0.00595238095238095 0.660714285714286
0.0178571428571429 0.255952380952381
0.0297619047619048 0.791666666666667
0.0416666666666667 0.398809523809524
0.0535714285714286 0.922619047619048
0.0654761904761905 0.529761904761905
0.0773809523809524 0.148809523809524
0.0892857142857143 0.708333333333333
0.101190476190476 0.31547619047619
0.113095238095238 0.589285714285714
0.125 0.863095238095238
0.136904761904762 0.0654761904761905
0.148809523809524 0.494047619047619
0.160714285714286 0.208333333333333
0.172619047619048 0.636904761904762
0.18452380952381 0.958333333333333
0.196428571428571 0.363095238095238
0.208333333333333 0.744047619047619
0.220238095238095 0.0178571428571429
0.232142857142857 0.43452380952381
0.244047619047619 0.898809523809524
0.255952380952381 0.172619047619048
0.267857142857143 0.56547619047619
0.279761904761905 0.827380952380952
0.291666666666667 0.279761904761905
0.303571428571429 0.68452380952381
0.31547619047619 0.113095238095238
0.327380952380952 0.470238095238095
0.339285714285714 0.982142857142857
0.351190476190476 0.232142857142857
0.363095238095238 0.767857142857143
0.375 0.0416666666666667
0.386904761904762 0.613095238095238
0.398809523809524 0.339285714285714
0.410714285714286 0.875
0.422619047619048 0.517857142857143
0.43452380952381 0.18452380952381
0.446428571428571 0.720238095238095
0.458333333333333 0.410714285714286
0.470238095238095 0.0892857142857143
0.482142857142857 0.946428571428571
0.494047619047619 0.303571428571429
0.505952380952381 0.803571428571429
0.517857142857143 0.136904761904762
0.529761904761905 0.648809523809524
0.541666666666667 0.375
0.553571428571429 0.00595238095238095
0.56547619047619 0.541666666666667
0.577380952380952 0.910714285714286
0.589285714285714 0.267857142857143
0.601190476190476 0.755952380952381
0.613095238095238 0.458333333333333
0.625 0.160714285714286
0.636904761904762 0.601190476190476
0.648809523809524 0.839285714285714
0.660714285714286 0.0535714285714286
0.672619047619048 0.696428571428571
0.68452380952381 0.351190476190476
0.696428571428571 0.994047619047619
0.708333333333333 0.505952380952381
0.720238095238095 0.220238095238095
0.732142857142857 0.779761904761905
0.744047619047619 0.422619047619048
0.755952380952381 0.101190476190476
0.767857142857143 0.577380952380952
0.779761904761905 0.886904761904762
0.791666666666667 0.291666666666667
0.803571428571429 0.672619047619048
0.81547619047619 0.0297619047619048
0.827380952380952 0.482142857142857
0.839285714285714 0.81547619047619
0.851190476190476 0.125
0.863095238095238 0.386904761904762
0.875 0.970238095238095
0.886904761904762 0.625
0.898809523809524 0.244047619047619
0.910714285714286 0.851190476190476
0.922619047619048 0.0773809523809524
0.93452380952381 0.553571428571429
0.946428571428571 0.327380952380952
0.958333333333333 0.732142857142857
0.970238095238095 0.196428571428571
0.982142857142857 0.93452380952381
0.994047619047619 0.446428571428571
