0.00531914893617021 0.281914893617021 0.824468085106383 0.186170212765957 0.941489361702128 0.292553191489362 0.675531914893617 0.398936170212766 0.228723404255319 0.122340425531915
0.0159574468085106 0.898936170212766 0.537234042553192 0.920212765957447 0.356382978723404 0.50531914893617 0.718085106382979 0.526595744680851 0.909574468085106 0.0372340425531915
0.0265957446808511 0.558510638297872 0.632978723404255 0.49468085106383 0.122340425531915 0.0585106382978723 0.856382978723404 0.0159574468085106 0.462765957446808 0.76063829787234
0.0372340425531915 0.76063829787234 0.345744680851064 0.728723404255319 0.824468085106383 0.941489361702128 0.781914893617021 0.430851063829787 0.335106382978723 0.952127659574468
0.0478723404255319 0.186170212765957 0.75 0.452127659574468 0.601063829787234 0.664893617021277 0.377659574468085 0.143617021276596 0.196808510638298 0.824468085106383
0.0585106382978723 0.367021276595745 0.962765957446808 0.537234042553192 0.164893617021277 0.398936170212766 0.26063829787234 0.920212765957447 0.664893617021277 0.920212765957447
0.0691489361702128 0.356382978723404 0.228723404255319 0.154255319148936 0.76063829787234 0.49468085106383 0.835106382978723 0.0797872340425532 0.558510638297872 0.622340425531915
0.0797872340425532 0.111702127659574 0.175531914893617 0.313829787234043 0.154255319148936 0.909574468085106 0.537234042553192 0.675531914893617 0.218085106382979 0.473404255319149
0.0904255319148936 0.569148936170213 0.484042553191489 0.707446808510638 0.696808510638298 0.324468085106383 0.920212765957447 0.26063829787234 0.856382978723404 0.228723404255319
0.101063829787234 0.0265957446808511 0.420212765957447 0.377659574468085 0.99468085106383 0.186170212765957 0.292553191489362 0.313829787234043 0.409574468085106 0.430851063829787
0.111702127659574 0.547872340425532 0.835106382978723 0.771276595744681 0.25 0.76063829787234 0.462765957446808 0.877659574468085 0.547872340425532 0.175531914893617
0.122340425531915 0.728723404255319 0.164893617021277 0.632978723404255 0.462765957446808 0.218085106382979 0.49468085106383 0.973404255319149 0.813829787234043 0.781914893617021
0.132978723404255 0.25 0.611702127659574 0.218085106382979 0.558510638297872 0.0691489361702128 0.0904255319148936 0.579787234042553 0.601063829787234 0.345744680851064
0.143617021276596 0.973404255319149 0.377659574468085 0.345744680851064 0.420212765957447 0.73936170212766 0.164893617021277 0.49468085106383 0.164893617021277 0.111702127659574
0.154255319148936 0.377659574468085 0.49468085106383 0.601063829787234 0.909574468085106 0.856382978723404 0.409574468085106 0.632978723404255 0.452127659574468 0.73936170212766
0.164893617021277 0.579787234042553 0.122340425531915 0.303191489361702 0.792553191489362 0.132978723404255 0.0691489361702128 0.111702127659574 0.0585106382978723 0.941489361702128
0.175531914893617 0.515957446808511 0.728723404255319 0.973404255319149 0.845744680851064 0.537234042553192 0.611702127659574 0.484042553191489 0.143617021276596 0.49468085106383
0.186170212765957 0.154255319148936 0.441489361702128 0.0585106382978723 0.813829787234043 0.601063829787234 0.515957446808511 0.196808510638298 0.771276595744681 0.154255319148936
0.196808510638298 0.686170212765957 0.590425531914894 0.558510638297872 0.228723404255319 0.973404255319149 0.632978723404255 0.335106382978723 0.73936170212766 0.409574468085106
0.207446808510638 0.526595744680851 0.0265957446808511 0.324468085106383 0.0691489361702128 0.579787234042553 0.952127659574468 0.356382978723404 0.962765957446808 0.686170212765957
0.218085106382979 0.26063829787234 0.335106382978723 0.909574468085106 0.324468085106383 0.718085106382979 0.388297872340426 0.984042553191489 0.0159574468085106 0.632978723404255
0.228723404255319 0.101063829787234 0.877659574468085 0.547872340425532 0.781914893617021 0.771276595744681 0.111702127659574 0.0585106382978723 0.952127659574468 0.515957446808511
0.23936170212766 0.462765957446808 0.675531914893617 0.0478723404255319 0.292553191489362 0.143617021276596 0.664893617021277 0.654255319148936 0.930851063829787 0.792553191489362
0.25 0.313829787234043 0.718085106382979 0.122340425531915 0.452127659574468 0.867021276595745 0.813829787234043 0.845744680851064 0.101063829787234 0.25
0.26063829787234 0.696808510638298 0.973404255319149 0.792553191489362 0.856382978723404 0.26063829787234 0.420212765957447 0.0904255319148936 0.367021276595745 0.0691489361702128
0.271276595744681 0.845744680851064 0.271276595744681 0.356382978723404 0.101063829787234 0.0159574468085106 0.132978723404255 0.707446808510638 0.707446808510638 0.835106382978723
