0.0102040816326531 0.214285714285714 0.357142857142857 0.76530612244898 0.887755102040816 0.377551020408163 0.581632653061224
0.0306122448979592 0.520408163265306 0.602040816326531 0.602040816326531 0.23469387755102 0.622448979591837 0.663265306122449
0.0510204081632653 0.336734693877551 0.744897959183674 0.520408163265306 0.704081632653061 0.173469387755102 0.0306122448979592
0.0714285714285714 0.846938775510204 0.928571428571429 0.86734693877551 0.5 0.663265306122449 0.275510204081633
0.0918367346938776 0.357142857142857 0.377551020408163 0.316326530612245 0.377551020408163 0.989795918367347 0.214285714285714
0.112244897959184 0.969387755102041 0.0714285714285714 0.5 0.948979591836735 0.683673469387755 0.520408163265306
0.13265306122449 0.459183673469388 0.275510204081633 0.908163265306122 0.683673469387755 0.76530612244898 0.846938775510204
0.153061224489796 0.0918367346938776 0.255102040816327 0.13265306122449 0.316326530612245 0.193877551020408 0.683673469387755
0.173469387755102 0.785714285714286 0.76530612244898 0.173469387755102 0.112244897959184 0.948979591836735 0.785714285714286
0.193877551020408 0.173469387755102 0.520408163265306 0.642857142857143 0.561224489795918 0.0510204081632653 0.969387755102041
0.214285714285714 0.561224489795918 0.112244897959184 0.724489795918367 0.418367346938776 0.295918367346939 0.438775510204082
0.23469387755102 0.153061224489796 0.683673469387755 0.928571428571429 0.0102040816326531 0.357142857142857 0.23469387755102
0.255102040816327 0.23469387755102 0.969387755102041 0.0714285714285714 0.173469387755102 0.785714285714286 0.377551020408163
0.275510204081633 0.826530612244898 0.153061224489796 0.438775510204082 0.0918367346938776 0.520408163265306 0.173469387755102
0.295918367346939 0.908163265306122 0.5 0.275510204081633 0.806122448979592 0.642857142857143 0.887755102040816
0.316326530612245 0.112244897959184 0.642857142857143 0.540816326530612 0.989795918367347 0.5 0.76530612244898
0.336734693877551 0.377551020408163 0.887755102040816 0.704081632653061 0.275510204081633 0.908163265306122 0.928571428571429
0.357142857142857 0.275510204081633 0.0306122448979592 0.295918367346939 0.0510204081632653 0.13265306122449 0.806122448979592
0.377551020408163 0.724489795918367 0.908163265306122 0.0510204081632653 0.744897959183674 0.316326530612245 0.153061224489796
0.397959183673469 0.663265306122449 0.173469387755102 0.948979591836735 0.928571428571429 0.0918367346938776 0.724489795918367
0.418367346938776 0.479591836734694 0.989795918367347 0.357142857142857 0.479591836734694 0.540816326530612 0.540816326530612
0.438775510204082 0.948979591836735 0.459183673469388 0.622448979591837 0.295918367346939 0.23469387755102 0.112244897959184
0.459183673469388 0.0714285714285714 0.193877551020408 0.663265306122449 0.724489795918367 0.581632653061224 0.316326530612245
0.479591836734694 0.622448979591837 0.0102040816326531 0.377551020408163 0.622448979591837 0.846938775510204 0.0714285714285714
0.5 0.86734693877551 0.23469387755102 0.806122448979592 0.193877551020408 0.887755102040816 0.561224489795918
0.520408163265306 0.76530612244898 0.622448979591837 0.23469387755102 0.581632653061224 0.153061224489796 0.622448979591837
0.540816326530612 0.418367346938776 0.846938775510204 0.459183673469388 0.908163265306122 0.744897959183674 0.193877551020408
0.561224489795918 0.0510204081632653 0.724489795918367 0.0306122448979592 0.459183673469388 0.397959183673469 0.908163265306122
0.581632653061224 0.13265306122449 0.785714285714286 0.846938775510204 0.602040816326531 0.969387755102041 0.418367346938776
0.602040816326531 0.0306122448979592 0.438775510204082 0.744897959183674 0.0714285714285714 0.704081632653061 0.704081632653061
0.622448979591837 0.438775510204082 0.295918367346939 0.561224489795918 0.153061224489796 0.0714285714285714 0.336734693877551
0.642857142857143 0.5 0.0918367346938776 0.193877551020408 0.846938775510204 0.255102040816327 0.989795918367347
0.663265306122449 0.806122448979592 0.397959183673469 0.0102040816326531 0.357142857142857 0.602040816326531 0.479591836734694
0.683673469387755 0.744897959183674 0.316326530612245 0.887755102040816 0.826530612244898 0.438775510204082 0.0510204081632653
0.704081632653061 0.887755102040816 0.826530612244898 0.785714285714286 0.438775510204082 0.0306122448979592 0.826530612244898
0.724489795918367 0.581632653061224 0.948979591836735 0.969387755102041 0.785714285714286 0.86734693877551 0.5
0.744897959183674 0.928571428571429 0.13265306122449 0.0918367346938776 0.520408163265306 0.928571428571429 0.255102040816327
0.76530612244898 0.397959183673469 0.418367346938776 0.418367346938776 0.642857142857143 0.336734693877551 0.744897959183674
0.785714285714286 0.255102040816327 0.214285714285714 0.255102040816327 0.255102040816327 0.479591836734694 0.0102040816326531
0.806122448979592 0.0102040816326531 0.336734693877551 0.214285714285714 0.76530612244898 0.0102040816326531 0.459183673469388
0.826530612244898 0.683673469387755 0.704081632653061 0.479591836734694 0.214285714285714 0.214285714285714 0.948979591836735
0.846938775510204 0.540816326530612 0.540816326530612 0.336734693877551 0.969387755102041 0.112244897959184 0.0918367346938776
0.86734693877551 0.316326530612245 0.561224489795918 0.989795918367347 0.13265306122449 0.561224489795918 0.86734693877551
0.887755102040816 0.989795918367347 0.86734693877551 0.581632653061224 0.663265306122449 0.459183673469388 0.397959183673469
0.908163265306122 0.602040816326531 0.479591836734694 0.112244897959184 0.0306122448979592 0.418367346938776 0.602040816326531
0.928571428571429 0.642857142857143 0.663265306122449 0.826530612244898 0.397959183673469 0.724489795918367 0.13265306122449
0.948979591836735 0.295918367346939 0.0510204081632653 0.683673469387755 0.540816326530612 0.806122448979592 0.642857142857143
0.969387755102041 0.193877551020408 0.806122448979592 0.397959183673469 0.336734693877551 0.275510204081633 0.295918367346939
0.989795918367347 0.704081632653061 0.581632653061224 0.153061224489796 0.86734693877551 0.826530612244898 0.357142857142857
