0.0121951219512195 0.0609756097560976 0.109756097560976 0.719512195121951 0.914634146341463 0.646341463414634 0.0853658536585366 0.646341463414634 0.475609756097561 0.378048780487805
0.0365853658536585 0.231707317073171 0.475609756097561 0.426829268292683 0.646341463414634 0.719512195121951 0.695121951219512 0.329268292682927 0.353658536585366 0.719512195121951
0.0609756097560976 0.621951219512195 0.841463414634146 0.817073170731707 0.890243902439024 0.25609756097561 0.939024390243902 0.231707317073171 0.280487804878049 0.0609756097560976
0.0853658536585366 0.548780487804878 0.963414634146341 0.158536585365854 0.182926829268293 0.890243902439024 0.597560975609756 0.548780487804878 0.0609756097560976 0.817073170731707
0.109756097560976 0.841463414634146 0.207317073170732 0.695121951219512 0.0853658536585366 0.792682926829268 0.5 0.25609756097561 0.719512195121951 0.524390243902439
0.134146341463415 0.109756097560976 0.573170731707317 0.207317073170732 0.329268292682927 0.451219512195122 0.963414634146341 0.0609756097560976 0.597560975609756 0.451219512195122
0.158536585365854 0.890243902439024 0.426829268292683 0.304878048780488 0.939024390243902 0.914634146341463 0.792682926829268 0.817073170731707 0.182926829268293 0.158536585365854
0.182926829268293 0.5 0.74390243902439 0.621951219512195 0.98780487804878 0.353658536585366 0.524390243902439 0.939024390243902 0.5 0.74390243902439
0.207317073170732 0.475609756097561 0.280487804878049 0.939024390243902 0.304878048780488 0.0121951219512195 0.231707317073171 0.353658536585366 0.304878048780488 0.329268292682927
0.231707317073171 0.98780487804878 0.0121951219512195 0.182926829268293 0.524390243902439 0.280487804878049 0.378048780487805 0.841463414634146 0.646341463414634 0.573170731707317
0.25609756097561 0.134146341463415 0.939024390243902 0.134146341463415 0.719512195121951 0.0853658536585366 0.134146341463415 0.475609756097561 0.74390243902439 0.25609756097561
0.280487804878049 0.695121951219512 0.524390243902439 0.792682926829268 0.25609756097561 0.402439024390244 0.74390243902439 0.5 0.939024390243902 0.890243902439024
0.304878048780488 0.207317073170732 0.817073170731707 0.865853658536585 0.0365853658536585 0.597560975609756 0.353658536585366 0.890243902439024 0.817073170731707 0.0853658536585366
0.329268292682927 0.768292682926829 0.719512195121951 0.914634146341463 0.573170731707317 0.695121951219512 0.98780487804878 0.670731707317073 0.134146341463415 0.5
0.353658536585366 0.353658536585366 0.98780487804878 0.768292682926829 0.817073170731707 0.768292682926829 0.25609756097561 0.158536585365854 0.573170731707317 0.841463414634146
0.378048780487805 0.646341463414634 0.304878048780488 0.0609756097560976 0.207317073170732 0.963414634146341 0.0365853658536585 0.865853658536585 0.890243902439024 0.426829268292683
0.402439024390244 0.524390243902439 0.0853658536585366 0.597560975609756 0.451219512195122 0.573170731707317 0.865853658536585 0.451219512195122 0.621951219512195 0.134146341463415
0.426829268292683 0.280487804878049 0.25609756097561 0.0365853658536585 0.74390243902439 0.158536585365854 0.817073170731707 0.573170731707317 0.109756097560976 0.914634146341463
0.451219512195122 0.597560975609756 0.402439024390244 0.98780487804878 0.695121951219512 0.207317073170732 0.451219512195122 0.0853658536585366 0.792682926829268 0.670731707317073
0.475609756097561 0.402439024390244 0.670731707317073 0.353658536585366 0.0609756097560976 0.329268292682927 0.719512195121951 0.134146341463415 0.0365853658536585 0.231707317073171
0.5 0.451219512195122 0.597560975609756 0.475609756097561 0.865853658536585 0.865853658536585 0.426829268292683 0.597560975609756 0.963414634146341 0.0365853658536585
0.524390243902439 0.939024390243902 0.792682926829268 0.329268292682927 0.353658536585366 0.109756097560976 0.0609756097560976 0.621951219512195 0.25609756097561 0.695121951219512
0.548780487804878 0.963414634146341 0.329268292682927 0.0853658536585366 0.792682926829268 0.524390243902439 0.646341463414634 0.207317073170732 0.524390243902439 0.304878048780488
0.573170731707317 0.74390243902439 0.378048780487805 0.548780487804878 0.426829268292683 0.817073170731707 0.207317073170732 0.98780487804878 0.451219512195122 0.963414634146341
0.597560975609756 0.0853658536585366 0.865853658536585 0.646341463414634 0.231707317073171 0.5 0.475609756097561 0.304878048780488 0.158536585365854 0.98780487804878
0.621951219512195 0.0365853658536585 0.5 0.963414634146341 0.5 0.378048780487805 0.621951219512195 0.792682926829268 0.426829268292683 0.0121951219512195
0.646341463414634 0.426829268292683 0.451219512195122 0.0121951219512195 0.0121951219512195 0.475609756097561 0.280487804878049 0.524390243902439 0.695121951219512 0.621951219512195
0.670731707317073 0.792682926829268 0.182926829268293 0.378048780487805 0.621951219512195 0.0609756097560976 0.548780487804878 0.74390243902439 0.865853658536585 0.207317073170732
0.695121951219512 0.158536585365854 0.231707317073171 0.5 0.134146341463415 0.939024390243902 0.914634146341463 0.695121951219512 0.548780487804878 0.768292682926829
0.719512195121951 0.573170731707317 0.158536585365854 0.231707317073171 0.548780487804878 0.426829268292683 0.0121951219512195 0.280487804878049 0.402439024390244 0.865853658536585
0.74390243902439 0.304878048780488 0.548780487804878 0.841463414634146 0.670731707317073 0.548780487804878 0.109756097560976 0.0121951219512195 0.207317073170732 0.182926829268293
0.768292682926829 0.0121951219512195 0.768292682926829 0.573170731707317 0.597560975609756 0.98780487804878 0.182926829268293 0.378048780487805 0.841463414634146 0.646341463414634
0.792682926829268 0.182926829268293 0.0365853658536585 0.890243902439024 0.378048780487805 0.841463414634146 0.670731707317073 0.182926829268293 0.914634146341463 0.353658536585366
0.817073170731707 0.914634146341463 0.353658536585366 0.74390243902439 0.158536585365854 0.182926829268293 0.402439024390244 0.914634146341463 0.0853658536585366 0.280487804878049
0.841463414634146 0.670731707317073 0.890243902439024 0.402439024390244 0.768292682926829 0.621951219512195 0.304878048780488 0.426829268292683 0.0121951219512195 0.402439024390244
0.865853658536585 0.378048780487805 0.914634146341463 0.670731707317073 0.402439024390244 0.231707317073171 0.841463414634146 0.768292682926829 0.98780487804878 0.597560975609756
0.890243902439024 0.25609756097561 0.695121951219512 0.451219512195122 0.475609756097561 0.0365853658536585 0.329268292682927 0.0365853658536585 0.670731707317073 0.939024390243902
0.914634146341463 0.817073170731707 0.646341463414634 0.109756097560976 0.109756097560976 0.74390243902439 0.158536585365854 0.719512195121951 0.329268292682927 0.109756097560976
0.939024390243902 0.719512195121951 0.0609756097560976 0.524390243902439 0.963414634146341 0.134146341463415 0.768292682926829 0.109756097560976 0.378048780487805 0.475609756097561
0.963414634146341 0.329268292682927 0.134146341463415 0.280487804878049 0.280487804878049 0.670731707317073 0.573170731707317 0.963414634146341 0.231707317073171 0.548780487804878
0.98780487804878 0.865853658536585 0.621951219512195 0.25609756097561 0.841463414634146 0.304878048780488 0.890243902439024 0.402439024390244 0.768292682926829 0.792682926829268
