0.0106382978723404 0.436170212765957 0.287234042553192 0.776595744680851 0.351063829787234 0.436170212765957
0.0319148936170213 0.670212765957447 0.712765957446808 0.0531914893617021 0.265957446808511 0.117021276595745
0.0531914893617021 0.861702127659574 0.563829787234043 0.563829787234043 0.457446808510638 0.627659574468085
0.074468085106383 0.563829787234043 0.925531914893617 0.712765957446808 0.797872340425532 0.24468085106383
0.0957446808510638 0.0531914893617021 0.436170212765957 0.074468085106383 0.585106382978723 0.75531914893617
0.117021276595745 0.797872340425532 0.393617021276596 0.351063829787234 0.159574468085106 0.308510638297872
0.138297872340426 0.542553191489362 0.0957446808510638 0.457446808510638 0.627659574468085 0.946808510638298
0.159574468085106 0.329787234042553 0.98936170212766 0.372340425531915 0.308510638297872 0.776595744680851
0.180851063829787 0.308510638297872 0.478723404255319 0.882978723404255 0.840425531914894 0.521276595744681
0.202127659574468 0.606382978723404 0.159574468085106 0.968085106382979 0.223404255319149 0.0319148936170213
0.223404255319149 0.265957446808511 0.0319148936170213 0.0957446808510638 0.372340425531915 0.265957446808511
0.24468085106383 0.074468085106383 0.648936170212766 0.414893617021277 0.904255319148936 0.202127659574468
0.265957446808511 0.223404255319149 0.75531914893617 0.819148936170213 0.521276595744681 0.968085106382979
0.287234042553192 0.478723404255319 0.351063829787234 0.159574468085106 0.0106382978723404 0.840425531914894
0.308510638297872 0.946808510638298 0.0106382978723404 0.521276595744681 0.202127659574468 0.734042553191489
0.329787234042553 0.202127659574468 0.202127659574468 0.627659574468085 0.074468085106383 0.351063829787234
0.351063829787234 0.925531914893617 0.627659574468085 0.946808510638298 0.563829787234043 0.287234042553192
0.372340425531915 0.734042553191489 0.138297872340426 0.24468085106383 0.75531914893617 0.159574468085106
0.393617021276596 0.5 0.840425531914894 0.5 0.436170212765957 0.074468085106383
0.414893617021277 0.840425531914894 0.265957446808511 0.670212765957447 0.925531914893617 0.925531914893617
0.436170212765957 0.117021276595745 0.734042553191489 0.308510638297872 0.138297872340426 0.585106382978723
0.457446808510638 0.627659574468085 0.5 0.117021276595745 0.968085106382979 0.372340425531915
0.478723404255319 0.691489361702128 0.882978723404255 0.904255319148936 0.670212765957447 0.819148936170213
0.5 0.24468085106383 0.308510638297872 0.478723404255319 0.776595744680851 0.712765957446808
0.521276595744681 0.393617021276596 0.946808510638298 0.0319148936170213 0.5 0.5
0.542553191489362 0.819148936170213 0.117021276595745 0.840425531914894 0.287234042553192 0.542553191489362
0.563829787234043 0.180851063829787 0.585106382978723 0.180851063829787 0.691489361702128 0.0106382978723404
0.585106382978723 0.98936170212766 0.776595744680851 0.606382978723404 0.882978723404255 0.478723404255319
0.606382978723404 0.904255319148936 0.24468085106383 0.436170212765957 0.0319148936170213 0.0957446808510638
0.627659574468085 0.968085106382979 0.457446808510638 0.265957446808511 0.393617021276596 0.882978723404255
0.648936170212766 0.0319148936170213 0.521276595744681 0.542553191489362 0.24468085106383 0.414893617021277
0.670212765957447 0.372340425531915 0.414893617021277 0.734042553191489 0.98936170212766 0.0531914893617021
0.691489361702128 0.159574468085106 0.0531914893617021 0.691489361702128 0.478723404255319 0.797872340425532
0.712765957446808 0.351063829787234 0.670212765957447 0.925531914893617 0.0531914893617021 0.670212765957447
0.734042553191489 0.648936170212766 0.329787234042553 0.585106382978723 0.542553191489362 0.223404255319149
0.75531914893617 0.585106382978723 0.074468085106383 0.202127659574468 0.117021276595745 0.457446808510638
0.776595744680851 0.138297872340426 0.968085106382979 0.223404255319149 0.861702127659574 0.861702127659574
0.797872340425532 0.776595744680851 0.819148936170213 0.138297872340426 0.329787234042553 0.691489361702128
0.819148936170213 0.0957446808510638 0.223404255319149 0.861702127659574 0.648936170212766 0.138297872340426
0.840425531914894 0.882978723404255 0.691489361702128 0.393617021276596 0.712765957446808 0.98936170212766
0.861702127659574 0.414893617021277 0.861702127659574 0.648936170212766 0.180851063829787 0.904255319148936
0.882978723404255 0.457446808510638 0.180851063829787 0.329787234042553 0.946808510638298 0.648936170212766
0.904255319148936 0.75531914893617 0.542553191489362 0.75531914893617 0.0957446808510638 0.180851063829787
0.925531914893617 0.287234042553192 0.797872340425532 0.287234042553192 0.606382978723404 0.329787234042553
0.946808510638298 0.712765957446808 0.606382978723404 0.0106382978723404 0.819148936170213 0.563829787234043
0.968085106382979 0.0106382978723404 0.904255319148936 0.797872340425532 0.414893617021277 0.606382978723404
0.98936170212766 0.521276595744681 0.372340425531915 0.98936170212766 0.734042553191489 0.393617021276596
