0.00704225352112676 0.654929577464789 0.866197183098592 0.880281690140845 0.204225352112676 0.78169014084507 0.809859154929577 0.711267605633803 0.429577464788732
0.0211267605633803 0.359154929577465 0.119718309859155 0.711267605633803 0.950704225352113 0.598591549295775 0.387323943661972 0.0352112676056338 0.626760563380282
0.0352112676056338 0.147887323943662 0.78169014084507 0.0774647887323944 0.316901408450704 0.176056338028169 0.0774647887323944 0.598591549295775 0.823943661971831
0.0492957746478873 0.753521126760563 0.316901408450704 0.373239436619718 0.654929577464789 0.654929577464789 0.598591549295775 0.345070422535211 0.359154929577465
0.0633802816901408 0.528169014084507 0.514084507042254 0.626760563380282 0.485915492957746 0.852112676056338 0.78169014084507 0.161971830985915 0.133802816901408
0.0774647887323944 0.274647887323944 0.626760563380282 0.908450704225352 0.669014084507042 0.936619718309859 0.176056338028169 0.485915492957746 0.683098591549296
0.0915492957746479 0.866197183098592 0.683098591549296 0.330985915492958 0.133802816901408 0.288732394366197 0.373239436619718 0.0633802816901408 0.204225352112676
0.105633802816901 0.964788732394366 0.161971830985915 0.401408450704225 0.21830985915493 0.443661971830986 0.936619718309859 0.654929577464789 0.640845070422535
0.119718309859155 0.443661971830986 0.908450704225352 0.204225352112676 0.514084507042254 0.725352112676056 0.429577464788732 0.528169014084507 0.894366197183099
0.133802816901408 0.0492957746478873 0.401408450704225 0.133802816901408 0.584507042253521 0.866197183098592 0.0211267605633803 0.852112676056338 0.443661971830986
0.147887323943662 0.133802816901408 0.612676056338028 0.302816901408451 0.401408450704225 0.584507042253521 0.97887323943662 0.992957746478873 0.246478873239437
0.161971830985915 0.880281690140845 0.26056338028169 0.950704225352113 0.387323943661972 0.823943661971831 0.443661971830986 0.274647887323944 0.570422535211268
0.176056338028169 0.190140845070423 0.97887323943662 0.542253521126761 0.908450704225352 0.119718309859155 0.5 0.190140845070423 0.274647887323944
0.190140845070423 0.0774647887323944 0.711267605633803 0.866197183098592 0.725352112676056 0.626760563380282 0.654929577464789 0.0492957746478873 0.0492957746478873
0.204225352112676 0.429577464788732 0.457746478873239 0.457746478873239 0.866197183098592 0.359154929577465 0.992957746478873 0.316901408450704 0.936619718309859
0.21830985915493 0.302816901408451 0.0211267605633803 0.514084507042254 0.119718309859155 0.711267605633803 0.880281690140845 0.105633802816901 0.316901408450704
0.232394366197183 0.598591549295775 0.133802816901408 0.0211267605633803 0.302816901408451 0.387323943661972 0.26056338028169 0.373239436619718 0.176056338028169
0.246478873239437 0.894366197183099 0.922535211267606 0.683098591549296 0.922535211267606 0.570422535211268 0.908450704225352 0.880281690140845 0.485915492957746
0.26056338028169 0.345070422535211 0.584507042253521 0.387323943661972 0.992957746478873 0.838028169014085 0.302816901408451 0.683098591549296 0.00704225352112676
0.274647887323944 0.485915492957746 0.809859154929577 0.5 0.415492957746479 0.232394366197183 0.683098591549296 0.640845070422535 0.373239436619718
0.288732394366197 0.697183098591549 0.992957746478873 0.288732394366197 0.809859154929577 0.880281690140845 0.767605633802817 0.401408450704225 0.711267605633803
0.302816901408451 0.725352112676056 0.654929577464789 0.0915492957746479 0.0211267605633803 0.73943661971831 0.204225352112676 0.78169014084507 0.288732394366197
0.316901408450704 0.838028169014085 0.542253521126761 0.809859154929577 0.542253521126761 0.401408450704225 0.00704225352112676 0.443661971830986 0.0211267605633803
0.330985915492958 0.612676056338028 0.00704225352112676 0.147887323943662 0.683098591549296 0.514084507042254 0.542253521126761 0.964788732394366 0.78169014084507
0.345070422535211 0.852112676056338 0.373239436619718 0.570422535211268 0.161971830985915 0.0492957746478873 0.626760563380282 0.725352112676056 0.866197183098592
0.359154929577465 0.0352112676056338 0.528169014084507 0.471830985915493 0.0492957746478873 0.204225352112676 0.316901408450704 0.359154929577465 0.612676056338028
0.373239436619718 0.232394366197183 0.105633802816901 0.964788732394366 0.5 0.330985915492958 0.288732394366197 0.767605633802817 0.908450704225352
0.387323943661972 0.542253521126761 0.767605633802817 0.415492957746479 0.598591549295775 0.0774647887323944 0.190140845070423 0.0915492957746479 0.97887323943662
0.401408450704225 0.401408450704225 0.0633802816901408 0.78169014084507 0.232394366197183 0.542253521126761 0.725352112676056 0.542253521126761 0.0774647887323944
0.415492957746479 0.992957746478873 0.556338028169014 0.26056338028169 0.823943661971831 0.133802816901408 0.457746478873239 0.838028169014085 0.415492957746479
0.429577464788732 0.950704225352113 0.443661971830986 0.654929577464789 0.0352112676056338 0.922535211267606 0.838028169014085 0.5 0.387323943661972
0.443661971830986 0.908450704225352 0.697183098591549 0.0633802816901408 0.345070422535211 0.697183098591549 0.753521126760563 0.204225352112676 0.950704225352113
0.457746478873239 0.767605633802817 0.274647887323944 0.97887323943662 0.964788732394366 0.246478873239437 0.922535211267606 0.0774647887323944 0.26056338028169
0.471830985915493 0.316901408450704 0.852112676056338 0.176056338028169 0.0915492957746479 0.429577464788732 0.147887323943662 0.429577464788732 0.471830985915493
0.485915492957746 0.415492957746479 0.429577464788732 0.119718309859155 0.288732394366197 0.0915492957746479 0.894366197183099 0.936619718309859 0.584507042253521
0.5 0.584507042253521 0.725352112676056 0.852112676056338 0.838028169014085 0.0211267605633803 0.964788732394366 0.556338028169014 0.73943661971831
0.514084507042254 0.711267605633803 0.936619718309859 0.640845070422535 0.528169014084507 0.274647887323944 0.274647887323944 0.232394366197183 0.556338028169014
0.528169014084507 0.176056338028169 0.359154929577465 0.345070422535211 0.26056338028169 0.950704225352113 0.359154929577465 0.176056338028169 0.795774647887324
0.542253521126761 0.0915492957746479 0.345070422535211 0.725352112676056 0.640845070422535 0.00704225352112676 0.73943661971831 0.795774647887324 0.232394366197183
0.556338028169014 0.119718309859155 0.964788732394366 0.936619718309859 0.147887323943662 0.528169014084507 0.612676056338028 0.288732394366197 0.992957746478873
0.570422535211268 0.683098591549296 0.0352112676056338 0.316901408450704 0.429577464788732 0.640845070422535 0.0492957746478873 0.823943661971831 0.0352112676056338
0.584507042253521 0.514084507042254 0.838028169014085 0.105633802816901 0.753521126760563 0.964788732394366 0.471830985915493 0.26056338028169 0.21830985915493
0.598591549295775 0.204225352112676 0.5 0.232394366197183 0.00704225352112676 0.302816901408451 0.570422535211268 0.894366197183099 0.0915492957746479
0.612676056338028 0.0211267605633803 0.21830985915493 0.21830985915493 0.471830985915493 0.457746478873239 0.866197183098592 0.246478873239437 0.401408450704225
0.626760563380282 0.288732394366197 0.485915492957746 0.612676056338028 0.936619718309859 0.0633802816901408 0.0633802816901408 0.626760563380282 0.5
0.640845070422535 0.809859154929577 0.894366197183099 0.992957746478873 0.0633802816901408 0.105633802816901 0.401408450704225 0.584507042253521 0.330985915492958
0.654929577464789 0.936619718309859 0.415492957746479 0.274647887323944 0.626760563380282 0.5 0.133802816901408 0.570422535211268 0.852112676056338
0.669014084507042 0.5 0.570422535211268 0.00704225352112676 0.190140845070423 0.612676056338028 0.640845070422535 0.471830985915493 0.654929577464789
0.683098591549296 0.246478873239437 0.950704225352113 0.584507042253521 0.330985915492958 0.669014084507042 0.330985915492958 0.73943661971831 0.190140845070423
0.697183098591549 0.330985915492958 0.190140845070423 0.443661971830986 0.612676056338028 0.795774647887324 0.669014084507042 0.908450704225352 0.542253521126761
0.711267605633803 0.626760563380282 0.598591549295775 0.767605633802817 0.880281690140845 0.471830985915493 0.556338028169014 0.133802816901408 0.457746478873239
0.725352112676056 0.373239436619718 0.669014084507042 0.359154929577465 0.697183098591549 0.161971830985915 0.852112676056338 0.415492957746479 0.161971830985915
0.73943661971831 0.823943661971831 0.0915492957746479 0.429577464788732 0.0774647887323944 0.373239436619718 0.0352112676056338 0.21830985915493 0.767605633802817
0.753521126760563 0.570422535211268 0.246478873239437 0.795774647887324 0.97887323943662 0.683098591549296 0.119718309859155 0.866197183098592 0.922535211267606
0.767605633802817 0.21830985915493 0.880281690140845 0.753521126760563 0.78169014084507 0.992957746478873 0.823943661971831 0.950704225352113 0.809859154929577
0.78169014084507 0.387323943661972 0.302816901408451 0.669014084507042 0.176056338028169 0.345070422535211 0.21830985915493 0.97887323943662 0.345070422535211
0.795774647887324 0.105633802816901 0.0774647887323944 0.246478873239437 0.894366197183099 0.908450704225352 0.514084507042254 0.514084507042254 0.598591549295775
0.809859154929577 0.556338028169014 0.330985915492958 0.0492957746478873 0.443661971830986 0.190140845070423 0.415492957746479 0.0211267605633803 0.514084507042254
0.823943661971831 0.922535211267606 0.147887323943662 0.823943661971831 0.767605633802817 0.21830985915493 0.584507042253521 0.697183098591549 0.147887323943662
0.838028169014085 0.97887323943662 0.753521126760563 0.697183098591549 0.570422535211268 0.767605633802817 0.485915492957746 0.387323943661972 0.753521126760563
0.852112676056338 0.669014084507042 0.640845070422535 0.922535211267606 0.373239436619718 0.415492957746479 0.697183098591549 0.922535211267606 0.880281690140845
0.866197183098592 0.457746478873239 0.0492957746478873 0.556338028169014 0.795774647887324 0.809859154929577 0.232394366197183 0.147887323943662 0.838028169014085
0.880281690140845 0.161971830985915 0.823943661971831 0.894366197183099 0.457746478873239 0.0352112676056338 0.246478873239437 0.330985915492958 0.119718309859155
0.894366197183099 0.78169014084507 0.795774647887324 0.190140845070423 0.73943661971831 0.316901408450704 0.345070422535211 0.753521126760563 0.669014084507042
0.908450704225352 0.73943661971831 0.471830985915493 0.528169014084507 0.274647887323944 0.556338028169014 0.795774647887324 0.00704225352112676 0.725352112676056
0.922535211267606 0.640845070422535 0.387323943661972 0.0352112676056338 0.852112676056338 0.753521126760563 0.711267605633803 0.612676056338028 0.105633802816901
0.936619718309859 0.26056338028169 0.176056338028169 0.161971830985915 0.556338028169014 0.26056338028169 0.0915492957746479 0.119718309859155 0.0633802816901408
0.950704225352113 0.0633802816901408 0.73943661971831 0.838028169014085 0.246478873239437 0.485915492957746 0.105633802816901 0.809859154929577 0.528169014084507
0.964788732394366 0.471830985915493 0.232394366197183 0.73943661971831 0.105633802816901 0.147887323943662 0.528169014084507 0.302816901408451 0.697183098591549
0.97887323943662 0.00704225352112676 0.288732394366197 0.598591549295775 0.711267605633803 0.894366197183099 0.950704225352113 0.669014084507042 0.964788732394366
0.992957746478873 0.795774647887324 0.204225352112676 0.485915492957746 0.359154929577465 0.97887323943662 0.161971830985915 0.457746478873239 0.302816901408451
