0.00757575757575758 0.507575757575758 0.825757575757576 0.113636363636364 0.25
0.0227272727272727 0.734848484848485 0.371212121212121 0.325757575757576 0.0227272727272727
0.0378787878787879 0.583333333333333 0.613636363636364 0.916666666666667 0.386363636363636
0.053030303030303 0.962121212121212 0.0227272727272727 0.28030303030303 0.492424242424242
0.0681818181818182 0.795454545454545 0.295454545454545 0.825757575757576 0.734848484848485
0.0833333333333333 0.856060606060606 0.886363636363636 0.492424242424242 0.310606060606061
0.0984848484848485 0.431818181818182 0.674242424242424 0.204545454545455 0.825757575757576
0.113636363636364 0.204545454545455 0.78030303030303 0.856060606060606 0.537878787878788
0.128787878787879 0.659090909090909 0.446969696969697 0.053030303030303 0.659090909090909
0.143939393939394 0.174242424242424 0.189393939393939 0.568181818181818 0.871212121212121
0.159090909090909 0.810606060606061 0.598484848484849 0.401515151515151 0.977272727272727
0.174242424242424 0.492424242424242 0.537878787878788 0.734848484848485 0.0833333333333333
0.189393939393939 0.598484848484849 0.113636363636364 0.356060606060606 0.21969696969697
0.204545454545455 0.916666666666667 0.689393939393939 0.0227272727272727 0.128787878787879
0.21969696969697 0.053030303030303 0.946969696969697 0.522727272727273 0.643939393939394
0.234848484848485 0.75 0.053030303030303 0.128787878787879 0.856060606060606
0.25 0.113636363636364 0.356060606060606 0.810606060606061 0.340909090909091
0.265151515151515 0.886363636363636 0.143939393939394 0.674242424242424 0.568181818181818
0.28030303030303 0.704545454545455 0.901515151515151 0.962121212121212 0.916666666666667
0.295454545454545 0.310606060606061 0.507575757575758 0.310606060606061 0.613636363636364
0.310606060606061 0.416666666666667 0.75 0.537878787878788 0.174242424242424
0.325757575757576 0.143939393939394 0.659090909090909 0.704545454545455 0.75
0.340909090909091 0.0984848484848485 0.977272727272727 0.21969696969697 0.113636363636364
0.356060606060606 0.946969696969697 0.795454545454545 0.159090909090909 0.71969696969697
0.371212121212121 0.992424242424242 0.21969696969697 0.462121212121212 0.0984848484848485
0.386363636363636 0.371212121212121 0.265151515151515 0.613636363636364 0.689393939393939
0.401515151515151 0.234848484848485 0.401515151515151 0.143939393939394 0.28030303030303
0.416666666666667 0.643939393939394 0.856060606060606 0.643939393939394 0.053030303030303
0.431818181818182 0.462121212121212 0.0681818181818182 0.431818181818182 0.522727272727273
0.446969696969697 0.522727272727273 0.462121212121212 0.871212121212121 0.840909090909091
0.462121212121212 0.0833333333333333 0.128787878787879 0.0378787878787879 0.810606060606061
0.477272727272727 0.825757575757576 0.431818181818182 0.598484848484849 0.371212121212121
0.492424242424242 0.0227272727272727 0.840909090909091 0.901515151515151 0.265151515151515
0.507575757575758 0.21969696969697 0.734848484848485 0.265151515151515 0.946969696969697
0.522727272727273 0.568181818181818 0.962121212121212 0.75 0.477272727272727
0.537878787878788 0.871212121212121 0.568181818181818 0.234848484848485 0.204545454545455
0.553030303030303 0.0378787878787879 0.310606060606061 0.340909090909091 0.462121212121212
0.568181818181818 0.386363636363636 0.0984848484848485 0.78030303030303 0.00757575757575758
0.583333333333333 0.537878787878788 0.204545454545455 0.0833333333333333 0.401515151515151
0.598484848484849 0.901515151515151 0.340909090909091 0.507575757575758 0.901515151515151
0.613636363636364 0.674242424242424 0.386363636363636 0.992424242424242 0.159090909090909
0.628787878787879 0.265151515151515 0.583333333333333 0.659090909090909 0.416666666666667
0.643939393939394 0.128787878787879 0.0378787878787879 0.886363636363636 0.628787878787879
0.659090909090909 0.325757575757576 0.916666666666667 0.0984848484848485 0.78030303030303
0.674242424242424 0.931818181818182 0.522727272727273 0.840909090909091 0.507575757575758
0.689393939393939 0.28030303030303 0.25 0.25 0.0378787878787879
0.704545454545455 0.295454545454545 0.71969696969697 0.977272727272727 0.674242424242424
0.71969696969697 0.628787878787879 0.0833333333333333 0.71969696969697 0.931818181818182
0.734848484848485 0.401515151515151 0.492424242424242 0.00757575757575758 0.962121212121212
0.75 0.689393939393939 0.704545454545455 0.174242424242424 0.356060606060606
0.765151515151515 0.553030303030303 0.28030303030303 0.386363636363636 0.795454545454545
0.78030303030303 0.189393939393939 0.628787878787879 0.416666666666667 0.143939393939394
0.795454545454545 0.71969696969697 0.00757575757575758 0.628787878787879 0.446969696969697
0.810606060606061 0.613636363636364 0.810606060606061 0.477272727272727 0.598484848484849
0.825757575757576 0.0681818181818182 0.159090909090909 0.689393939393939 0.189393939393939
0.840909090909091 0.340909090909091 0.992424242424242 0.931818181818182 0.0681818181818182
0.856060606060606 0.78030303030303 0.765151515151515 0.765151515151515 0.234848484848485
0.871212121212121 0.356060606060606 0.174242424242424 0.189393939393939 0.553030303030303
0.886363636363636 0.00757575757575758 0.416666666666667 0.446969696969697 0.704545454545455
0.901515151515151 0.477272727272727 0.931818181818182 0.583333333333333 0.886363636363636
0.916666666666667 0.25 0.325757575757576 0.795454545454545 0.992424242424242
0.931818181818182 0.977272727272727 0.477272727272727 0.371212121212121 0.325757575757576
0.946969696969697 0.840909090909091 0.643939393939394 0.0681818181818182 0.583333333333333
0.962121212121212 0.446969696969697 0.234848484848485 0.946969696969697 0.295454545454545
0.977272727272727 0.159090909090909 0.871212121212121 0.295454545454545 0.431818181818182
0.992424242424242 0.765151515151515 0.553030303030303 0.553030303030303 0.765151515151515
