0.0116279069767442 0.546511627906977 0.337209302325581 0.918604651162791 0.430232558139535 0.22093023255814 0.732558139534884 0.244186046511628 0.174418604651163
0.0348837209302326 0.383720930232558 0.616279069767442 0.686046511627907 0.0116279069767442 0.383720930232558 0.546511627906977 0.779069767441861 0.779069767441861
0.0581395348837209 0.825581395348837 0.127906976744186 0.546511627906977 0.965116279069767 0.546511627906977 0.825581395348837 0.732558139534884 0.36046511627907
0.0813953488372093 0.313953488372093 0.0348837209302326 0.383720930232558 0.174418604651163 0.709302325581395 0.104651162790698 0.569767441860465 0.616279069767442
0.104651162790698 0.151162790697674 0.383720930232558 0.151162790697674 0.918604651162791 0.63953488372093 0.662790697674419 0.151162790697674 0.802325581395349
0.127906976744186 0.802325581395349 0.686046511627907 0.453488372093023 0.406976744186047 0.0116279069767442 0.22093023255814 0.290697674418605 0.825581395348837
0.151162790697674 0.174418604651163 0.848837209302326 0.755813953488372 0.0813953488372093 0.453488372093023 0.0813953488372093 0.174418604651163 0.127906976744186
0.174418604651163 0.104651162790698 0.755813953488372 0.0348837209302326 0.593023255813954 0.755813953488372 0.337209302325581 0.848837209302326 0.569767441860465
0.197674418604651 0.453488372093023 0.197674418604651 0.267441860465116 0.825581395348837 0.151162790697674 0.151162790697674 0.104651162790698 0.313953488372093
0.22093023255814 0.662790697674419 0.453488372093023 0.313953488372093 0.22093023255814 0.918604651162791 0.616279069767442 0.430232558139535 0.0348837209302326
0.244186046511628 0.0813953488372093 0.244186046511628 0.709302325581395 0.197674418604651 0.0581395348837209 0.918604651162791 0.337209302325581 0.709302325581395
0.267441860465116 0.22093023255814 0.779069767441861 0.569767441860465 0.732558139534884 0.290697674418605 0.5 0.0581395348837209 0.965116279069767
0.290697674418605 0.965116279069767 0.988372093023256 0.430232558139535 0.686046511627907 0.406976744186047 0.941860465116279 0.546511627906977 0.151162790697674
0.313953488372093 0.755813953488372 0.0813953488372093 0.0581395348837209 0.244186046511628 0.267441860465116 0.709302325581395 0.802325581395349 0.941860465116279
0.337209302325581 0.593023255813954 0.0116279069767442 0.616279069767442 0.5 0.430232558139535 0.36046511627907 0.36046511627907 0.476744186046512
0.36046511627907 0.872093023255814 0.63953488372093 0.988372093023256 0.569767441860465 0.593023255813954 0.593023255813954 0.0116279069767442 0.244186046511628
0.383720930232558 0.406976744186047 0.662790697674419 0.825581395348837 0.872093023255814 0.895348837209302 0.0348837209302326 0.453488372093023 0.662790697674419
0.406976744186047 0.337209302325581 0.895348837209302 0.197674418604651 0.941860465116279 0.0348837209302326 0.569767441860465 0.895348837209302 0.453488372093023
0.430232558139535 0.941860465116279 0.5 0.63953488372093 0.290697674418605 0.104651162790698 0.0581395348837209 0.662790697674419 0.337209302325581
0.453488372093023 0.616279069767442 0.918604651162791 0.523255813953488 0.0581395348837209 0.779069767441861 0.779069767441861 0.523255813953488 0.895348837209302
0.476744186046512 0.686046511627907 0.406976744186047 0.36046511627907 0.848837209302326 0.476744186046512 0.267441860465116 0.941860465116279 0.988372093023256
0.5 0.36046511627907 0.104651162790698 0.104651162790698 0.616279069767442 0.802325581395349 0.872093023255814 0.313953488372093 0.267441860465116
0.523255813953488 0.0348837209302326 0.151162790697674 0.965116279069767 0.662790697674419 0.127906976744186 0.523255813953488 0.709302325581395 0.546511627906977
0.546511627906977 0.918604651162791 0.732558139534884 0.732558139534884 0.453488372093023 0.872093023255814 0.895348837209302 0.965116279069767 0.5
0.569767441860465 0.848837209302326 0.523255813953488 0.22093023255814 0.755813953488372 0.197674418604651 0.755813953488372 0.383720930232558 0.63953488372093
0.593023255813954 0.523255813953488 0.709302325581395 0.127906976744186 0.151162790697674 0.5 0.453488372093023 0.686046511627907 0.197674418604651
0.616279069767442 0.63953488372093 0.174418604651163 0.802325581395349 0.383720930232558 0.965116279069767 0.476744186046512 0.127906976744186 0.848837209302326
0.63953488372093 0.267441860465116 0.965116279069767 0.941860465116279 0.267441860465116 0.616279069767442 0.244186046511628 0.406976744186047 0.406976744186047
0.662790697674419 0.476744186046512 0.267441860465116 0.662790697674419 0.802325581395349 0.686046511627907 0.686046511627907 0.872093023255814 0.0581395348837209
0.686046511627907 0.0116279069767442 0.569767441860465 0.406976744186047 0.988372093023256 0.825581395348837 0.430232558139535 0.22093023255814 0.383720930232558
0.709302325581395 0.732558139534884 0.593023255813954 0.779069767441861 0.63953488372093 0.313953488372093 0.197674418604651 0.5 0.0116279069767442
0.732558139534884 0.127906976744186 0.36046511627907 0.476744186046512 0.104651162790698 0.337209302325581 0.802325581395349 0.988372093023256 0.290697674418605
0.755813953488372 0.197674418604651 0.872093023255814 0.337209302325581 0.779069767441861 0.941860465116279 0.965116279069767 0.755813953488372 0.732558139534884
0.779069767441861 0.895348837209302 0.290697674418605 0.0813953488372093 0.0348837209302326 0.569767441860465 0.174418604651163 0.197674418604651 0.523255813953488
0.802325581395349 0.0581395348837209 0.546511627906977 0.848837209302326 0.337209302325581 0.523255813953488 0.127906976744186 0.825581395348837 0.918604651162791
0.825581395348837 0.779069767441861 0.941860465116279 0.174418604651163 0.476744186046512 0.732558139534884 0.383720930232558 0.0813953488372093 0.0813953488372093
0.848837209302326 0.430232558139535 0.825581395348837 0.0116279069767442 0.313953488372093 0.36046511627907 0.63953488372093 0.267441860465116 0.686046511627907
0.872093023255814 0.244186046511628 0.313953488372093 0.290697674418605 0.546511627906977 0.0813953488372093 0.406976744186047 0.476744186046512 0.872093023255814
0.895348837209302 0.988372093023256 0.0581395348837209 0.872093023255814 0.895348837209302 0.244186046511628 0.313953488372093 0.593023255813954 0.755813953488372
0.918604651162791 0.5 0.476744186046512 0.895348837209302 0.127906976744186 0.848837209302326 0.848837209302326 0.0348837209302326 0.593023255813954
0.941860465116279 0.709302325581395 0.22093023255814 0.244186046511628 0.36046511627907 0.662790697674419 0.988372093023256 0.616279069767442 0.430232558139535
0.965116279069767 0.569767441860465 0.802325581395349 0.5 0.523255813953488 0.174418604651163 0.0116279069767442 0.918604651162791 0.104651162790698
0.988372093023256 0.290697674418605 0.430232558139535 0.593023255813954 0.709302325581395 0.988372093023256 0.290697674418605 0.63953488372093 0.22093023255814
