0.0108695652173913 0.902173913043478 0.923913043478261 0.576086956521739 0.554347826086957 0.728260869565217 0.467391304347826 0.119565217391304 0.554347826086957 0.706521739130435
0.0326086956521739 0.25 0.489130434782609 0.293478260869565 0.33695652173913 0.0760869565217391 0.728260869565217 0.880434782608696 0.489130434782609 0.576086956521739
0.0543478260869565 0.945652173913043 0.358695652173913 0.510869565217391 0.880434782608696 0.619565217391304 0.228260869565217 0.967391304347826 0.989130434782609 0.33695652173913
0.0760869565217391 0.684782608695652 0.989130434782609 0.445652173913043 0.228260869565217 0.271739130434783 0.402173913043478 0.793478260869565 0.119565217391304 0.423913043478261
0.0978260869565217 0.315217391304348 0.880434782608696 0.0760869565217391 0.532608695652174 0.445652173913043 0.880434782608696 0.423913043478261 0.684782608695652 0.228260869565217
0.119565217391304 0.510869565217391 0.293478260869565 0.83695652173913 0.641304347826087 0.16304347826087 0.0760869565217391 0.576086956521739 0.945652173913043 0.619565217391304
0.141304347826087 0.467391304347826 0.66304347826087 0.0108695652173913 0.16304347826087 0.402173913043478 0.141304347826087 0.0978260869565217 0.184782608695652 0.728260869565217
0.16304347826087 0.0978260869565217 0.858695652173913 0.793478260869565 0.380434782608696 0.880434782608696 0.293478260869565 0.315217391304348 0.0760869565217391 0.554347826086957
0.184782608695652 0.597826086956522 0.33695652173913 0.184782608695652 0.445652173913043 0.510869565217391 0.0326086956521739 0.858695652173913 0.0326086956521739 0.119565217391304
0.206521739130435 0.771739130434783 0.728260869565217 0.25 0.945652173913043 0.206521739130435 0.641304347826087 0.184782608695652 0.315217391304348 0.271739130434783
0.228260869565217 0.16304347826087 0.119565217391304 0.33695652173913 0.0760869565217391 0.75 0.923913043478261 0.16304347826087 0.75 0.945652173913043
0.25 0.380434782608696 0.206521739130435 0.0543478260869565 0.815217391304348 0.858695652173913 0.271739130434783 0.815217391304348 0.423913043478261 0.66304347826087
0.271739130434783 0.858695652173913 0.706521739130435 0.75 0.0978260869565217 0.554347826086957 0.315217391304348 0.902173913043478 0.597826086956522 0.880434782608696
0.293478260869565 0.184782608695652 0.771739130434783 0.989130434782609 0.793478260869565 0.532608695652174 0.706521739130435 0.619565217391304 0.793478260869565 0.380434782608696
