0.00943396226415094 0.292452830188679 0.933962264150943 0.650943396226415 0.141509433962264 0.386792452830189 0.820754716981132 0.0849056603773585 0.481132075471698 0.462264150943396
0.0283018867924528 0.971698113207547 0.537735849056604 0.669811320754717 0.877358490566038 0.0849056603773585 0.386792452830189 0.575471698113208 0.858490566037736 0.273584905660377
0.0471698113207547 0.141509433962264 0.518867924528302 0.179245283018868 0.613207547169811 0.877358490566038 0.141509433962264 0.933962264150943 0.235849056603774 0.443396226415094
0.0660377358490566 0.462264150943396 0.0660377358490566 0.141509433962264 0.971698113207547 0.462264150943396 0.745283018867924 0.311320754716981 0.650943396226415 0.311320754716981
0.0849056603773585 0.405660377358491 0.688679245283019 0.537735849056604 0.00943396226415094 0.0283018867924528 0.122641509433962 0.707547169811321 0.707547169811321 0.556603773584906
0.10377358490566 0.820754716981132 0.160377358490566 0.462264150943396 0.783018867924528 0.19811320754717 0.688679245283019 0.669811320754717 0.424528301886792 0.820754716981132
0.122641509433962 0.216981132075472 0.80188679245283 0.632075471698113 0.537735849056604 0.726415094339623 0.537735849056604 0.839622641509434 0.915094339622642 0.00943396226415094
0.141509433962264 0.367924528301887 0.0283018867924528 0.443396226415094 0.292452830188679 0.820754716981132 0.311320754716981 0.122641509433962 0.273584905660377 0.650943396226415
0.160377358490566 0.0471698113207547 0.707547169811321 0.292452830188679 0.0849056603773585 0.575471698113208 0.89622641509434 0.518867924528302 0.19811320754717 0.141509433962264
0.179245283018868 0.707547169811321 0.405660377358491 0.839622641509434 0.273584905660377 0.405660377358491 0.160377358490566 0.745283018867924 0.122641509433962 0.254716981132075
0.19811320754717 0.839622641509434 0.952830188679245 0.726415094339623 0.5 0.858490566037736 0.0471698113207547 0.405660377358491 0.745283018867924 0.5
0.216981132075472 0.5 0.273584905660377 0.971698113207547 0.235849056603774 0.952830188679245 0.783018867924528 0.160377358490566 0.952830188679245 0.160377358490566
0.235849056603774 0.594339622641509 0.632075471698113 0.877358490566038 0.405660377358491 0.764150943396226 0.858490566037736 0.990566037735849 0.5 0.726415094339623
0.254716981132075 0.877358490566038 0.726415094339623 0.160377358490566 0.688679245283019 0.0471698113207547 0.443396226415094 0.254716981132075 0.141509433962264 0.594339622641509
0.273584905660377 0.179245283018868 0.216981132075472 0.386792452830189 0.349056603773585 0.0660377358490566 0.235849056603774 0.556603773584906 0.537735849056604 0.0283018867924528
0.292452830188679 0.0283018867924528 0.330188679245283 0.0471698113207547 0.915094339622642 0.707547169811321 0.179245283018868 0.19811320754717 0.405660377358491 0.745283018867924
0.311320754716981 0.254716981132075 0.594339622641509 0.405660377358491 0.745283018867924 0.990566037735849 0.971698113207547 0.764150943396226 0.10377358490566 0.89622641509434
0.330188679245283 0.688679245283019 0.745283018867924 0.481132075471698 0.254716981132075 0.594339622641509 0.594339622641509 0.349056603773585 0.669811320754717 0.915094339622642
0.349056603773585 0.424528301886792 0.971698113207547 0.311320754716981 0.481132075471698 0.10377358490566 0.707547169811321 0.89622641509434 0.349056603773585 0.386792452830189
0.367924528301887 0.783018867924528 0.00943396226415094 0.915094339622642 0.764150943396226 0.349056603773585 0.481132075471698 0.0660377358490566 0.688679245283019 0.0660377358490566
0.386792452830189 0.10377358490566 0.89622641509434 0.19811320754717 0.990566037735849 0.367924528301887 0.349056603773585 0.726415094339623 0.764150943396226 0.839622641509434
0.405660377358491 0.311320754716981 0.443396226415094 0.122641509433962 0.424528301886792 0.669811320754717 0.367924528301887 0.367924528301887 0.0471698113207547 0.0849056603773585
0.424528301886792 0.00943396226415094 0.481132075471698 0.783018867924528 0.669811320754717 0.518867924528302 0.650943396226415 0.613207547169811 0.575471698113208 0.405660377358491
0.443396226415094 0.575471698113208 0.0471698113207547 0.594339622641509 0.89622641509434 0.292452830188679 0.0849056603773585 0.462264150943396 0.179245283018868 0.952830188679245
0.462264150943396 0.858490566037736 0.5 0.330188679245283 0.160377358490566 0.688679245283019 0.254716981132075 0.858490566037736 0.80188679245283 0.688679245283019
0.481132075471698 0.443396226415094 0.820754716981132 0.424528301886792 0.820754716981132 0.537735849056604 0.0283018867924528 0.179245283018868 0.820754716981132 0.10377358490566
0.5 0.537735849056604 0.235849056603774 0.0283018867924528 0.650943396226415 0.216981132075472 0.915094339622642 0.10377358490566 0.292452830188679 0.235849056603774
0.518867924528302 0.990566037735849 0.839622641509434 0.556603773584906 0.443396226415094 0.650943396226415 0.952830188679245 0.650943396226415 0.254716981132075 0.575471698113208
0.537735849056604 0.273584905660377 0.179245283018868 0.89622641509434 0.0283018867924528 0.481132075471698 0.405660377358491 0.443396226415094 0.877358490566038 0.764150943396226
0.556603773584906 0.386792452830189 0.254716981132075 0.235849056603774 0.80188679245283 0.80188679245283 0.5 0.952830188679245 0.632075471698113 0.971698113207547
0.575471698113208 0.122641509433962 0.292452830188679 0.820754716981132 0.839622641509434 0.122641509433962 0.764150943396226 0.386792452830189 0.0283018867924528 0.613207547169811
0.594339622641509 0.933962264150943 0.0849056603773585 0.613207547169811 0.594339622641509 0.971698113207547 0.613207547169811 0.216981132075472 0.0660377358490566 0.349056603773585
0.613207547169811 0.19811320754717 0.575471698113208 0.00943396226415094 0.0660377358490566 0.273584905660377 0.575471698113208 0.80188679245283 0.462264150943396 0.632075471698113
0.632075471698113 0.0660377358490566 0.424528301886792 0.518867924528302 0.179245283018868 0.915094339622642 0.0660377358490566 0.0471698113207547 0.613207547169811 0.292452830188679
0.650943396226415 0.726415094339623 0.10377358490566 0.216981132075472 0.311320754716981 0.311320754716981 0.839622641509434 0.5 0.990566037735849 0.481132075471698
0.669811320754717 0.518867924528302 0.915094339622642 0.933962264150943 0.575471698113208 0.613207547169811 0.19811320754717 0.877358490566038 0.0849056603773585 0.80188679245283
0.688679245283019 0.349056603773585 0.669811320754717 0.745283018867924 0.952830188679245 0.424528301886792 0.556603773584906 0.0283018867924528 0.160377358490566 0.19811320754717
0.707547169811321 0.632075471698113 0.990566037735849 0.764150943396226 0.386792452830189 0.179245283018868 0.462264150943396 0.688679245283019 0.933962264150943 0.990566037735849
0.726415094339623 0.80188679245283 0.650943396226415 0.0660377358490566 0.632075471698113 0.933962264150943 0.292452830188679 0.481132075471698 0.556603773584906 0.858490566037736
0.745283018867924 0.650943396226415 0.556603773584906 0.688679245283019 0.0471698113207547 0.745283018867924 0.216981132075472 0.235849056603774 0.367924528301887 0.0471698113207547
0.764150943396226 0.556603773584906 0.783018867924528 0.367924528301887 0.933962264150943 0.141509433962264 0.990566037735849 0.537735849056604 0.726415094339623 0.669811320754717
0.783018867924528 0.481132075471698 0.311320754716981 0.273584905660377 0.19811320754717 0.443396226415094 0.00943396226415094 0.632075471698113 0.330188679245283 0.877358490566038
0.80188679245283 0.669811320754717 0.462264150943396 0.5 0.726415094339623 0.254716981132075 0.330188679245283 0.971698113207547 0.00943396226415094 0.537735849056604
0.820754716981132 0.745283018867924 0.858490566037736 0.858490566037736 0.556603773584906 0.00943396226415094 0.80188679245283 0.330188679245283 0.443396226415094 0.122641509433962
0.839622641509434 0.613207547169811 0.141509433962264 0.349056603773585 0.518867924528302 0.632075471698113 0.424528301886792 0.00943396226415094 0.518867924528302 0.424528301886792
0.858490566037736 0.235849056603774 0.367924528301887 0.990566037735849 0.462264150943396 0.783018867924528 0.669811320754717 0.273584905660377 0.216981132075472 0.933962264150943
0.877358490566038 0.330188679245283 0.877358490566038 0.0849056603773585 0.216981132075472 0.839622641509434 0.632075471698113 0.594339622641509 0.839622641509434 0.330188679245283
0.89622641509434 0.764150943396226 0.19811320754717 0.80188679245283 0.10377358490566 0.89622641509434 0.726415094339623 0.820754716981132 0.311320754716981 0.518867924528302
0.915094339622642 0.915094339622642 0.764150943396226 0.952830188679245 0.330188679245283 0.330188679245283 0.10377358490566 0.141509433962264 0.386792452830189 0.707547169811321
0.933962264150943 0.952830188679245 0.349056603773585 0.10377358490566 0.707547169811321 0.556603773584906 0.877358490566038 0.783018867924528 0.89622641509434 0.783018867924528
0.952830188679245 0.160377358490566 0.613207547169811 0.707547169811321 0.367924528301887 0.235849056603774 0.933962264150943 0.292452830188679 0.783018867924528 0.367924528301887
0.971698113207547 0.0849056603773585 0.122641509433962 0.575471698113208 0.858490566037736 0.5 0.273584905660377 0.915094339622642 0.971698113207547 0.216981132075472
0.990566037735849 0.89622641509434 0.386792452830189 0.254716981132075 0.122641509433962 0.160377358490566 0.518867924528302 0.424528301886792 0.594339622641509 0.179245283018868
