0.0119047619047619 0.0595238095238095 0.869047619047619 0.369047619047619
0.0357142857142857 0.75 0.55952380952381 0.773809523809524
0.0595238095238095 0.297619047619048 0.44047619047619 0.273809523809524
0.0833333333333333 0.416666666666667 0.773809523809524 0.892857142857143
0.107142857142857 0.511904761904762 0.226190476190476 0.511904761904762
0.130952380952381 0.607142857142857 0.916666666666667 0.130952380952381
0.154761904761905 0.178571428571429 0.154761904761905 0.0119047619047619
0.178571428571429 0.892857142857143 0.369047619047619 0.0833333333333333
0.202380952380952 0.107142857142857 0.630952380952381 0.964285714285714
0.226190476190476 0.678571428571429 0.0833333333333333 0.345238095238095
0.25 0.797619047619048 0.988095238095238 0.654761904761905
0.273809523809524 0.345238095238095 0.178571428571429 0.797619047619048
0.297619047619048 0.964285714285714 0.607142857142857 0.488095238095238
0.321428571428571 0.202380952380952 0.821428571428571 0.583333333333333
0.345238095238095 0.726190476190476 0.726190476190476 0.202380952380952
0.369047619047619 0.630952380952381 0.345238095238095 0.702380952380952
0.392857142857143 0.44047619047619 0.535714285714286 0.0357142857142857
0.416666666666667 0.845238095238095 0.0119047619047619 0.607142857142857
0.44047619047619 0.0833333333333333 0.297619047619048 0.464285714285714
0.464285714285714 0.916666666666667 0.892857142857143 0.845238095238095
0.488095238095238 0.488095238095238 0.416666666666667 0.988095238095238
0.511904761904762 0.392857142857143 0.107142857142857 0.178571428571429
0.535714285714286 0.0119047619047619 0.678571428571429 0.678571428571429
0.55952380952381 0.130952380952381 0.964285714285714 0.226190476190476
0.583333333333333 0.226190476190476 0.511904761904762 0.869047619047619
0.607142857142857 0.55952380952381 0.654761904761905 0.321428571428571
0.630952380952381 0.773809523809524 0.273809523809524 0.916666666666667
0.654761904761905 0.273809523809524 0.0357142857142857 0.416666666666667
0.678571428571429 0.821428571428571 0.488095238095238 0.154761904761905
0.702380952380952 0.94047619047619 0.130952380952381 0.726190476190476
0.726190476190476 0.25 0.75 0.107142857142857
0.75 0.464285714285714 0.94047619047619 0.535714285714286
0.773809523809524 0.0357142857142857 0.202380952380952 0.25
0.797619047619048 0.869047619047619 0.797619047619048 0.392857142857143
0.821428571428571 0.154761904761905 0.392857142857143 0.630952380952381
0.845238095238095 0.583333333333333 0.25 0.0595238095238095
0.869047619047619 0.654761904761905 0.702380952380952 0.94047619047619
0.892857142857143 0.369047619047619 0.583333333333333 0.44047619047619
0.916666666666667 0.988095238095238 0.321428571428571 0.297619047619048
0.94047619047619 0.535714285714286 0.0595238095238095 0.821428571428571
0.964285714285714 0.702380952380952 0.464285714285714 0.55952380952381
0.988095238095238 0.321428571428571 0.845238095238095 0.75
