0.00735294117647059 0.566176470588235 0.183823529411765 0.860294117647059 0.904411764705882 0.330882352941176
0.0220588235294118 0.772058823529412 0.110294117647059 0.566176470588235 0.492647058823529 0.816176470588235
0.0367647058823529 0.198529411764706 0.419117647058824 0.375 0.242647058823529 0.169117647058824
0.0514705882352941 0.257352941176471 0.536764705882353 0.154411764705882 0.830882352941177 0.713235294117647
0.0661764705882353 0.654411764705882 0.316176470588235 0.625 0.639705882352941 0.213235294117647
0.0808823529411765 0.389705882352941 0.683823529411765 0.727941176470588 0.977941176470588 0.522058823529412
0.0955882352941176 0.301470588235294 0.227941176470588 0.0661764705882353 0.345588235294118 0.375
0.110294117647059 0.0220588235294118 0.977941176470588 0.551470588235294 0.286764705882353 0.595588235294118
0.125 0.963235294117647 0.492647058823529 0.816176470588235 0.742647058823529 0.0220588235294118
0.139705882352941 0.507352941176471 0.580882352941177 0.227941176470588 0.522058823529412 0.110294117647059
0.154411764705882 0.977941176470588 0.286764705882353 0.345588235294118 0.375 0.948529411764706
0.169117647058824 0.183823529411765 0.0808823529411765 0.639705882352941 0.860294117647059 0.448529411764706
0.183823529411765 0.904411764705882 0.786764705882353 0.904411764705882 0.0367647058823529 0.683823529411765
0.198529411764706 0.242647058823529 0.963235294117647 0.845588235294118 0.625 0.875
0.213235294117647 0.492647058823529 0.375 0.992647058823529 0.389705882352941 0.551470588235294
0.227941176470588 0.801470588235294 0.213235294117647 0.683823529411765 0.183823529411765 0.0514705882352941
0.242647058823529 0.845588235294118 0.757352941176471 0.0955882352941176 0.507352941176471 0.977941176470588
0.257352941176471 0.669117647058823 0.154411764705882 0.242647058823529 0.301470588235294 0.639705882352941
0.272058823529412 0.154411764705882 0.816176470588235 0.183823529411765 0.0661764705882353 0.272058823529412
0.286764705882353 0.992647058823529 0.698529411764706 0.536764705882353 0.595588235294118 0.389705882352941
0.301470588235294 0.786764705882353 0.610294117647059 0.404411764705882 0.0955882352941176 0.860294117647059
0.316176470588235 0.463235294117647 0.0514705882352941 0.139705882352941 0.683823529411765 0.301470588235294
0.330882352941176 0.433823529411765 0.845588235294118 0.654411764705882 0.257352941176471 0.742647058823529
0.345588235294118 0.0955882352941176 0.463235294117647 0.492647058823529 0.0220588235294118 0.507352941176471
0.360294117647059 0.169117647058824 0.639705882352941 0.963235294117647 0.919117647058823 0.919117647058823
0.375 0.713235294117647 0.507352941176471 0.00735294117647059 0.433823529411765 0.433823529411765
0.389705882352941 0.948529411764706 0.242647058823529 0.477941176470588 0.963235294117647 0.154411764705882
0.404411764705882 0.0514705882352941 0.257352941176471 0.169117647058824 0.213235294117647 0.889705882352941
0.419117647058824 0.830882352941177 0.919117647058823 0.610294117647059 0.757352941176471 0.566176470588235
0.433823529411765 0.536764705882353 0.948529411764706 0.0808823529411765 0.227941176470588 0.227941176470588
0.448529411764706 0.272058823529412 0.772058823529412 0.713235294117647 0.419117647058824 0.139705882352941
0.463235294117647 0.419117647058824 0.566176470588235 0.875 0.0808823529411765 0.404411764705882
0.477941176470588 0.213235294117647 0.330882352941176 0.0514705882352941 0.801470588235294 0.0661764705882353
0.492647058823529 0.889705882352941 0.0367647058823529 0.830882352941177 0.448529411764706 0.492647058823529
0.507352941176471 0.757352941176471 0.654411764705882 0.786764705882353 0.845588235294118 0.242647058823529
0.522058823529412 0.345588235294118 0.0955882352941176 0.522058823529412 0.139705882352941 0.257352941176471
0.536764705882353 0.639705882352941 0.830882352941177 0.0367647058823529 0.654411764705882 0.669117647058823
0.551470588235294 0.0661764705882353 0.125 0.889705882352941 0.992647058823529 0.698529411764706
0.566176470588235 0.227941176470588 0.625 0.301470588235294 0.463235294117647 0.580882352941177
0.580882352941177 0.404411764705882 0.198529411764706 0.772058823529412 0.551470588235294 0.933823529411765
0.595588235294118 0.316176470588235 0.904411764705882 0.389705882352941 0.933823529411765 0.345588235294118
0.610294117647059 0.580882352941177 0.477941176470588 0.595588235294118 0.198529411764706 0.992647058823529
0.625 0.919117647058823 0.551470588235294 0.433823529411765 0.330882352941176 0.286764705882353
0.639705882352941 0.330882352941176 0.448529411764706 0.933823529411765 0.610294117647059 0.0955882352941176
0.654411764705882 0.448529411764706 0.713235294117647 0.213235294117647 0.786764705882353 0.845588235294118
0.669117647058823 0.125 0.0220588235294118 0.272058823529412 0.360294117647059 0.0367647058823529
0.683823529411765 0.860294117647059 0.301470588235294 0.125 0.875 0.536764705882353
0.698529411764706 0.110294117647059 0.860294117647059 0.757352941176471 0.816176470588235 0.625
0.713235294117647 0.727941176470588 0.889705882352941 0.507352941176471 0.404411764705882 0.904411764705882
0.727941176470588 0.00735294117647059 0.360294117647059 0.360294117647059 0.669117647058823 0.727941176470588
0.742647058823529 0.595588235294118 0.992647058823529 0.448529411764706 0.713235294117647 0.125
0.757352941176471 0.551470588235294 0.404411764705882 0.198529411764706 0.00735294117647059 0.360294117647059
0.772058823529412 0.933823529411765 0.0661764705882353 0.286764705882353 0.169117647058824 0.772058823529412
0.786764705882353 0.742647058823529 0.139705882352941 0.948529411764706 0.0514705882352941 0.198529411764706
0.801470588235294 0.522058823529412 0.00735294117647059 0.419117647058824 0.580882352941177 0.610294117647059
0.816176470588235 0.0808823529411765 0.669117647058823 0.110294117647059 0.727941176470588 0.419117647058824
0.830882352941177 0.625 0.272058823529412 0.742647058823529 0.272058823529412 0.463235294117647
0.845588235294118 0.375 0.595588235294118 0.0220588235294118 0.316176470588235 0.786764705882353
0.860294117647059 0.477941176470588 0.801470588235294 0.580882352941177 0.889705882352941 0.00735294117647059
0.875 0.0367647058823529 0.433823529411765 0.669117647058823 0.477941176470588 0.316176470588235
0.889705882352941 0.816176470588235 0.345588235294118 0.919117647058823 0.698529411764706 0.963235294117647
0.904411764705882 0.698529411764706 0.727941176470588 0.257352941176471 0.125 0.0808823529411765
0.919117647058823 0.683823529411765 0.522058823529412 0.698529411764706 0.948529411764706 0.757352941176471
0.933823529411765 0.286764705882353 0.389705882352941 0.801470588235294 0.110294117647059 0.654411764705882
0.948529411764706 0.360294117647059 0.169117647058824 0.330882352941176 0.772058823529412 0.477941176470588
0.963235294117647 0.139705882352941 0.742647058823529 0.463235294117647 0.566176470588235 0.801470588235294
0.977941176470588 0.610294117647059 0.933823529411765 0.977941176470588 0.154411764705882 0.830882352941177
0.992647058823529 0.875 0.875 0.316176470588235 0.536764705882353 0.183823529411765
