0.00166666666666667 0.761666666666667 0.615 0.398333333333333 0.518333333333333
0.005 0.478333333333333 0.325 0.0216666666666667 0.731666666666667
0.00833333333333333 0.0116666666666667 0.315 0.798333333333333 0.138333333333333
0.0116666666666667 0.708333333333333 0.735 0.945 0.365
0.015 0.365 0.748333333333333 0.045 0.205
0.0183333333333333 0.448333333333333 0.221666666666667 0.781666666666667 0.491666666666667
0.0216666666666667 0.101666666666667 0.475 0.908333333333333 0.975
0.025 0.685 0.045 0.328333333333333 0.595
0.0283333333333333 0.581666666666667 0.525 0.565 0.888333333333333
0.0316666666666667 0.065 0.451666666666667 0.511666666666667 0.288333333333333
0.035 0.861666666666667 0.311666666666667 0.378333333333333 0.218333333333333
0.0383333333333333 0.461666666666667 0.768333333333333 0.625 0.791666666666667
0.0416666666666667 0.295 0.085 0.395 0.0316666666666667
0.045 0.118333333333333 0.701666666666667 0.791666666666667 0.548333333333333
0.0483333333333333 0.968333333333333 0.841666666666667 0.035 0.821666666666667
0.0516666666666667 0.258333333333333 0.635 0.468333333333333 0.735
0.055 0.0383333333333333 0.165 0.288333333333333 0.448333333333333
0.0583333333333333 0.731666666666667 0.908333333333333 0.361666666666667 0.0516666666666667
0.0616666666666667 0.215 0.865 0.155 0.615
0.065 0.825 0.698333333333333 0.275 0.305
0.0683333333333333 0.0216666666666667 0.0116666666666667 0.551666666666667 0.841666666666667
0.0716666666666667 0.511666666666667 0.365 0.578333333333333 0.181666666666667
0.075 0.251666666666667 0.055 0.695 0.515
0.0783333333333333 0.838333333333333 0.555 0.531666666666667 0.628333333333333
0.0816666666666667 0.631666666666667 0.585 0.0716666666666667 0.981666666666667
0.085 0.865 0.411666666666667 0.895 0.825
0.0883333333333333 0.425 0.131666666666667 0.0416666666666667 0.891666666666667
0.0916666666666667 0.551666666666667 0.838333333333333 0.481666666666667 0.458333333333333
0.095 0.241666666666667 0.588333333333333 0.308333333333333 0.0816666666666667
0.0983333333333333 0.745 0.181666666666667 0.681666666666667 0.671666666666667
0.101666666666667 0.948333333333333 0.775 0.191666666666667 0.171666666666667
0.105 0.0883333333333333 0.431666666666667 0.331666666666667 0.701666666666667
0.108333333333333 0.361666666666667 0.988333333333333 0.848333333333333 0.561666666666667
0.111666666666667 0.188333333333333 0.095 0.885 0.158333333333333
0.115 0.648333333333333 0.821666666666667 0.811666666666667 0.918333333333333
0.118333333333333 0.401666666666667 0.295 0.118333333333333 0.291666666666667
0.121666666666667 0.0416666666666667 0.941666666666667 0.655 0.0983333333333333
0.125 0.501666666666667 0.441666666666667 0.961666666666667 0.578333333333333
0.128333333333333 0.458333333333333 0.621666666666667 0.178333333333333 0.478333333333333
0.131666666666667 0.285 0.331666666666667 0.755 0.431666666666667
0.135 0.858333333333333 0.075 0.015 0.425
0.138333333333333 0.605 0.675 0.735 0.638333333333333
0.141666666666667 0.945 0.631666666666667 0.935 0.948333333333333
0.145 0.00166666666666667 0.485 0.585 0.501666666666667
0.148333333333333 0.815 0.105 0.218333333333333 0.915
0.151666666666667 0.965 0.015 0.611666666666667 0.045
0.155 0.328333333333333 0.0283333333333333 0.271666666666667 0.748333333333333
0.158333333333333 0.151666666666667 0.965 0.708333333333333 0.711666666666667
0.161666666666667 0.765 0.225 0.171666666666667 0.351666666666667
0.165 0.611666666666667 0.901666666666667 0.111666666666667 0.775
0.168333333333333 0.728333333333333 0.381666666666667 0.841666666666667 0.481666666666667
0.171666666666667 0.798333333333333 0.785 0.901666666666667 0.111666666666667
0.175 0.0816666666666667 0.885 0.298333333333333 0.235
0.178333333333333 0.641666666666667 0.138333333333333 0.998333333333333 0.375
0.181666666666667 0.851666666666667 0.858333333333333 0.661666666666667 0.395
0.185 0.231666666666667 0.648333333333333 0.0583333333333333 0.328333333333333
0.188333333333333 0.558333333333333 0.601666666666667 0.535 0.035
0.191666666666667 0.198333333333333 0.265 0.618333333333333 0.565
