0.0138888888888889 0.680555555555556
0.0416666666666667 0.319444444444444
0.0694444444444444 0.847222222222222
0.0972222222222222 0.180555555555556
0.125 0.569444444444444
0.152777777777778 0.958333333333333
0.180555555555556 0.430555555555556
0.208333333333333 0.0694444444444444
0.236111111111111 0.763888888888889
0.263888888888889 0.263888888888889
0.291666666666667 0.513888888888889
0.319444444444444 0.902777777777778
0.347222222222222 0.125
0.375 0.708333333333333
0.402777777777778 0.375
0.430555555555556 0.0138888888888889
0.458333333333333 0.597222222222222
0.486111111111111 0.208333333333333
0.513888888888889 0.819444444444444
0.541666666666667 0.458333333333333
0.569444444444444 0.986111111111111
0.597222222222222 0.291666666666667
0.625 0.652777777777778
0.652777777777778 0.0972222222222222
0.680555555555556 0.875
0.708333333333333 0.402777777777778
0.736111111111111 0.736111111111111
0.763888888888889 0.152777777777778
0.791666666666667 0.541666666666667
0.819444444444444 0.930555555555556
0.847222222222222 0.347222222222222
0.875 0.625
0.902777777777778 0.0416666666666667
0.930555555555556 0.791666666666667
0.958333333333333 0.236111111111111
0.986111111111111 0.486111111111111
