0.0135135135135135 0.635135135135135 0.418918918918919 0.797297297297297 0.581081081081081 0.256756756756757 0.581081081081081 0.77027027027027
0.0405405405405405 0.310810810810811 0.283783783783784 0.148648648648649 0.932432432432432 0.878378378378378 0.472972972972973 0.608108108108108
0.0675675675675676 0.608108108108108 0.905405405405405 0.0945945945945946 0.0945945945945946 0.635135135135135 0.743243243243243 0.445945945945946
0.0945945945945946 0.959459459459459 0.635135135135135 0.608108108108108 0.662162162162162 0.77027027027027 0.148648648648649 0.472972972972973
0.121621621621622 0.121621621621622 0.472972972972973 0.364864864864865 0.797297297297297 0.581081081081081 0.851351351351351 0.256756756756757
0.148648648648649 0.283783783783784 0.148648648648649 0.932432432432432 0.5 0.337837837837838 0.256756756756757 0.337837837837838
0.175675675675676 0.418918918918919 0.878378378378378 0.472972972972973 0.256756756756757 0.121621621621622 0.0405405405405405 0.716216216216216
0.202702702702703 0.0675675675675676 0.689189189189189 0.743243243243243 0.0135135135135135 0.851351351351351 0.689189189189189 0.662162162162162
0.22972972972973 0.77027027027027 0.445945945945946 0.554054054054054 0.283783783783784 0.986486486486487 0.5 0.0945945945945946
0.256756756756757 0.851351351351351 0.0675675675675676 0.635135135135135 0.743243243243243 0.391891891891892 0.716216216216216 0.959459459459459
0.283783783783784 0.932432432432432 0.797297297297297 0.22972972972973 0.445945945945946 0.0135135135135135 0.608108108108108 0.554054054054054
0.310810810810811 0.391891891891892 0.932432432432432 0.905405405405405 0.905405405405405 0.689189189189189 0.878378378378378 0.878378378378378
0.337837837837838 0.175675675675676 0.743243243243243 0.121621621621622 0.310810810810811 0.527027027027027 0.337837837837838 0.932432432432432
0.364864864864865 0.364864864864865 0.256756756756757 0.418918918918919 0.121621621621622 0.283783783783784 0.635135135135135 0.175675675675676
0.391891891891892 0.148648648648649 0.554054054054054 0.878378378378378 0.689189189189189 0.0405405405405405 0.0675675675675676 0.0675675675675676
0.418918918918919 0.527027027027027 0.337837837837838 0.662162162162162 0.986486486486487 0.554054054054054 0.391891891891892 0.0135135135135135
0.445945945945946 0.689189189189189 0.959459459459459 0.77027027027027 0.202702702702703 0.418918918918919 0.175675675675676 0.283783783783784
0.472972972972973 0.445945945945946 0.121621621621622 0.175675675675676 0.391891891891892 0.175675675675676 0.986486486486487 0.824324324324324
0.5 0.878378378378378 0.0945945945945946 0.283783783783784 0.0405405405405405 0.824324324324324 0.364864864864865 0.391891891891892
0.527027027027027 0.0945945945945946 0.22972972972973 0.527027027027027 0.851351351351351 0.743243243243243 0.0135135135135135 0.797297297297297
0.554054054054054 0.743243243243243 0.581081081081081 0.716216216216216 0.878378378378378 0.202702702702703 0.932432432432432 0.418918918918919
0.581081081081081 0.256756756756757 0.0405405405405405 0.824324324324324 0.22972972972973 0.608108108108108 0.797297297297297 0.581081081081081
0.608108108108108 0.986486486486487 0.527027027027027 0.0135135135135135 0.527027027027027 0.445945945945946 0.418918918918919 0.202702702702703
0.635135135135135 0.0135135135135135 0.364864864864865 0.337837837837838 0.635135135135135 0.148648648648649 0.283783783783784 0.527027027027027
0.662162162162162 0.337837837837838 0.77027027027027 0.5 0.554054054054054 0.959459459459459 0.959459459459459 0.310810810810811
0.689189189189189 0.824324324324324 0.310810810810811 0.986486486486487 0.364864864864865 0.0675675675675676 0.77027027027027 0.22972972972973
0.716216216216216 0.905405405405405 0.716216216216216 0.851351351351351 0.959459459459459 0.364864864864865 0.310810810810811 0.689189189189189
0.743243243243243 0.554054054054054 0.608108108108108 0.391891891891892 0.418918918918919 0.716216216216216 0.527027027027027 0.986486486486487
0.77027027027027 0.472972972972973 0.824324324324324 0.0675675675675676 0.824324324324324 0.22972972972973 0.22972972972973 0.121621621621622
0.797297297297297 0.202702702702703 0.175675675675676 0.202702702702703 0.608108108108108 0.797297297297297 0.662162162162162 0.0405405405405405
0.824324324324324 0.581081081081081 0.0135135135135135 0.445945945945946 0.716216216216216 0.5 0.0945945945945946 0.364864864864865
0.851351351351351 0.22972972972973 0.5 0.689189189189189 0.0675675675675676 0.0945945945945946 0.445945945945946 0.851351351351351
0.878378378378378 0.716216216216216 0.851351351351351 0.959459459459459 0.77027027027027 0.905405405405405 0.554054054054054 0.5
0.905405405405405 0.0405405405405405 0.662162162162162 0.256756756756757 0.175675675675676 0.662162162162162 0.121621621621622 0.148648648648649
0.932432432432432 0.5 0.986486486486487 0.581081081081081 0.472972972972973 0.310810810810811 0.824324324324324 0.635135135135135
0.959459459459459 0.662162162162162 0.202702702702703 0.0405405405405405 0.337837837837838 0.932432432432432 0.202702702702703 0.743243243243243
0.986486486486487 0.797297297297297 0.391891891891892 0.310810810810811 0.148648648648649 0.472972972972973 0.905405405405405 0.905405405405405
