0.00515463917525773 0.0463917525773196 0.582474226804124 0.221649484536082 0.582474226804124 0.778350515463918 0.95360824742268
0.0154639175257732 0.95360824742268 0.458762886597938 0.768041237113402 0.335051546391753 0.819587628865979 0.15979381443299
0.0257731958762887 0.716494845360825 0.634020618556701 0.458762886597938 0.180412371134021 0.737113402061856 0.737113402061856
0.0360824742268041 0.891752577319588 0.077319587628866 0.211340206185567 0.242268041237113 0.561855670103093 0.417525773195876
0.0463917525773196 0.61340206185567 0.881443298969072 0.324742268041237 0.819587628865979 0.520618556701031 0.324742268041237
0.0567010309278351 0.623711340206186 0.314432989690722 0.871134020618557 0.396907216494845 0.00515463917525773 0.551546391752577
0.0670103092783505 0.180412371134021 0.551546391752577 0.355670103092784 0.0154639175257732 0.943298969072165 0.376288659793814
0.077319587628866 0.0979381443298969 0.118556701030928 0.510309278350515 0.530927835051546 0.871134020618557 0.685567010309278
0.0876288659793814 0.335051546391753 0.902061855670103 0.747422680412371 0.211340206185567 0.15979381443299 0.0876288659793814
0.0979381443298969 0.850515463917526 0.396907216494845 0.685567010309278 0.5 0.469072164948454 0.994845360824742
0.108247422680412 0.427835051546392 0.819587628865979 0.592783505154639 0.365979381443299 0.644329896907217 0.592783505154639
0.118556701030928 0.582474226804124 0.438144329896907 0.0154639175257732 0.077319587628866 0.376288659793814 0.479381443298969
0.128865979381443 0.479381443298969 0.695876288659794 0.077319587628866 0.881443298969072 0.0876288659793814 0.798969072164949
0.139175257731959 0.541237113402062 0.283505154639175 0.489690721649485 0.438144329896907 0.768041237113402 0.242268041237113
0.149484536082474 0.242268041237113 0.943298969072165 0.61340206185567 0.93298969072165 0.335051546391753 0.458762886597938
0.15979381443299 0.149484536082474 0.654639175257732 0.95360824742268 0.572164948453608 0.128865979381443 0.623711340206186
0.170103092783505 0.984536082474227 0.345360824742268 0.664948453608247 0.00515463917525773 0.149484536082474 0.438144329896907
0.180412371134021 0.747422680412371 0.201030927835052 0.293814432989691 0.664948453608247 0.211340206185567 0.283505154639175
0.190721649484536 0.592783505154639 0.95360824742268 0.561855670103093 0.27319587628866 0.902061855670103 0.984536082474227
0.201030927835052 0.994845360824742 0.757731958762887 0.304123711340206 0.448453608247423 0.695876288659794 0.778350515463918
0.211340206185567 0.262886597938144 0.139175257731959 0.469072164948454 0.984536082474227 0.170103092783505 0.943298969072165
0.221649484536082 0.118556701030928 0.335051546391753 0.850515463917526 0.798969072164949 0.922680412371134 0.335051546391753
0.231958762886598 0.489690721649485 0.469072164948454 0.118556701030928 0.675257731958763 0.623711340206186 0.0154639175257732
0.242268041237113 0.634020618556701 0.809278350515464 0.922680412371134 0.551546391752577 0.984536082474227 0.201030927835052
0.252577319587629 0.128865979381443 0.747422680412371 0.149484536082474 0.407216494845361 0.0360824742268041 0.221649484536082
0.262886597938144 0.407216494845361 0.407216494845361 0.93298969072165 0.108247422680412 0.541237113402062 0.829896907216495
0.27319587628866 0.902061855670103 0.541237113402062 0.541237113402062 0.304123711340206 0.304123711340206 0.644329896907217
0.283505154639175 0.654639175257732 0.0257731958762887 0.190721649484536 0.0257731958762887 0.180412371134021 0.72680412371134
0.293814432989691 0.819587628865979 0.211340206185567 0.0567010309278351 0.128865979381443 0.757731958762887 0.912371134020619
0.304123711340206 0.510309278350515 0.994845360824742 0.376288659793814 0.355670103092784 0.262886597938144 0.139175257731959
0.314432989690722 0.108247422680412 0.0154639175257732 0.0257731958762887 0.95360824742268 0.283505154639175 0.304123711340206
0.324742268041237 0.324742268041237 0.149484536082474 0.27319587628866 0.427835051546392 0.448453608247423 0.510309278350515
0.335051546391753 0.675257731958763 0.922680412371134 0.479381443298969 0.695876288659794 0.0463917525773196 0.572164948453608
0.345360824742268 0.974226804123711 0.664948453608247 0.252577319587629 0.871134020618557 0.860824742268041 0.262886597938144
0.355670103092784 0.860824742268041 0.871134020618557 0.798969072164949 0.61340206185567 0.314432989690722 0.0360824742268041
0.365979381443299 0.170103092783505 0.520618556701031 0.170103092783505 0.757731958762887 0.510309278350515 0.84020618556701
0.376288659793814 0.0670103092783505 0.974226804123711 0.716494845360825 0.489690721649485 0.675257731958763 0.365979381443299
0.38659793814433 0.871134020618557 0.417525773195876 0.417525773195876 0.0360824742268041 0.61340206185567 0.231958762886598
0.396907216494845 0.304123711340206 0.427835051546392 0.757731958762887 0.623711340206186 0.0257731958762887 0.757731958762887
0.407216494845361 0.572164948453608 0.561855670103093 0.572164948453608 0.891752577319588 0.438144329896907 0.108247422680412
0.417525773195876 0.231958762886598 0.72680412371134 0.335051546391753 0.0979381443298969 0.221649484536082 0.695876288659794
0.427835051546392 0.201030927835052 0.798969072164949 0.829896907216495 0.912371134020619 0.603092783505155 0.974226804123711
0.438144329896907 0.706185567010309 0.0567010309278351 0.365979381443299 0.737113402061856 0.963917525773196 0.634020618556701
0.448453608247423 0.396907216494845 0.61340206185567 0.984536082474227 0.716494845360825 0.355670103092784 0.427835051546392
0.458762886597938 0.417525773195876 0.0979381443298969 0.15979381443299 0.84020618556701 0.139175257731959 0.077319587628866
0.469072164948454 0.768041237113402 0.860824742268041 0.231958762886598 0.252577319587629 0.077319587628866 0.860824742268041
0.479381443298969 0.458762886597938 0.252577319587629 0.891752577319588 0.314432989690722 0.479381443298969 0.0257731958762887
0.489690721649485 0.551546391752577 0.170103092783505 0.788659793814433 0.778350515463918 0.84020618556701 0.902061855670103
0.5 0.0876288659793814 0.829896907216495 0.0670103092783505 0.829896907216495 0.788659793814433 0.489690721649485
0.510309278350515 0.448453608247423 0.963917525773196 0.283505154639175 0.644329896907217 0.551546391752577 0.922680412371134
0.520618556701031 0.788659793814433 0.788659793814433 0.427835051546392 0.520618556701031 0.427835051546392 0.396907216494845
0.530927835051546 0.0257731958762887 0.355670103092784 0.139175257731959 0.190721649484536 0.407216494845361 0.582474226804124
0.541237113402062 0.644329896907217 0.376288659793814 0.634020618556701 0.72680412371134 0.0979381443298969 0.00515463917525773
0.551546391752577 0.314432989690722 0.592783505154639 0.520618556701031 0.231958762886598 0.685567010309278 0.293814432989691
0.561855670103093 0.809278350515464 0.0876288659793814 0.994845360824742 0.541237113402062 0.654639175257732 0.819587628865979
0.572164948453608 0.438144329896907 0.180412371134021 0.654639175257732 0.170103092783505 0.252577319587629 0.768041237113402
0.582474226804124 0.922680412371134 0.603092783505155 0.0979381443298969 0.634020618556701 0.994845360824742 0.541237113402062
0.592783505154639 0.520618556701031 0.912371134020619 0.180412371134021 0.0670103092783505 0.72680412371134 0.61340206185567
0.603092783505155 0.190721649484536 0.5 0.809278350515464 0.345360824742268 0.201030927835052 0.5
0.61340206185567 0.963917525773196 0.685567010309278 0.778350515463918 0.139175257731959 0.417525773195876 0.891752577319588
0.623711340206186 0.757731958762887 0.572164948453608 0.902061855670103 0.943298969072165 0.809278350515464 0.664948453608247
0.634020618556701 0.685567010309278 0.510309278350515 0.242268041237113 0.592783505154639 0.365979381443299 0.180412371134021
0.644329896907217 0.84020618556701 0.293814432989691 0.737113402061856 0.201030927835052 0.881443298969072 0.469072164948454
0.654639175257732 0.376288659793814 0.675257731958763 0.407216494845361 0.994845360824742 0.530927835051546 0.561855670103093
0.664948453608247 0.077319587628866 0.716494845360825 0.623711340206186 0.283505154639175 0.38659793814433 0.0567010309278351
0.675257731958763 0.881443298969072 0.324742268041237 0.0463917525773196 0.860824742268041 0.489690721649485 0.345360824742268
0.685567010309278 0.530927835051546 0.231958762886598 0.262886597938144 0.922680412371134 0.0154639175257732 0.706185567010309
0.695876288659794 0.778350515463918 0.128865979381443 0.345360824742268 0.293814432989691 0.716494845360825 0.118556701030928
0.706185567010309 0.695876288659794 0.984536082474227 0.963917525773196 0.15979381443299 0.634020618556701 0.530927835051546
0.716494845360825 0.293814432989691 0.778350515463918 0.108247422680412 0.479381443298969 0.293814432989691 0.871134020618557
0.72680412371134 0.5 0.891752577319588 0.695876288659794 0.902061855670103 0.93298969072165 0.407216494845361
0.737113402061856 0.93298969072165 0.768041237113402 0.603092783505155 0.788659793814433 0.242268041237113 0.211340206185567
0.747422680412371 0.252577319587629 0.0360824742268041 0.551546391752577 0.654639175257732 0.747422680412371 0.520618556701031
0.757731958762887 0.0360824742268041 0.84020618556701 0.881443298969072 0.417525773195876 0.5 0.716494845360825
0.768041237113402 0.139175257731959 0.221649484536082 0.00515463917525773 0.510309278350515 0.572164948453608 0.149484536082474
0.778350515463918 0.829896907216495 0.530927835051546 0.943298969072165 0.706185567010309 0.0670103092783505 0.93298969072165
0.788659793814433 0.0154639175257732 0.479381443298969 0.5 0.0876288659793814 0.974226804123711 0.128865979381443
0.798969072164949 0.38659793814433 0.365979381443299 0.201030927835052 0.38659793814433 0.798969072164949 0.747422680412371
0.809278350515464 0.72680412371134 0.850515463917526 0.128865979381443 0.118556701030928 0.458762886597938 0.0670103092783505
0.819587628865979 0.603092783505155 0.448453608247423 0.530927835051546 0.561855670103093 0.592783505154639 0.881443298969072
0.829896907216495 0.664948453608247 0.706185567010309 0.0360824742268041 0.458762886597938 0.850515463917526 0.448453608247423
0.84020618556701 0.27319587628866 0.623711340206186 0.644329896907217 0.0567010309278351 0.0567010309278351 0.355670103092784
0.850515463917526 0.00515463917525773 0.190721649484536 0.448453608247423 0.768041237113402 0.108247422680412 0.603092783505155
0.860824742268041 0.365979381443299 0.242268041237113 0.38659793814433 0.603092783505155 0.912371134020619 0.0463917525773196
0.871134020618557 0.221649484536082 0.108247422680412 0.706185567010309 0.149484536082474 0.95360824742268 0.963917525773196
0.881443298969072 0.912371134020619 0.15979381443299 0.974226804123711 0.469072164948454 0.190721649484536 0.38659793814433
0.891752577319588 0.283505154639175 0.00515463917525773 0.819587628865979 0.850515463917526 0.396907216494845 0.170103092783505
0.902061855670103 0.737113402061856 0.262886597938144 0.72680412371134 0.963917525773196 0.231958762886598 0.850515463917526
0.912371134020619 0.15979381443299 0.0463917525773196 0.396907216494845 0.324742268041237 0.324742268041237 0.809278350515464
0.922680412371134 0.345360824742268 0.737113402061856 0.675257731958763 0.747422680412371 0.706185567010309 0.654639175257732
0.93298969072165 0.798969072164949 0.644329896907217 0.860824742268041 0.376288659793814 0.582474226804124 0.27319587628866
0.943298969072165 0.943298969072165 0.489690721649485 0.438144329896907 0.809278350515464 0.891752577319588 0.788659793814433
0.95360824742268 0.211340206185567 0.38659793814433 0.314432989690722 0.974226804123711 0.664948453608247 0.252577319587629
0.963917525773196 0.0567010309278351 0.304123711340206 0.912371134020619 0.685567010309278 0.27319587628866 0.0979381443298969
0.974226804123711 0.469072164948454 0.0670103092783505 0.582474226804124 0.0463917525773196 0.829896907216495 0.190721649484536
0.984536082474227 0.561855670103093 0.93298969072165 0.84020618556701 0.221649484536082 0.345360824742268 0.675257731958763
0.994845360824742 0.355670103092784 0.27319587628866 0.0876288659793814 0.262886597938144 0.118556701030928 0.314432989690722
