0.00806451612903226 0.42741935483871 0.137096774193548 0.733870967741935 0.475806451612903 0.475806451612903
0.0241935483870968 0.975806451612903 0.459677419354839 0.201612903225806 0.233870967741935 0.620967741935484
0.0403225806451613 0.201612903225806 0.0403225806451613 0.588709677419355 0.814516129032258 0.314516129032258
0.0564516129032258 0.75 0.943548387096774 0.57258064516129 0.362903225806452 0.879032258064516
0.0725806451612903 0.104838709677419 0.798387096774194 0.782258064516129 0.120967741935484 0.556451612903226
0.0887096774193548 0.524193548387097 0.379032258064516 0.620967741935484 0.637096774193548 0.717741935483871
0.104838709677419 0.814516129032258 0.637096774193548 0.282258064516129 0.685483870967742 0.233870967741935
0.120967741935484 0.459677419354839 0.862903225806452 0.137096774193548 0.282258064516129 0.379032258064516
0.137096774193548 0.717741935483871 0.362903225806452 0.814516129032258 0.201612903225806 0.201612903225806
0.153225806451613 0.491935483870968 0.104838709677419 0.508064516129032 0.0887096774193548 0.975806451612903
0.169354838709677 0.653225806451613 0.717741935483871 0.42741935483871 0.508064516129032 0.637096774193548
0.185483870967742 0.0725806451612903 0.975806451612903 0.459677419354839 0.895161290322581 0.217741935483871
0.201612903225806 0.282258064516129 0.685483870967742 0.717741935483871 0.766129032258065 0.862903225806452
0.217741935483871 0.0564516129032258 0.42741935483871 0.911290322580645 0.298387096774194 0.766129032258065
0.233870967741935 0.395161290322581 0.475806451612903 0.104838709677419 0.798387096774194 0.0564516129032258
0.25 0.782258064516129 0.233870967741935 0.379032258064516 0.92741935483871 0.830645161290323
0.266129032258065 0.911290322580645 0.169354838709677 0.266129032258065 0.0564516129032258 0.104838709677419
0.282258064516129 0.959677419354839 0.0564516129032258 0.846774193548387 0.556451612903226 0.588709677419355
0.298387096774194 0.185483870967742 0.556451612903226 0.153225806451613 0.395161290322581 0.92741935483871
0.314516129032258 0.411290322580645 0.669354838709677 0.314516129032258 0.00806451612903226 0.524193548387097
0.330645161290323 0.314516129032258 0.0725806451612903 0.0725806451612903 0.975806451612903 0.75
0.346774193548387 0.346774193548387 0.282258064516129 0.491935483870968 0.42741935483871 0.153225806451613
0.362903225806452 0.57258064516129 0.524193548387097 0.975806451612903 0.717741935483871 0.346774193548387
0.379032258064516 0.620967741935484 0.00806451612903226 0.185483870967742 0.137096774193548 0.411290322580645
0.395161290322581 0.508064516129032 0.92741935483871 0.346774193548387 0.588709677419355 0.0241935483870968
0.411290322580645 0.879032258064516 0.766129032258065 0.540322580645161 0.991935483870968 0.42741935483871
0.42741935483871 0.669354838709677 0.895161290322581 0.830645161290323 0.862903225806452 0.782258064516129
0.443548387096774 0.0241935483870968 0.185483870967742 0.637096774193548 0.217741935483871 0.362903225806452
0.459677419354839 0.895161290322581 0.330645161290323 0.766129032258065 0.669354838709677 0.959677419354839
0.475806451612903 0.266129032258065 0.991935483870968 0.25 0.459677419354839 0.57258064516129
0.491935483870968 0.733870967741935 0.298387096774194 0.120967741935484 0.314516129032258 0.701612903225806
0.508064516129032 0.443548387096774 0.588709677419355 0.411290322580645 0.943548387096774 0.282258064516129
0.524193548387097 0.137096774193548 0.830645161290323 0.959677419354839 0.524193548387097 0.185483870967742
0.540322580645161 0.362903225806452 0.620967741935484 0.862903225806452 0.25 0.991935483870968
0.556451612903226 0.153225806451613 0.395161290322581 0.0564516129032258 0.0403225806451613 0.443548387096774
0.57258064516129 0.233870967741935 0.201612903225806 0.92741935483871 0.911290322580645 0.604838709677419
0.588709677419355 0.685483870967742 0.0887096774193548 0.669354838709677 0.346774193548387 0.0403225806451613
0.604838709677419 0.846774193548387 0.846774193548387 0.0403225806451613 0.75 0.653225806451613
0.620967741935484 0.00806451612903226 0.733870967741935 0.75 0.846774193548387 0.0725806451612903
0.637096774193548 0.604838709677419 0.491935483870968 0.556451612903226 0.185483870967742 0.798387096774194
0.653225806451613 0.298387096774194 0.443548387096774 0.798387096774194 0.57258064516129 0.395161290322581
0.669354838709677 0.540322580645161 0.217741935483871 0.0241935483870968 0.491935483870968 0.25
0.685483870967742 0.169354838709677 0.0241935483870968 0.395161290322581 0.266129032258065 0.669354838709677
0.701612903225806 0.991935483870968 0.604838709677419 0.475806451612903 0.830645161290323 0.911290322580645
0.717741935483871 0.475806451612903 0.266129032258065 0.991935483870968 0.379032258064516 0.846774193548387
0.733870967741935 0.379032258064516 0.911290322580645 0.604838709677419 0.701612903225806 0.491935483870968
0.75 0.830645161290323 0.314516129032258 0.443548387096774 0.104838709677419 0.330645161290323
0.766129032258065 0.637096774193548 0.959677419354839 0.895161290322581 0.153225806451613 0.137096774193548
0.782258064516129 0.25 0.120967741935484 0.330645161290323 0.733870967741935 0.120967741935484
0.798387096774194 0.0403225806451613 0.653225806451613 0.217741935483871 0.604838709677419 0.814516129032258
0.814516129032258 0.330645161290323 0.57258064516129 0.00806451612903226 0.169354838709677 0.00806451612903226
0.830645161290323 0.92741935483871 0.879032258064516 0.701612903225806 0.0241935483870968 0.733870967741935
0.846774193548387 0.798387096774194 0.814516129032258 0.169354838709677 0.443548387096774 0.0887096774193548
0.862903225806452 0.588709677419355 0.346774193548387 0.233870967741935 0.879032258064516 0.508064516129032
0.879032258064516 0.120967741935484 0.508064516129032 0.685483870967742 0.959677419354839 0.685483870967742
0.895161290322581 0.217741935483871 0.701612903225806 0.524193548387097 0.330645161290323 0.266129032258065
0.911290322580645 0.556451612903226 0.782258064516129 0.0887096774193548 0.0725806451612903 0.895161290322581
0.92741935483871 0.766129032258065 0.75 0.943548387096774 0.620967741935484 0.540322580645161
0.943548387096774 0.862903225806452 0.411290322580645 0.653225806451613 0.782258064516129 0.169354838709677
0.959677419354839 0.701612903225806 0.153225806451613 0.298387096774194 0.540322580645161 0.943548387096774
0.975806451612903 0.0887096774193548 0.25 0.879032258064516 0.653225806451613 0.298387096774194
0.991935483870968 0.943548387096774 0.540322580645161 0.362903225806452 0.411290322580645 0.459677419354839
