0.00847457627118644 0.0423728813559322 0.194915254237288 0.686440677966102 0.516949152542373 0.940677966101695 0.330508474576271 0.483050847457627
0.0254237288135593 0.635593220338983 0.415254237288136 0.906779661016949 0.432203389830508 0.127118644067797 0.483050847457627 0.127118644067797
0.0423728813559322 0.38135593220339 0.533898305084746 0.449152542372881 0.974576271186441 0.838983050847458 0.906779661016949 0.822033898305085
0.0593220338983051 0.940677966101695 0.635593220338983 0.279661016949153 0.686440677966102 0.449152542372881 0.347457627118644 0.0932203389830508
0.076271186440678 0.144067796610169 0.38135593220339 0.483050847457627 0.00847457627118644 0.296610169491525 0.703389830508475 0.26271186440678
0.0932203389830508 0.788135593220339 0.805084745762712 0.669491525423729 0.652542372881356 0.73728813559322 0.584745762711864 0.652542372881356
0.110169491525424 0.466101694915254 0.923728813559322 0.0932203389830508 0.73728813559322 0.0932203389830508 0.838983050847458 0.177966101694915
0.127118644067797 0.330508474576271 0.584745762711864 0.838983050847458 0.211864406779661 0.805084745762712 0.177966101694915 0.245762711864407
0.144067796610169 0.601694915254237 0.991525423728814 0.398305084745763 0.296610169491525 0.245762711864407 0.635593220338983 0.923728813559322
0.161016949152542 0.26271186440678 0.466101694915254 0.601694915254237 0.720338983050847 0.635593220338983 0.0423728813559322 0.991525423728814
0.177966101694915 0.73728813559322 0.110169491525424 0.872881355932203 0.0254237288135593 0.38135593220339 0.38135593220339 0.516949152542373
0.194915254237288 0.669491525423729 0.398305084745763 0.00847457627118644 0.228813559322034 0.703389830508475 0.805084745762712 0.703389830508475
0.211864406779661 0.076271186440678 0.296610169491525 0.211864406779661 0.805084745762712 0.194915254237288 0.398305084745763 0.805084745762712
0.228813559322034 0.449152542372881 0.940677966101695 0.550847457627119 0.127118644067797 0.923728813559322 0.296610169491525 0.788135593220339
0.245762711864407 0.110169491525424 0.686440677966102 0.923728813559322 0.584745762711864 0.516949152542373 0.957627118644068 0.601694915254237
0.26271186440678 0.754237288135593 0.161016949152542 0.110169491525424 0.754237288135593 0.822033898305085 0.127118644067797 0.347457627118644
0.279661016949153 0.805084745762712 0.754237288135593 0.245762711864407 0.245762711864407 0.076271186440678 0.432203389830508 0.398305084745763
0.296610169491525 0.567796610169492 0.364406779661017 0.364406779661017 0.601694915254237 0.991525423728814 0.550847457627119 0.211864406779661
0.313559322033898 0.364406779661017 0.0254237288135593 0.957627118644068 0.483050847457627 0.686440677966102 0.73728813559322 0.0423728813559322
0.330508474576271 0.61864406779661 0.144067796610169 0.516949152542373 0.889830508474576 0.0254237288135593 0.771186440677966 0.449152542372881
0.347457627118644 0.432203389830508 0.550847457627119 0.0593220338983051 0.415254237288136 0.00847457627118644 0.076271186440678 0.584745762711864
0.364406779661017 0.228813559322034 0.127118644067797 0.771186440677966 0.38135593220339 0.330508474576271 0.923728813559322 0.855932203389831
0.38135593220339 0.483050847457627 0.788135593220339 0.432203389830508 0.838983050847458 0.313559322033898 0.161016949152542 0.0254237288135593
0.398305084745763 0.991525423728814 0.26271186440678 0.347457627118644 0.076271186440678 0.415254237288136 0.889830508474576 0.364406779661017
0.415254237288136 0.313559322033898 0.957627118644068 0.296610169491525 0.906779661016949 0.567796610169492 0.449152542372881 0.533898305084746
0.432203389830508 0.194915254237288 0.872881355932203 0.974576271186441 0.144067796610169 0.432203389830508 0.567796610169492 0.161016949152542
0.449152542372881 0.872881355932203 0.00847457627118644 0.161016949152542 0.161016949152542 0.61864406779661 0.26271186440678 0.61864406779661
0.466101694915254 0.906779661016949 0.483050847457627 0.991525423728814 0.550847457627119 0.855932203389831 0.415254237288136 0.73728813559322
0.483050847457627 0.771186440677966 0.347457627118644 0.822033898305085 0.991525423728814 0.5 0.669491525423729 0.296610169491525
0.5 0.161016949152542 0.61864406779661 0.720338983050847 0.635593220338983 0.228813559322034 0.245762711864407 0.415254237288136
0.516949152542373 0.838983050847458 0.889830508474576 0.855932203389831 0.788135593220339 0.0423728813559322 0.110169491525424 0.872881355932203
0.533898305084746 0.415254237288136 0.279661016949153 0.754237288135593 0.923728813559322 0.974576271186441 0.00847457627118644 0.686440677966102
