0.00581395348837209 0.424418604651163
0.0174418604651163 0.738372093023256
0.0290697674418605 0.0523255813953488
0.0406976744186047 0.575581395348837
0.0523255813953488 0.191860465116279
0.063953488372093 0.819767441860465
0.0755813953488372 0.308139534883721
0.0872093023255814 0.529069767441861
0.0988372093023256 0.122093023255814
0.11046511627907 0.715116279069767
0.122093023255814 0.38953488372093
0.133720930232558 0.877906976744186
0.145348837209302 0.656976744186046
0.156976744186047 0.261627906976744
0.168604651162791 0.482558139534884
0.180232558139535 0.784883720930233
0.191860465116279 0.0755813953488372
0.203488372093023 0.936046511627907
0.215116279069767 0.598837209302326
0.226744186046512 0.331395348837209
0.238372093023256 0.843023255813954
0.25 0.156976744186047
0.261627906976744 0.447674418604651
0.273255813953488 0.691860465116279
0.284883720930233 0.238372093023256
0.296511627906977 0.552325581395349
0.308139534883721 0.982558139534884
0.319767441860465 0.366279069767442
0.331395348837209 0.761627906976744
0.343023255813953 0.0174418604651163
0.354651162790698 0.912790697674419
0.366279069767442 0.505813953488372
0.377906976744186 0.273255813953488
0.38953488372093 0.622093023255814
0.401162790697674 0.0988372093023256
0.412790697674419 0.866279069767442
0.424418604651163 0.412790697674419
0.436046511627907 0.726744186046512
0.447674418604651 0.215116279069767
0.459302325581395 0.947674418604651
0.47093023255814 0.343023255813953
0.482558139534884 0.587209302325581
0.494186046511628 0.145348837209302
0.505813953488372 0.796511627906977
0.517441860465116 0.47093023255814
0.529069767441861 0.063953488372093
0.540697674418605 0.680232558139535
0.552325581395349 0.296511627906977
0.563953488372093 0.88953488372093
0.575581395348837 0.540697674418605
0.587209302325581 0.180232558139535
0.598837209302326 0.831395348837209
0.61046511627907 0.377906976744186
0.622093023255814 0.645348837209302
0.633720930232558 0.0290697674418605
0.645348837209302 0.25
0.656976744186046 0.970930232558139
0.668604651162791 0.436046511627907
0.680232558139535 0.75
0.691860465116279 0.11046511627907
0.703488372093023 0.61046511627907
0.715116279069767 0.319767441860465
0.726744186046512 0.924418604651163
0.738372093023256 0.494186046511628
0.75 0.168604651162791
0.761627906976744 0.703488372093023
0.773255813953488 0.00581395348837209
0.784883720930233 0.994186046511628
0.796511627906977 0.226744186046512
0.808139534883721 0.808139534883721
0.819767441860465 0.401162790697674
0.831395348837209 0.0872093023255814
0.843023255813954 0.563953488372093
0.854651162790698 0.901162790697674
0.866279069767442 0.284883720930233
0.877906976744186 0.668604651162791
0.88953488372093 0.133720930232558
0.901162790697674 0.854651162790698
0.912790697674419 0.517441860465116
0.924418604651163 0.0406976744186047
0.936046511627907 0.354651162790698
0.947674418604651 0.773255813953488
0.959302325581395 0.203488372093023
0.970930232558139 0.633720930232558
0.982558139534884 0.959302325581395
0.994186046511628 0.459302325581395
