0.0135135135135135 0.851351351351351 0.635135135135135 0.22972972972973 0.554054054054054 0.391891891891892 0.581081081081081 0.175675675675676 0.0405405405405405 0.851351351351351
0.0405405405405405 0.337837837837838 0.5 0.283783783783784 0.175675675675676 0.662162162162162 0.0675675675675676 0.932432432432432 0.202702702702703 0.445945945945946
0.0675675675675676 0.986486486486487 0.202702702702703 0.554054054054054 0.716216216216216 0.5 0.797297297297297 0.5 0.527027027027027 0.472972972972973
0.0945945945945946 0.0405405405405405 0.0675675675675676 0.0945945945945946 0.310810810810811 0.905405405405405 0.527027027027027 0.77027027027027 0.905405405405405 0.310810810810811
0.121621621621622 0.283783783783784 0.743243243243243 0.743243243243243 0.364864864864865 0.256756756756757 0.364864864864865 0.662162162162162 0.689189189189189 0.527027027027027
0.148648648648649 0.797297297297297 0.283783783783784 0.878378378378378 0.0945945945945946 0.986486486486487 0.0135135135135135 0.716216216216216 0.472972972972973 0.22972972972973
0.175675675675676 0.581081081081081 0.932432432432432 0.364864864864865 0.662162162162162 0.797297297297297 0.635135135135135 0.878378378378378 0.716216216216216 0.716216216216216
0.202702702702703 0.121621621621622 0.364864864864865 0.175675675675676 0.445945945945946 0.22972972972973 0.851351351351351 0.445945945945946 0.22972972972973 0.0135135135135135
0.22972972972973 0.77027027027027 0.824324324324324 0.0405405405405405 0.77027027027027 0.0945945945945946 0.148648648648649 0.554054054054054 0.77027027027027 0.175675675675676
0.256756756756757 0.418918918918919 0.0405405405405405 0.905405405405405 0.22972972972973 0.878378378378378 0.337837837837838 0.283783783783784 0.0135135135135135 0.689189189189189
0.283783783783784 0.527027027027027 0.337837837837838 0.77027027027027 0.851351351351351 0.310810810810811 0.121621621621622 0.905405405405405 0.364864864864865 0.986486486486487
0.310810810810811 0.0675675675675676 0.878378378378378 0.635135135135135 0.905405405405405 0.527027027027027 0.0405405405405405 0.310810810810811 0.878378378378378 0.581081081081081
0.337837837837838 0.635135135135135 0.851351351351351 0.527027027027027 0.337837837837838 0.959459459459459 0.689189189189189 0.148648648648649 0.175675675675676 0.121621621621622
0.364864864864865 0.256756756756757 0.418918918918919 0.121621621621622 0.743243243243243 0.689189189189189 0.391891891891892 0.0135135135135135 0.554054054054054 0.878378378378378
0.391891891891892 0.472972972972973 0.445945945945946 0.797297297297297 0.148648648648649 0.0675675675675676 0.743243243243243 0.824324324324324 0.986486486486487 0.0945945945945946
0.418918918918919 0.608108108108108 0.0945945945945946 0.689189189189189 0.0135135135135135 0.418918918918919 0.256756756756757 0.0945945945945946 0.635135135135135 0.337837837837838
0.445945945945946 0.148648648648649 0.959459459459459 0.851351351351351 0.256756756756757 0.121621621621622 0.554054054054054 0.202702702702703 0.5 0.959459459459459
0.472972972972973 0.878378378378378 0.121621621621622 0.959459459459459 0.391891891891892 0.635135135135135 0.905405405405405 0.797297297297297 0.391891891891892 0.824324324324324
0.5 0.391891891891892 0.662162162162162 0.662162162162162 0.986486486486487 0.148648648648649 0.878378378378378 0.0405405405405405 0.148648648648649 0.635135135135135
