0.00632911392405063 0.613924050632911 0.651898734177215 0.474683544303797 0.0443037974683544
0.0189873417721519 0.335443037974684 0.816455696202532 0.0189873417721519 0.424050632911392
0.0316455696202532 0.892405063291139 0.575949367088608 0.272151898734177 0.259493670886076
0.0443037974683544 0.829113924050633 0.183544303797468 0.462025316455696 0.905063291139241
0.0569620253164557 0.5 0.867088607594937 0.80379746835443 0.626582278481013
0.069620253164557 0.310126582278481 0.373417721518987 0.537974683544304 0.221518987341772
0.0822784810126582 0.677215189873418 0.132911392405063 0.0822784810126582 0.525316455696203
0.0949367088607595 0.208860759493671 0.753164556962025 0.208860759493671 0.689873417721519
0.107594936708861 0.70253164556962 0.5 0.753164556962025 0.107594936708861
0.120253164556962 0.00632911392405063 0.411392405063291 0.677215189873418 0.841772151898734
0.132911392405063 0.778481012658228 0.930379746835443 0.563291139240506 0.360759493670886
0.145569620253165 0.0569620253164557 0.221518987341772 0.39873417721519 0.284810126582278
0.158227848101266 0.867088607594937 0.424050632911392 0.854430379746835 0.449367088607595
0.170886075949367 0.424050632911392 0.525316455696203 0.145569620253165 0.575949367088608
0.183544303797468 0.183544303797468 0.677215189873418 0.727848101265823 0.335443037974684
0.19620253164557 0.588607594936709 0.0822784810126582 0.639240506329114 0.170886075949367
0.208860759493671 0.145569620253165 0.955696202531646 0.259493670886076 0.145569620253165
0.221518987341772 0.474683544303797 0.322784810126582 0.968354430379747 0.70253164556962
0.234177215189873 0.259493670886076 0.449367088607595 0.424050632911392 0.981012658227848
0.246835443037975 0.80379746835443 0.778481012658228 0.765822784810127 0.778481012658228
0.259493670886076 0.968354430379747 0.740506329113924 0.069620253164557 0.348101265822785
0.272151898734177 0.39873417721519 0.715189873417722 0.879746835443038 0.0189873417721519
0.284810126582278 0.107594936708861 0.0949367088607595 0.335443037974684 0.664556962025316
0.29746835443038 0.943037974683544 0.0569620253164557 0.943037974683544 0.550632911392405
0.310126582278481 0.563291139240506 0.563291139240506 0.829113924050633 0.943037974683544
0.322784810126582 0.449367088607595 0.00632911392405063 0.436708860759494 0.462025316455696
0.335443037974684 0.841772151898734 0.259493670886076 0.373417721518987 0.132911392405063
0.348101265822785 0.29746835443038 0.981012658227848 0.651898734177215 0.715189873417722
0.360759493670886 0.373417721518987 0.208860759493671 0.246835443037975 0.80379746835443
0.373417721518987 0.715189873417722 0.39873417721519 0.512658227848101 0.613924050632911
0.386075949367089 0.246835443037975 0.626582278481013 0.993670886075949 0.512658227848101
0.39873417721519 0.158227848101266 0.310126582278481 0.60126582278481 0.0316455696202532
0.411392405063291 0.930379746835443 0.854430379746835 0.310126582278481 0.917721518987342
0.424050632911392 0.753164556962025 0.0443037974683544 0.158227848101266 0.322784810126582
0.436708860759494 0.664556962025316 0.829113924050633 0.70253164556962 0.246835443037975
0.449367088607595 0.993670886075949 0.512658227848101 0.626582278481013 0.487341772151899
0.462025316455696 0.284810126582278 0.145569620253165 0.778481012658228 0.373417721518987
0.474683544303797 0.537974683544304 0.968354430379747 0.19620253164557 0.474683544303797
0.487341772151899 0.221518987341772 0.0189873417721519 0.107594936708861 0.867088607594937
0.5 0.0443037974683544 0.664556962025316 0.892405063291139 0.753164556962025
0.512658227848101 0.525316455696203 0.19620253164557 0.930379746835443 0.0822784810126582
0.525316455696203 0.272151898734177 0.765822784810127 0.360759493670886 0.19620253164557
0.537974683544304 0.0822784810126582 0.917721518987342 0.0443037974683544 0.588607594936709
0.550632911392405 0.689873417721519 0.689873417721519 0.411392405063291 0.854430379746835
0.563291139240506 0.791139240506329 0.474683544303797 0.234177215189873 0.00632911392405063
0.575949367088608 0.981012658227848 0.272151898734177 0.132911392405063 0.651898734177215
0.588607594936709 0.879746835443038 0.892405063291139 0.981012658227848 0.158227848101266
0.60126582278481 0.0189873417721519 0.537974683544304 0.525316455696203 0.386075949367089
0.613924050632911 0.411392405063291 0.120253164556962 0.613924050632911 0.930379746835443
0.626582278481013 0.626582278481013 0.234177215189873 0.00632911392405063 0.208860759493671
0.639240506329114 0.462025316455696 0.841772151898734 0.0949367088607595 0.765822784810127
0.651898734177215 0.19620253164557 0.360759493670886 0.284810126582278 0.5
0.664556962025316 0.651898734177215 0.0316455696202532 0.816455696202532 0.677215189873418
0.677215189873418 0.905063291139241 0.348101265822785 0.588607594936709 0.791139240506329
0.689873417721519 0.322784810126582 0.60126582278481 0.449367088607595 0.639240506329114
0.70253164556962 0.550632911392405 0.29746835443038 0.715189873417722 0.436708860759494
0.715189873417722 0.727848101265823 0.993670886075949 0.348101265822785 0.069620253164557
0.727848101265823 0.120253164556962 0.639240506329114 0.183544303797468 0.29746835443038
0.740506329113924 0.60126582278481 0.905063291139241 0.5 0.968354430379747
0.753164556962025 0.170886075949367 0.487341772151899 0.955696202531646 0.879746835443038
0.765822784810127 0.360759493670886 0.943037974683544 0.841772151898734 0.39873417721519
0.778481012658228 0.069620253164557 0.791139240506329 0.664556962025316 0.0949367088607595
0.791139240506329 0.854430379746835 0.550632911392405 0.0316455696202532 0.740506329113924
0.80379746835443 0.487341772151899 0.170886075949367 0.487341772151899 0.310126582278481
0.816455696202532 0.740506329113924 0.727848101265823 0.917721518987342 0.993670886075949
0.829113924050633 0.0949367088607595 0.246835443037975 0.867088607594937 0.563291139240506
0.841772151898734 0.436708860759494 0.588607594936709 0.791139240506329 0.183544303797468
0.854430379746835 0.575949367088608 0.386075949367089 0.170886075949367 0.829113924050633
0.867088607594937 0.234177215189873 0.462025316455696 0.0569620253164557 0.120253164556962
0.879746835443038 0.0316455696202532 0.284810126582278 0.322784810126582 0.955696202531646
0.892405063291139 0.955696202531646 0.613924050632911 0.740506329113924 0.892405063291139
0.905063291139241 0.917721518987342 0.107594936708861 0.221518987341772 0.411392405063291
0.917721518987342 0.639240506329114 0.80379746835443 0.29746835443038 0.60126582278481
0.930379746835443 0.132911392405063 0.879746835443038 0.550632911392405 0.816455696202532
0.943037974683544 0.816455696202532 0.335443037974684 0.905063291139241 0.272151898734177
0.955696202531646 0.348101265822785 0.069620253164557 0.386075949367089 0.0569620253164557
0.968354430379747 0.512658227848101 0.70253164556962 0.120253164556962 0.234177215189873
0.981012658227848 0.765822784810127 0.158227848101266 0.689873417721519 0.727848101265823
0.993670886075949 0.386075949367089 0.436708860759494 0.575949367088608 0.537974683544304
