0.00746268656716418 0.634328358208955 0.455223880597015 0.216417910447761 0.529850746268657 0.67910447761194
0.0223880597014925 0.470149253731343 0.76865671641791 0.634328358208955 0.470149253731343 0.291044776119403
0.0373134328358209 0.708955223880597 0.0373134328358209 0.276119402985075 0.156716417910448 0.365671641791045
0.0522388059701493 0.425373134328358 0.514925373134328 0.0522388059701493 0.261194029850746 0.00746268656716418
0.0671641791044776 0.305970149253731 0.977611940298508 0.350746268656716 0.858208955223881 0.23134328358209
0.082089552238806 0.291044776119403 0.350746268656716 0.932835820895522 0.201492537313433 0.604477611940298
0.0970149253731343 0.58955223880597 0.082089552238806 0.649253731343284 0.798507462686567 0.544776119402985
0.111940298507463 0.380597014925373 0.201492537313433 0.425373134328358 0.440298507462687 0.932835820895522
0.126865671641791 0.201492537313433 0.604477611940298 0.126865671641791 0.694029850746269 0.395522388059701
0.141791044776119 0.67910447761194 0.723880597014925 0.67910447761194 0.0373134328358209 0.798507462686567
0.156716417910448 0.0373134328358209 0.5 0.470149253731343 0.111940298507463 0.455223880597015
0.171641791044776 0.843283582089552 0.32089552238806 0.111940298507463 0.888059701492537 0.738805970149254
0.186567164179104 0.082089552238806 0.141791044776119 0.798507462686567 0.753731343283582 0.111940298507463
0.201492537313433 0.873134328358209 0.634328358208955 0.888059701492537 0.291044776119403 0.41044776119403
0.216417910447761 0.544776119402985 0.58955223880597 0.604477611940298 0.932835820895522 0.0223880597014925
0.23134328358209 0.783582089552239 0.843283582089552 0.5 0.649253731343284 0.58955223880597
0.246268656716418 0.440298507462687 0.291044776119403 0.992537313432836 0.843283582089552 0.335820895522388
0.261194029850746 0.141791044776119 0.708955223880597 0.291044776119403 0.23134328358209 0.171641791044776
0.276119402985075 0.171641791044776 0.23134328358209 0.529850746268657 0.992537313432836 0.708955223880597
0.291044776119403 0.00746268656716418 0.395522388059701 0.828358208955224 0.350746268656716 0.888059701492537
0.305970149253731 0.888059701492537 0.216417910447761 0.380597014925373 0.67910447761194 0.201492537313433
0.32089552238806 0.977611940298508 0.947761194029851 0.544776119402985 0.0970149253731343 0.305970149253731
0.335820895522388 0.186567164179104 0.992537313432836 0.858208955223881 0.5 0.514925373134328
0.350746268656716 0.32089552238806 0.529850746268657 0.305970149253731 0.619402985074627 0.76865671641791
0.365671641791045 0.738805970149254 0.305970149253731 0.738805970149254 0.544776119402985 0.977611940298508
0.380597014925373 0.947761194029851 0.156716417910448 0.186567164179104 0.276119402985075 0.574626865671642
0.395522388059701 0.335820895522388 0.828358208955224 0.76865671641791 0.0671641791044776 0.0970149253731343
0.41044776119403 0.0223880597014925 0.67910447761194 0.00746268656716418 0.828358208955224 0.0522388059701493
0.425373134328358 0.41044776119403 0.0970149253731343 0.873134328358209 0.141791044776119 0.843283582089552
0.440298507462687 0.604477611940298 0.783582089552239 0.41044776119403 0.873134328358209 0.858208955223881
0.455223880597015 0.559701492537313 0.544776119402985 0.977611940298508 0.00746268656716418 0.485074626865672
0.470149253731343 0.902985074626866 0.485074626865672 0.783582089552239 0.962686567164179 0.619402985074627
0.485074626865672 0.514925373134328 0.261194029850746 0.141791044776119 0.365671641791045 0.082089552238806
0.5 0.828358208955224 0.00746268656716418 0.619402985074627 0.32089552238806 0.783582089552239
0.514925373134328 0.111940298507463 0.664179104477612 0.559701492537313 0.514925373134328 0.917910447761194
0.529850746268657 0.261194029850746 0.888059701492537 0.440298507462687 0.335820895522388 0.350746268656716
0.544776119402985 0.574626865671642 0.694029850746269 0.843283582089552 0.738805970149254 0.216417910447761
0.559701492537313 0.753731343283582 0.962686567164179 0.0970149253731343 0.559701492537313 0.141791044776119
0.574626865671642 0.216417910447761 0.0223880597014925 0.723880597014925 0.604477611940298 0.276119402985075
0.58955223880597 0.664179104477612 0.619402985074627 0.365671641791045 0.41044776119403 0.529850746268657
0.604477611940298 0.156716417910448 0.440298507462687 0.947761194029851 0.783582089552239 0.813432835820896
0.619402985074627 0.992537313432836 0.246268656716418 0.58955223880597 0.485074626865672 0.440298507462687
0.634328358208955 0.917910447761194 0.753731343283582 0.0671641791044776 0.723880597014925 0.962686567164179
0.649253731343284 0.813432835820896 0.380597014925373 0.708955223880597 0.126865671641791 0.0373134328358209
0.664179104477612 0.529850746268657 0.917910447761194 0.813432835820896 0.246268656716418 0.664179104477612
0.67910447761194 0.723880597014925 0.41044776119403 0.455223880597015 0.917910447761194 0.380597014925373
0.694029850746269 0.455223880597015 0.186567164179104 0.694029850746269 0.708955223880597 0.753731343283582
0.708955223880597 0.76865671641791 0.559701492537313 0.171641791044776 0.171641791044776 0.902985074626866
0.723880597014925 0.365671641791045 0.873134328358209 0.902985074626866 0.947761194029851 0.947761194029851
0.738805970149254 0.485074626865672 0.335820895522388 0.335820895522388 0.0223880597014925 0.246268656716418
0.753731343283582 0.0671641791044776 0.932835820895522 0.201492537313433 0.664179104477612 0.828358208955224
0.76865671641791 0.0970149253731343 0.111940298507463 0.0373134328358209 0.186567164179104 0.5
0.783582089552239 0.276119402985075 0.0671641791044776 0.261194029850746 0.977611940298508 0.126865671641791
0.798507462686567 0.0522388059701493 0.798507462686567 0.962686567164179 0.380597014925373 0.186567164179104
0.813432835820896 0.395522388059701 0.574626865671642 0.485074626865672 0.813432835820896 0.634328358208955
0.828358208955224 0.23134328358209 0.365671641791045 0.23134328358209 0.305970149253731 0.992537313432836
0.843283582089552 0.619402985074627 0.171641791044776 0.574626865671642 0.216417910447761 0.156716417910448
0.858208955223881 0.962686567164179 0.649253731343284 0.246268656716418 0.58955223880597 0.261194029850746
0.873134328358209 0.694029850746269 0.0522388059701493 0.917910447761194 0.634328358208955 0.649253731343284
0.888059701492537 0.246268656716418 0.738805970149254 0.664179104477612 0.902985074626866 0.470149253731343
0.902985074626866 0.350746268656716 0.425373134328358 0.082089552238806 0.455223880597015 0.32089552238806
0.917910447761194 0.649253731343284 0.902985074626866 0.156716417910448 0.0522388059701493 0.425373134328358
0.932835820895522 0.932835820895522 0.470149253731343 0.514925373134328 0.395522388059701 0.873134328358209
0.947761194029851 0.5 0.813432835820896 0.0223880597014925 0.574626865671642 0.723880597014925
0.962686567164179 0.858208955223881 0.858208955223881 0.32089552238806 0.76865671641791 0.0671641791044776
0.977611940298508 0.798507462686567 0.126865671641791 0.395522388059701 0.082089552238806 0.694029850746269
0.992537313432836 0.126865671641791 0.276119402985075 0.753731343283582 0.425373134328358 0.559701492537313
