0.0172413793103448 0.741379310344828 0.603448275862069 0.46551724137931 0.5 0.810344827586207
0.0517241379310345 0.948275862068966 0.224137931034483 0.293103448275862 0.258620689655172 0.396551724137931
0.0862068965517241 0.0517241379310345 0.5 0.224137931034483 0.810344827586207 0.120689655172414
0.120689655172414 0.293103448275862 0.396551724137931 0.775862068965517 0.0172413793103448 0.46551724137931
0.155172413793103 0.362068965517241 0.879310344827586 0.120689655172414 0.603448275862069 0.879310344827586
0.189655172413793 0.810344827586207 0.0172413793103448 0.879310344827586 0.637931034482759 0.603448275862069
0.224137931034483 0.431034482758621 0.189655172413793 0.53448275862069 0.568965517241379 0.0862068965517241
0.258620689655172 0.706896551724138 0.431034482758621 0.0862068965517241 0.155172413793103 0.224137931034483
0.293103448275862 0.603448275862069 0.810344827586207 0.672413793103448 0.293103448275862 0.637931034482759
0.327586206896552 0.46551724137931 0.327586206896552 0.982758620689655 0.879310344827586 0.775862068965517
0.362068965517241 0.844827586206897 0.741379310344828 0.327586206896552 0.775862068965517 0.293103448275862
0.396551724137931 0.120689655172414 0.568965517241379 0.603448275862069 0.189655172413793 0.948275862068966
0.431034482758621 0.982758620689655 0.672413793103448 0.844827586206897 0.0517241379310345 0.155172413793103
0.46551724137931 0.224137931034483 0.258620689655172 0.0172413793103448 0.706896551724138 0.362068965517241
0.5 0.637931034482759 0.46551724137931 0.568965517241379 0.982758620689655 0.431034482758621
0.53448275862069 0.258620689655172 0.844827586206897 0.362068965517241 0.120689655172414 0.0517241379310345
0.568965517241379 0.0172413793103448 0.120689655172414 0.258620689655172 0.362068965517241 0.844827586206897
0.603448275862069 0.53448275862069 0.53448275862069 0.913793103448276 0.396551724137931 0.0172413793103448
0.637931034482759 0.0862068965517241 0.913793103448276 0.810344827586207 0.53448275862069 0.53448275862069
0.672413793103448 0.327586206896552 0.0517241379310345 0.706896551724138 0.844827586206897 0.189655172413793
0.706896551724138 0.672413793103448 0.775862068965517 0.948275862068966 0.741379310344828 0.982758620689655
0.741379310344828 0.775862068965517 0.948275862068966 0.189655172413793 0.224137931034483 0.741379310344828
0.775862068965517 0.189655172413793 0.706896551724138 0.5 0.913793103448276 0.706896551724138
0.810344827586207 0.568965517241379 0.0862068965517241 0.431034482758621 0.0862068965517241 0.568965517241379
0.844827586206897 0.879310344827586 0.293103448275862 0.741379310344828 0.431034482758621 0.913793103448276
0.879310344827586 0.5 0.982758620689655 0.637931034482759 0.672413793103448 0.327586206896552
0.913793103448276 0.396551724137931 0.637931034482759 0.0517241379310345 0.327586206896552 0.5
0.948275862068966 0.913793103448276 0.155172413793103 0.155172413793103 0.948275862068966 0.672413793103448
0.982758620689655 0.155172413793103 0.362068965517241 0.396551724137931 0.46551724137931 0.258620689655172
