0.00641025641025641 0.352564102564103 0.134615384615385 0.455128205128205 0.288461538461538 0.288461538461538
0.0192307692307692 0.416666666666667 0.711538461538462 0.891025641025641 0.506410256410256 0.903846153846154
0.032051282051282 0.967948717948718 0.942307692307692 0.557692307692308 0.532051282051282 0.378205128205128
0.0448717948717949 0.826923076923077 0.557692307692308 0.326923076923077 0.801282051282051 0.826923076923077
0.0576923076923077 0.173076923076923 0.75 0.480769230769231 0.967948717948718 0.608974358974359
0.0705128205128205 0.442307692307692 0.352564102564103 0.237179487179487 0.711538461538462 0.519230769230769
0.0833333333333333 0.519230769230769 0.852564102564103 0.506410256410256 0.147435897435897 0.134615384615385
0.0961538461538462 0.634615384615385 0.185897435897436 0.147435897435897 0.108974358974359 0.891025641025641
0.108974358974359 0.737179487179487 0.262820512820513 0.878205128205128 0.378205128205128 0.429487179487179
0.121794871794872 0.878205128205128 0.0833333333333333 0.275641025641026 0.583333333333333 0.185897435897436
0.134615384615385 0.583333333333333 0.647435897435897 0.814102564102564 0.211538461538462 0.762820512820513
0.147435897435897 0.198717948717949 0.00641025641025641 0.92948717948718 0.75 0.314102564102564
0.16025641025641 0.647435897435897 0.121794871794872 0.621794871794872 0.891025641025641 0.480769230769231
0.173076923076923 0.134615384615385 0.621794871794872 0.583333333333333 0.621794871794872 0.224358974358974
0.185897435897436 0.788461538461538 0.467948717948718 0.0705128205128205 0.0576923076923077 0.275641025641026
0.198717948717949 0.365384615384615 0.275641025641026 0.0448717948717949 0.557692307692308 0.83974358974359
0.211538461538462 0.0833333333333333 0.198717948717949 0.711538461538462 0.16025641025641 0.57051282051282
0.224358974358974 0.429487179487179 0.724358974358974 0.00641025641025641 0.878205128205128 0.0448717948717949
0.237179487179487 0.544871794871795 0.416666666666667 0.75 0.467948717948718 0.326923076923077
0.25 0.0192307692307692 0.0192307692307692 0.365384615384615 0.634615384615385 0.711538461538462
0.262820512820513 0.942307692307692 0.378205128205128 0.493589743589744 0.275641025641026 0.92948717948718
0.275641025641026 0.25 0.0448717948717949 0.0961538461538462 0.352564102564103 0.403846153846154
0.288461538461538 0.83974358974359 0.762820512820513 0.955128205128205 0.0833333333333333 0.493589743589744
0.301282051282051 0.993589743589744 0.211538461538462 0.83974358974359 0.698717948717949 0.801282051282051
0.314102564102564 0.108974358974359 0.83974358974359 0.634615384615385 0.365384615384615 0.775641025641026
0.326923076923077 0.288461538461538 0.288461538461538 0.544871794871795 0.942307692307692 0.173076923076923
0.33974358974359 0.403846153846154 0.993589743589744 0.403846153846154 0.608974358974359 0.467948717948718
0.352564102564103 0.852564102564103 0.583333333333333 0.198717948717949 0.25 0.0961538461538462
0.365384615384615 0.92948717948718 0.865384615384615 0.25 0.955128205128205 0.737179487179487
0.378205128205128 0.724358974358974 0.391025641025641 0.352564102564103 0.737179487179487 0.00641025641025641
0.391025641025641 0.314102564102564 0.775641025641026 0.775641025641026 0.57051282051282 0.0705128205128205
0.403846153846154 0.57051282051282 0.506410256410256 0.698717948717949 0.980769230769231 0.993589743589744
0.416666666666667 0.00641025641025641 0.455128205128205 0.942307692307692 0.391025641025641 0.634615384615385
0.429487179487179 0.16025641025641 0.237179487179487 0.993589743589744 0.826923076923077 0.942307692307692
0.442307692307692 0.211538461538462 0.0961538461538462 0.391025641025641 0.0705128205128205 0.0833333333333333
0.455128205128205 0.673076923076923 0.92948717948718 0.0576923076923077 0.173076923076923 0.506410256410256
0.467948717948718 0.0448717948717949 0.801282051282051 0.16025641025641 0.788461538461538 0.16025641025641
0.480769230769231 0.0576923076923077 0.544871794871795 0.519230769230769 0.0448717948717949 0.852564102564103
0.493589743589744 0.980769230769231 0.698717948717949 0.108974358974359 0.442307692307692 0.66025641025641
0.506410256410256 0.66025641025641 0.480769230769231 0.916666666666667 0.814102564102564 0.211538461538462
0.519230769230769 0.33974358974359 0.0705128205128205 0.596153846153846 0.724358974358974 0.673076923076923
0.532051282051282 0.506410256410256 0.33974358974359 0.647435897435897 0.326923076923077 0.032051282051282
0.544871794871795 0.532051282051282 0.66025641025641 0.173076923076923 0.032051282051282 0.442307692307692
0.557692307692308 0.685897435897436 0.891025641025641 0.532051282051282 0.775641025641026 0.967948717948718
0.57051282051282 0.916666666666667 0.532051282051282 0.66025641025641 0.66025641025641 0.532051282051282
0.583333333333333 0.762820512820513 0.685897435897436 0.442307692307692 0.993589743589744 0.121794871794872
0.596153846153846 0.391025641025641 0.314102564102564 0.865384615384615 0.134615384615385 0.724358974358974
0.608974358974359 0.801282051282051 0.967948717948718 0.185897435897436 0.519230769230769 0.878205128205128
0.621794871794872 0.455128205128205 0.108974358974359 0.967948717948718 0.544871794871795 0.391025641025641
0.634615384615385 0.275641025641026 0.814102564102564 0.224358974358974 0.314102564102564 0.557692307692308
0.647435897435897 0.557692307692308 0.25 0.416666666666667 0.852564102564103 0.621794871794872
0.66025641025641 0.0961538461538462 0.916666666666667 0.801282051282051 0.0961538461538462 0.198717948717949
0.673076923076923 0.621794871794872 0.596153846153846 0.33974358974359 0.416666666666667 0.262820512820513
0.685897435897436 0.301282051282051 0.634615384615385 0.134615384615385 0.903846153846154 0.916666666666667
0.698717948717949 0.237179487179487 0.493589743589744 0.608974358974359 0.198717948717949 0.365384615384615
0.711538461538462 0.147435897435897 0.980769230769231 0.724358974358974 0.865384615384615 0.698717948717949
0.724358974358974 0.955128205128205 0.326923076923077 0.032051282051282 0.762820512820513 0.352564102564103
0.737179487179487 0.262820512820513 0.16025641025641 0.788461538461538 0.429487179487179 0.865384615384615
0.75 0.891025641025641 0.429487179487179 0.378205128205128 0.0192307692307692 0.685897435897436
0.762820512820513 0.775641025641026 0.0576923076923077 0.685897435897436 0.262820512820513 0.237179487179487
0.775641025641026 0.903846153846154 0.826923076923077 0.852564102564103 0.480769230769231 0.0192307692307692
0.788461538461538 0.121794871794872 0.442307692307692 0.301282051282051 0.916666666666667 0.301282051282051
0.801282051282051 0.480769230769231 0.032051282051282 0.262820512820513 0.185897435897436 0.814102564102564
0.814102564102564 0.032051282051282 0.673076923076923 0.762820512820513 0.685897435897436 0.416666666666667
0.826923076923077 0.698717948717949 0.365384615384615 0.980769230769231 0.237179487179487 0.583333333333333
0.83974358974359 0.0705128205128205 0.224358974358974 0.211538461538462 0.455128205128205 0.0576923076923077
0.852564102564103 0.865384615384615 0.301282051282051 0.737179487179487 0.596153846153846 0.980769230769231
0.865384615384615 0.75 0.788461538461538 0.288461538461538 0.647435897435897 0.647435897435897
