0.00684931506849315 0.308219178082192 0.089041095890411 0.102739726027397
0.0205479452054795 0.39041095890411 0.527397260273973 0.910958904109589
0.0342465753424658 0.636986301369863 0.198630136986301 0.0205479452054795
0.0479452054794521 0.116438356164384 0.39041095890411 0.39041095890411
0.0616438356164384 0.568493150684932 0.582191780821918 0.267123287671233
0.0753424657534247 0.773972602739726 0.910958904109589 0.486301369863014
0.089041095890411 0.910958904109589 0.294520547945205 0.773972602739726
0.102739726027397 0.842465753424658 0.0479452054794521 0.308219178082192
0.116438356164384 0.171232876712329 0.116438356164384 0.568493150684932
0.13013698630137 0.321917808219178 0.952054794520548 0.815068493150685
0.143835616438356 0.883561643835616 0.732876712328767 0.143835616438356
0.157534246575342 0.650684931506849 0.650684931506849 0.678082191780822
0.171232876712329 0.0342465753424658 0.486301369863014 0.171232876712329
0.184931506849315 0.5 0.0342465753424658 0.856164383561644
0.198630136986301 0.965753424657534 0.445205479452055 0.363013698630137
0.212328767123288 0.253424657534247 0.719178082191781 0.938356164383562
0.226027397260274 0.595890410958904 0.226027397260274 0.527397260273973
0.23972602739726 0.404109589041096 0.801369863013699 0.335616438356164
0.253424657534247 0.212328767123288 0.00684931506849315 0.226027397260274
0.267123287671233 0.828767123287671 0.568493150684932 0.595890410958904
0.280821917808219 0.541095890410959 0.404109589041096 0.0616438356164384
0.294520547945205 0.0616438356164384 0.157534246575342 0.828767123287671
0.308219178082192 0.23972602739726 0.335616438356164 0.664383561643836
0.321917808219178 0.732876712328767 0.815068493150685 0.76027397260274
0.335616438356164 0.458904109589041 0.5 0.472602739726027
0.349315068493151 0.76027397260274 0.184931506849315 0.376712328767123
0.363013698630137 0.143835616438356 0.705479452054795 0.253424657534247
0.376712328767123 0.952054794520548 0.60958904109589 0.979452054794521
0.39041095890411 0.417808219178082 0.267123287671233 0.184931506849315
0.404109589041096 0.102739726027397 0.965753424657534 0.554794520547945
0.417808219178082 0.678082191780822 0.773972602739726 0.431506849315068
0.431506849315068 0.0753424657534247 0.623287671232877 0.0342465753424658
0.445205479452055 0.00684931506849315 0.417808219178082 0.897260273972603
0.458904109589041 0.924657534246575 0.938356164383562 0.280821917808219
0.472602739726027 0.363013698630137 0.0616438356164384 0.417808219178082
0.486301369863014 0.993150684931507 0.363013698630137 0.089041095890411
0.5 0.431506849315068 0.691780821917808 0.732876712328767
0.513698630136986 0.691780821917808 0.23972602739726 0.924657534246575
0.527397260273973 0.226027397260274 0.541095890410959 0.13013698630137
0.541095890410959 0.554794520547945 0.897260273972603 0.198630136986301
0.554794520547945 0.815068493150685 0.102739726027397 0.719178082191781
0.568493150684932 0.897260273972603 0.842465753424658 0.86986301369863
0.582191780821918 0.280821917808219 0.458904109589041 0.582191780821918
0.595890410958904 0.787671232876712 0.678082191780822 0.321917808219178
0.60958904109589 0.184931506849315 0.883561643835616 0.691780821917808
0.623287671232877 0.0205479452054795 0.253424657534247 0.458904109589041
0.636986301369863 0.623287671232877 0.979452054794521 0.965753424657534
0.650684931506849 0.472602739726027 0.376712328767123 0.801369863013699
0.664383561643836 0.349315068493151 0.828767123287671 0.0479452054794521
0.678082191780822 0.664383561643836 0.0753424657534247 0.157534246575342
0.691780821917808 0.856164383561644 0.321917808219178 0.513698630136986
0.705479452054795 0.979452054794521 0.787671232876712 0.650684931506849
0.719178082191781 0.513698630136986 0.636986301369863 0.541095890410959
0.732876712328767 0.335616438356164 0.171232876712329 0.636986301369863
0.746575342465753 0.089041095890411 0.513698630136986 0.746575342465753
0.76027397260274 0.267123287671233 0.993150684931507 0.404109589041096
0.773972602739726 0.582191780821918 0.746575342465753 0.842465753424658
0.787671232876712 0.705479452054795 0.472602739726027 0.23972602739726
0.801369863013699 0.198630136986301 0.280821917808219 0.883561643835616
0.815068493150685 0.938356164383562 0.143835616438356 0.445205479452055
0.828767123287671 0.0479452054794521 0.856164383561644 0.294520547945205
0.842465753424658 0.801369863013699 0.431506849315068 0.952054794520548
0.856164383561644 0.486301369863014 0.554794520547945 0.00684931506849315
0.86986301369863 0.60958904109589 0.308219178082192 0.705479452054795
0.883561643835616 0.376712328767123 0.924657534246575 0.60958904109589
0.897260273972603 0.157534246575342 0.595890410958904 0.5
0.910958904109589 0.445205479452055 0.13013698630137 0.993150684931507
0.924657534246575 0.86986301369863 0.664383561643836 0.787671232876712
0.938356164383562 0.13013698630137 0.212328767123288 0.0753424657534247
0.952054794520548 0.527397260273973 0.349315068493151 0.349315068493151
0.965753424657534 0.746575342465753 0.86986301369863 0.116438356164384
0.979452054794521 0.719178082191781 0.0205479452054795 0.623287671232877
0.993150684931507 0.294520547945205 0.76027397260274 0.212328767123288
