0.00526315789473684 0.110526315789474 0.3 0.784210526315789 0.542105263157895 0.447368421052632 0.363157894736842 0.0368421052631579
0.0157894736842105 0.594736842105263 0.342105263157895 0.194736842105263 0.763157894736842 0.121052631578947 0.847368421052632 0.563157894736842
0.0263157894736842 0.510526315789474 0.857894736842105 0.731578947368421 0.384210526315789 0.847368421052632 0.826315789473684 0.889473684210526
0.0368421052631579 0.3 0.58421052631579 0.636842105263158 0.889473684210526 0.657894736842105 0.405263157894737 0.521052631578947
0.0473684210526316 0.678947368421053 0.331578947368421 0.373684210526316 0.142105263157895 0.973684210526316 0.205263157894737 0.131578947368421
0.0578947368421053 0.394736842105263 0.384210526315789 0.5 0.710526315789474 0.331578947368421 0.257894736842105 0.836842105263158
0.068421052631579 0.278947368421053 0.205263157894737 0.0368421052631579 0.489473684210526 0.868421052631579 0.563157894736842 0.752631578947368
0.0789473684210526 0.268421052631579 0.815789473684211 0.952631578947368 0.236842105263158 0.394736842105263 0.752631578947368 0.205263157894737
0.0894736842105263 0.636842105263158 0.889473684210526 0.363157894736842 0.626315789473684 0.573684210526316 0.521052631578947 0.447368421052632
0.1 0.689473684210526 0.489473684210526 0.889473684210526 0.805263157894737 0.9 0.721052631578947 0.636842105263158
0.110526315789474 0.942105263157895 0.794736842105263 0.131578947368421 0.931578947368421 0.7 0.952631578947368 0.773684210526316
0.121052631578947 0.847368421052632 0.668421052631579 0.773684210526316 0.794736842105263 0.068421052631579 0.121052631578947 0.921052631578947
0.131578947368421 0.184210526315789 0.0473684210526316 0.7 0.668421052631579 0.236842105263158 0.657894736842105 0.384210526315789
0.142105263157895 0.0157894736842105 0.521052631578947 0.563157894736842 0.436842105263158 0.405263157894737 0.594736842105263 0.952631578947368
0.152631578947368 0.478947368421053 0.478947368421053 0.268421052631579 0.373684210526316 0.226315789473684 0.0789473684210526 0.184210526315789
0.163157894736842 0.142105263157895 0.742105263157895 0.531578947368421 0.0263157894736842 0.689473684210526 0.215789473684211 0.342105263157895
0.173684210526316 0.963157894736842 0.415789473684211 0.152631578947368 0.247368421052632 0.805263157894737 0.331578947368421 0.457894736842105
0.184210526315789 0.342105263157895 0.952631578947368 0.521052631578947 0.58421052631579 0.0894736842105263 0.731578947368421 0.00526315789473684
0.194736842105263 0.226315789473684 0.394736842105263 0.321052631578947 0.826315789473684 0.721052631578947 0.878947368421053 0.068421052631579
0.205263157894737 0.889473684210526 0.310526315789474 0.468421052631579 0.468421052631579 0.0263157894736842 0.5 0.278947368421053
0.215789473684211 0.489473684210526 0.836842105263158 0.594736842105263 0.0789473684210526 0.173684210526316 0.426315789473684 0.678947368421053
0.226315789473684 0.773684210526316 0.194736842105263 0.826315789473684 0.268421052631579 0.205263157894737 0.794736842105263 0.0578947368421053
0.236842105263158 0.0578947368421053 0.226315789473684 0.394736842105263 0.394736842105263 0.563157894736842 0.963157894736842 0.363157894736842
0.247368421052632 0.794736842105263 0.447368421052632 0.573684210526316 0.773684210526316 0.489473684210526 0.0157894736842105 0.394736842105263
0.257894736842105 0.910526315789474 0.121052631578947 0.331578947368421 0.0578947368421053 0.952631578947368 0.742105263157895 0.594736842105263
0.268421052631579 0.615789473684211 0.710526315789474 0.552631578947368 0.310526315789474 0.910526315789474 0.9 0.173684210526316
0.278947368421053 0.647368421052632 0.615789473684211 0.0894736842105263 0.910526315789474 0.415789473684211 0.247368421052632 0.0473684210526316
0.289473684210526 0.542105263157895 0.236842105263158 0.910526315789474 0.342105263157895 0.742105263157895 0.0368421052631579 0.931578947368421
0.3 0.257894736842105 0.826315789473684 0.142105263157895 0.447368421052632 0.615789473684211 0.00526315789473684 0.5
0.310526315789474 0.352631578947368 0.163157894736842 0.0789473684210526 0.110526315789474 0.0157894736842105 0.868421052631579 0.415789473684211
0.321052631578947 0.826315789473684 0.878947368421053 0.878947368421053 0.363157894736842 0.278947368421053 0.3 0.321052631578947
0.331578947368421 0.457894736842105 0.752631578947368 0.678947368421053 0.994736842105263 0.478947368421053 0.678947368421053 0.826315789473684
0.342105263157895 0.405263157894737 0.268421052631579 0.742105263157895 0.784210526315789 0.794736842105263 0.447368421052632 0.247368421052632
0.352631578947368 0.121052631578947 0.657894736842105 0.236842105263158 0.742105263157895 0.994736842105263 0.152631578947368 0.657894736842105
0.363157894736842 0.931578947368421 0.563157894736842 0.384210526315789 0.657894736842105 0.142105263157895 0.384210526315789 0.805263157894737
0.373684210526316 0.552631578947368 0.426315789473684 0.00526315789473684 0.563157894736842 0.363157894736842 0.615789473684211 0.331578947368421
0.384210526315789 0.763157894736842 0.931578947368421 0.963157894736842 0.836842105263158 0.668421052631579 0.489473684210526 0.868421052631579
0.394736842105263 0.531578947368421 0.131578947368421 0.478947368421053 0.984210526315789 0.826315789473684 0.931578947368421 0.478947368421053
0.405263157894737 0.289473684210526 0.721052631578947 0.3 0.173684210526316 0.0473684210526316 0.531578947368421 0.9
0.415789473684211 0.205263157894737 0.0894736842105263 0.205263157894737 0.321052631578947 0.457894736842105 0.268421052631579 0.268421052631579
0.426315789473684 0.973684210526316 0.763157894736842 0.0578947368421053 0.405263157894737 0.110526315789474 0.689473684210526 0.152631578947368
0.436842105263158 0.857894736842105 0.363157894736842 0.426315789473684 0.3 0.594736842105263 0.0894736842105263 0.647368421052632
0.447368421052632 0.131578947368421 0.405263157894737 0.815789473684211 0.847368421052632 0.1 0.573684210526316 0.710526315789474
0.457894736842105 0.7 0.00526315789473684 0.615789473684211 0.594736842105263 0.426315789473684 0.457894736842105 0.763157894736842
0.468421052631579 0.468421052631579 0.963157894736842 0.173684210526316 0.215789473684211 0.552631578947368 0.889473684210526 0.615789473684211
0.478947368421053 0.363157894736842 0.552631578947368 0.215789473684211 0.963157894736842 0.931578947368421 0.668421052631579 0.194736842105263
0.489473684210526 0.731578947368421 0.784210526315789 0.457894736842105 0.531578947368421 0.984210526315789 0.763157894736842 0.942105263157895
0.5 0.0263157894736842 0.247368421052632 0.626315789473684 0.068421052631579 0.131578947368421 0.110526315789474 0.110526315789474
0.510526315789474 0.521052631578947 0.973684210526316 0.994736842105263 0.5 0.773684210526316 0.352631578947368 0.0789473684210526
0.521052631578947 0.815789473684211 0.605263157894737 0.710526315789474 0.0473684210526316 0.542105263157895 0.973684210526316 0.0157894736842105
0.531578947368421 0.415789473684211 0.457894736842105 0.984210526315789 0.0894736842105263 0.268421052631579 0.173684210526316 0.994736842105263
0.542105263157895 0.952631578947368 0.184210526315789 0.657894736842105 0.942105263157895 0.58421052631579 0.289473684210526 0.163157894736842
0.552631578947368 0.626315789473684 0.0789473684210526 0.542105263157895 0.226315789473684 0.0789473684210526 0.605263157894737 0.531578947368421
0.563157894736842 0.447368421052632 0.910526315789474 0.836842105263158 0.00526315789473684 0.921052631578947 0.542105263157895 0.373684210526316
0.573684210526316 0.836842105263158 0.321052631578947 0.257894736842105 0.689473684210526 0.752631578947368 0.636842105263158 0.984210526315789
0.58421052631579 0.0473684210526316 0.594736842105263 0.9 0.278947368421053 0.468421052631579 0.468421052631579 0.58421052631579
0.594736842105263 0.721052631578947 0.531578947368421 0.721052631578947 0.973684210526316 0.310526315789474 0.0578947368421053 0.689473684210526
0.605263157894737 0.152631578947368 0.805263157894737 0.0157894736842105 0.184210526315789 0.815789473684211 0.436842105263158 0.121052631578947
0.615789473684211 0.163157894736842 0.9 0.668421052631579 0.521052631578947 0.0368421052631579 0.184210526315789 0.542105263157895
0.626315789473684 0.742105263157895 0.994736842105263 0.247368421052632 0.152631578947368 0.215789473684211 0.373684210526316 0.405263157894737
0.636842105263158 0.605263157894737 0.773684210526316 0.794736842105263 0.731578947368421 0.710526315789474 0.310526315789474 0.605263157894737
0.647368421052632 0.984210526315789 0.436842105263158 0.942105263157895 0.552631578947368 0.605263157894737 0.836842105263158 0.721052631578947
0.657894736842105 0.247368421052632 0.678947368421053 0.405263157894737 0.921052631578947 0.163157894736842 0.784210526315789 0.436842105263158
0.668421052631579 0.878947368421053 0.0263157894736842 0.0263157894736842 0.0157894736842105 0.257894736842105 0.815789473684211 0.3
0.678947368421053 0.384210526315789 0.510526315789474 0.805263157894737 0.426315789473684 0.0578947368421053 0.942105263157895 0.236842105263158
0.689473684210526 0.805263157894737 0.110526315789474 0.763157894736842 0.121052631578947 0.626315789473684 0.236842105263158 0.847368421052632
0.7 0.310526315789474 0.173684210526316 0.973684210526316 0.605263157894737 0.836842105263158 0.1 0.573684210526316
0.710526315789474 0.331578947368421 0.573684210526316 0.489473684210526 0.194736842105263 0.373684210526316 0.0263157894736842 0.310526315789474
0.721052631578947 0.215789473684211 0.289473684210526 0.58421052631579 0.257894736842105 0.784210526315789 0.994736842105263 0.815789473684211
0.731578947368421 0.668421052631579 0.689473684210526 0.226315789473684 0.636842105263158 0.384210526315789 0.921052631578947 0.857894736842105
0.742105263157895 0.868421052631579 0.626315789473684 0.310526315789474 0.857894736842105 0.878947368421053 0.478947368421053 0.352631578947368
0.752631578947368 0.1 0.068421052631579 0.447368421052632 0.478947368421053 0.184210526315789 0.068421052631579 0.784210526315789
0.763157894736842 0.00526315789473684 0.7 0.342105263157895 0.1 0.510526315789474 0.342105263157895 0.215789473684211
0.773684210526316 0.9 0.215789473684211 0.752631578947368 0.9 0.247368421052632 0.984210526315789 0.973684210526316
0.784210526315789 0.994736842105263 0.257894736842105 0.068421052631579 0.647368421052632 0.321052631578947 0.142105263157895 0.510526315789474
0.794736842105263 0.710526315789474 0.5 0.184210526315789 0.289473684210526 0.678947368421053 0.552631578947368 0.0894736842105263
0.805263157894737 0.5 0.0157894736842105 0.847368421052632 0.415789473684211 0.521052631578947 0.194736842105263 0.426315789473684
0.815789473684211 0.0894736842105263 0.984210526315789 0.931578947368421 0.868421052631579 0.352631578947368 0.910526315789474 0.489473684210526
0.826315789473684 0.0368421052631579 0.373684210526316 0.1 0.573684210526316 0.636842105263158 0.415789473684211 0.878947368421053
0.836842105263158 0.784210526315789 0.868421052631579 0.163157894736842 0.7 0.00526315789473684 0.773684210526316 0.257894736842105
0.847368421052632 0.426315789473684 0.647368421052632 0.510526315789474 0.457894736842105 0.763157894736842 0.7 0.552631578947368
