0.00609756097560976 0.274390243902439 0.615853658536585 0.579268292682927
0.0182926829268293 0.591463414634146 0.140243902439024 0.274390243902439
0.0304878048780488 0.969512195121951 0.835365853658537 0.225609756097561
0.0426829268292683 0.73780487804878 0.347560975609756 0.75
0.0548780487804878 0.896341463414634 0.76219512195122 0.908536585365854
0.0670731707317073 0.164634146341463 0.432926829268293 0.0426829268292683
0.0792682926829268 0.310975609756098 0.26219512195122 0.981707317073171
0.0914634146341463 0.0426829268292683 0.75 0.420731707317073
0.103658536585366 0.396341463414634 0.396341463414634 0.530487804878049
0.115853658536585 0.615853658536585 0.871951219512195 0.701219512195122
0.128048780487805 0.774390243902439 0.701219512195122 0.310975609756098
0.140243902439024 0.457317073170732 0.286585365853659 0.0914634146341463
0.152439024390244 0.176829268292683 0.969512195121951 0.347560975609756
0.164634146341463 0.908536585365854 0.542682926829268 0.0182926829268293
0.176829268292683 0.835365853658537 0.189024390243902 0.50609756097561
0.189024390243902 0.25 0.0304878048780488 0.152439024390244
0.201219512195122 0.298780487804878 0.908536585365854 0.823170731707317
0.213414634146341 0.725609756097561 0.99390243902439 0.0670731707317073
0.225609756097561 0.00609756097560976 0.310975609756098 0.603658536585366
0.23780487804878 0.810975609756098 0.49390243902439 0.847560975609756
0.25 0.945121951219512 0.0792682926829268 0.371951219512195
0.26219512195122 0.49390243902439 0.652439024390244 0.652439024390244
0.274390243902439 0.323170731707317 0.518292682926829 0.201219512195122
0.286585365853659 0.371951219512195 0.128048780487805 0.871951219512195
0.298780487804878 0.640243902439024 0.371951219512195 0.335365853658537
0.310975609756098 0.0914634146341463 0.00609756097560976 0.518292682926829
0.323170731707317 0.981707317073171 0.25 0.725609756097561
0.335365853658537 0.225609756097561 0.408536585365854 0.920731707317073
0.347560975609756 0.518292682926829 0.176829268292683 0.00609756097560976
0.359756097560976 0.664634146341463 0.73780487804878 0.798780487804878
0.371951219512195 0.871951219512195 0.603658536585366 0.457317073170732
0.384146341463415 0.286585365853659 0.213414634146341 0.396341463414634
0.396341463414634 0.554878048780488 0.945121951219512 0.164634146341463
0.408536585365854 0.0304878048780488 0.469512195121951 0.76219512195122
0.420731707317073 0.957317073170732 0.896341463414634 0.591463414634146
0.432926829268293 0.432926829268293 0.774390243902439 0.49390243902439
0.445121951219512 0.115853658536585 0.640243902439024 0.25
0.457317073170732 0.701219512195122 0.152439024390244 0.628048780487805
0.469512195121951 0.335365853658537 0.847560975609756 0.0548780487804878
0.481707317073171 0.786585365853659 0.298780487804878 0.213414634146341
0.49390243902439 0.469512195121951 0.0426829268292683 0.969512195121951
0.50609756097561 0.579268292682927 0.676829268292683 0.384146341463415
0.518292682926829 0.140243902439024 0.335365853658537 0.469512195121951
0.530487804878049 0.359756097560976 0.567073170731707 0.713414634146341
0.542682926829268 0.689024390243902 0.920731707317073 0.945121951219512
0.554878048780488 0.213414634146341 0.481707317073171 0.115853658536585
0.567073170731707 0.152439024390244 0.798780487804878 0.859756097560976
0.579268292682927 0.884146341463415 0.0670731707317073 0.774390243902439
0.591463414634146 0.798780487804878 0.981707317073171 0.481707317073171
0.603658536585366 0.481707317073171 0.420731707317073 0.26219512195122
0.615853658536585 0.0792682926829268 0.932926829268293 0.664634146341463
0.628048780487805 0.76219512195122 0.457317073170732 0.99390243902439
0.640243902439024 0.542682926829268 0.103658536585366 0.445121951219512
0.652439024390244 0.652439024390244 0.810975609756098 0.140243902439024
0.664634146341463 0.23780487804878 0.725609756097561 0.542682926829268
0.676829268292683 0.0548780487804878 0.23780487804878 0.286585365853659
0.689024390243902 0.99390243902439 0.530487804878049 0.615853658536585
0.701219512195122 0.603658536585366 0.591463414634146 0.884146341463415
0.713414634146341 0.713414634146341 0.0182926829268293 0.23780487804878
0.725609756097561 0.445121951219512 0.201219512195122 0.676829268292683
0.73780487804878 0.932926829268293 0.359756097560976 0.0792682926829268
0.75 0.384146341463415 0.689024390243902 0.957317073170732
0.76219512195122 0.0182926829268293 0.786585365853659 0.0304878048780488
0.774390243902439 0.847560975609756 0.664634146341463 0.189024390243902
0.786585365853659 0.128048780487805 0.0914634146341463 0.932926829268293
0.798780487804878 0.408536585365854 0.884146341463415 0.298780487804878
0.810975609756098 0.0670731707317073 0.628048780487805 0.810975609756098
0.823170731707317 0.26219512195122 0.554878048780488 0.359756097560976
0.835365853658537 0.567073170731707 0.274390243902439 0.567073170731707
0.847560975609756 0.920731707317073 0.713414634146341 0.689024390243902
0.859756097560976 0.189024390243902 0.384146341463415 0.640243902439024
0.871951219512195 0.823170731707317 0.115853658536585 0.128048780487805
0.884146341463415 0.676829268292683 0.50609756097561 0.432926829268293
0.896341463414634 0.50609756097561 0.957317073170732 0.73780487804878
0.908536585365854 0.347560975609756 0.0548780487804878 0.323170731707317
0.920731707317073 0.859756097560976 0.323170731707317 0.896341463414634
0.932926829268293 0.75 0.859756097560976 0.554878048780488
0.945121951219512 0.420731707317073 0.445121951219512 0.786585365853659
0.957317073170732 0.103658536585366 0.164634146341463 0.176829268292683
0.969512195121951 0.201219512195122 0.823170731707317 0.408536585365854
0.981707317073171 0.530487804878049 0.579268292682927 0.103658536585366
0.99390243902439 0.628048780487805 0.225609756097561 0.835365853658537
