0.00549450549450549 0.269230769230769
0.0164835164835165 0.763736263736264
0.0274725274725275 0.423076923076923
0.0384615384615385 0.17032967032967
0.0494505494505494 0.587912087912088
0.0604395604395604 0.906593406593407
0.0714285714285714 0.302197802197802
0.0824175824175824 0.5
0.0934065934065934 0.71978021978022
0.104395604395604 0.115384615384615
0.115384615384615 0.983516483516483
0.126373626373626 0.631868131868132
0.137362637362637 0.39010989010989
0.148351648351648 0.851648351648352
0.159340659340659 0.203296703296703
0.17032967032967 0.543956043956044
0.181318681318681 0.0384615384615385
0.192307692307692 0.686813186813187
0.203296703296703 0.324175824175824
0.214285714285714 0.785714285714286
0.225274725274725 0.456043956043956
0.236263736263736 0.928571428571429
0.247252747252747 0.247252747252747
0.258241758241758 0.576923076923077
0.269230769230769 0.0824175824175824
0.28021978021978 0.82967032967033
0.291208791208791 0.357142857142857
0.302197802197802 0.664835164835165
0.313186813186813 0.148351648351648
0.324175824175824 0.961538461538462
0.335164835164835 0.478021978021978
0.346153846153846 0.0164835164835165
0.357142857142857 0.741758241758242
0.368131868131868 0.291208791208791
0.379120879120879 0.873626373626374
0.39010989010989 0.60989010989011
0.401098901098901 0.434065934065934
0.412087912087912 0.181318681318681
0.423076923076923 0.807692307692308
0.434065934065934 0.532967032967033
0.445054945054945 0.994505494505495
0.456043956043956 0.104395604395604
0.467032967032967 0.697802197802198
0.478021978021978 0.379120879120879
0.489010989010989 0.895604395604396
0.5 0.225274725274725
0.510989010989011 0.489010989010989
0.521978021978022 0.774725274725275
0.532967032967033 0.0604395604395604
0.543956043956044 0.565934065934066
0.554945054945055 0.335164835164835
0.565934065934066 0.950549450549451
0.576923076923077 0.642857142857143
0.587912087912088 0.126373626373626
0.598901098901099 0.412087912087912
0.60989010989011 0.840659340659341
0.620879120879121 0.258241758241758
0.631868131868132 0.521978021978022
0.642857142857143 0.730769230769231
0.653846153846154 0.00549450549450549
0.664835164835165 0.917582417582418
0.675824175824176 0.620879120879121
0.686813186813187 0.214285714285714
0.697802197802198 0.796703296703297
0.708791208791209 0.467032967032967
0.71978021978022 0.0494505494505494
0.730769230769231 0.675824175824176
0.741758241758242 0.368131868131868
0.752747252747253 0.972527472527473
0.763736263736264 0.159340659340659
0.774725274725275 0.554945054945055
0.785714285714286 0.28021978021978
0.796703296703297 0.862637362637363
0.807692307692308 0.0934065934065934
0.818681318681319 0.752747252747253
0.82967032967033 0.445054945054945
0.840659340659341 0.192307692307692
0.851648351648352 0.598901098901099
0.862637362637363 0.93956043956044
0.873626373626374 0.313186813186813
0.884615384615385 0.708791208791209
0.895604395604396 0.0274725274725275
0.906593406593407 0.401098901098901
0.917582417582418 0.818681318681319
0.928571428571429 0.137362637362637
0.93956043956044 0.510989010989011
0.950549450549451 0.884615384615385
0.961538461538462 0.236263736263736
0.972527472527473 0.653846153846154
0.983516483516483 0.0714285714285714
0.994505494505495 0.346153846153846
