0.00588235294117647 0.276470588235294 0.264705882352941
0.0176470588235294 0.558823529411765 0.688235294117647
0.0294117647058824 0.864705882352941 0.558823529411765
0.0411764705882353 0.135294117647059 0.852941176470588
0.0529411764705882 0.947058823529412 0.0529411764705882
0.0647058823529412 0.405882352941176 0.382352941176471
0.0764705882352941 0.0529411764705882 0.217647058823529
0.0882352941176471 0.794117647058823 0.911764705882353
0.1 0.252941176470588 0.594117647058824
0.111764705882353 0.617647058823529 0.1
0.123529411764706 0.982352941176471 0.347058823529412
0.135294117647059 0.217647058823529 0.958823529411765
0.147058823529412 0.829411764705882 0.158823529411765
0.158823529411765 0.688235294117647 0.817647058823529
0.170588235294118 0.158823529411765 0.3
0.182352941176471 0.358823529411765 0.0176470588235294
0.194117647058824 0.5 0.641176470588235
0.205882352941176 0.758823529411765 0.441176470588235
0.217647058823529 0.0176470588235294 0.0647058823529412
0.229411764705882 0.841176470588235 0.770588235294118
0.241176470588235 0.394117647058824 0.876470588235294
0.252941176470588 0.229411764705882 0.182352941176471
0.264705882352941 0.535294117647059 0.323529411764706
0.276470588235294 0.0882352941176471 0.711764705882353
0.288235294117647 0.335294117647059 0.511764705882353
0.3 0.735294117647059 0.982352941176471
0.311764705882353 0.911764705882353 0.394117647058824
0.323529411764706 0.464705882352941 0.0882352941176471
0.335294117647059 0.994117647058824 0.617647058823529
0.347058823529412 0.429411764705882 0.735294117647059
0.358823529411765 0.782352941176471 0.252941176470588
0.370588235294118 0.194117647058824 0.464705882352941
0.382352941176471 0.676470588235294 0.00588235294117647
0.394117647058824 0.582352941176471 0.582352941176471
0.405882352941176 0.970588235294118 0.135294117647059
0.417647058823529 0.288235294117647 0.829411764705882
0.429411764705882 0.111764705882353 0.370588235294118
0.441176470588235 0.817647058823529 0.5
0.452941176470588 0.488235294117647 0.947058823529412
0.464705882352941 0.711764705882353 0.676470588235294
0.476470588235294 0.0647058823529412 0.111764705882353
0.488235294117647 0.170588235294118 0.782352941176471
0.5 0.652941176470588 0.405882352941176
0.511764705882353 0.382352941176471 0.241176470588235
0.523529411764706 0.9 0.723529411764706
0.535294117647059 0.452941176470588 0.547058823529412
0.547058823529412 0.629411764705882 0.9
0.558823529411765 0.0294117647058824 0.629411764705882
0.570588235294118 0.511764705882353 0.147058823529412
0.582352941176471 0.770588235294118 0.794117647058823
0.594117647058824 0.323529411764706 0.994117647058824
0.605882352941176 0.7 0.288235294117647
0.617647058823529 0.182352941176471 0.0294117647058824
0.629411764705882 0.935294117647059 0.194117647058824
0.641176470588235 0.605882352941176 0.476470588235294
0.652941176470588 0.1 0.935294117647059
0.664705882352941 0.347058823529412 0.664705882352941
0.676470588235294 0.00588235294117647 0.429411764705882
0.688235294117647 0.852941176470588 0.0764705882352941
0.7 0.476470588235294 0.358823529411765
0.711764705882353 0.747058823529412 0.605882352941176
0.723529411764706 0.923529411764706 0.970588235294118
0.735294117647059 0.3 0.205882352941176
0.747058823529412 0.147058823529412 0.535294117647059
0.758823529411765 0.570588235294118 0.0411764705882353
0.770588235294118 0.264705882352941 0.888235294117647
0.782352941176471 0.523529411764706 0.758823529411765
0.794117647058823 0.0764705882352941 0.335294117647059
0.805882352941176 0.958823529411765 0.488235294117647
0.817647058823529 0.641176470588235 0.229411764705882
0.829411764705882 0.0411764705882353 0.805882352941176
0.841176470588235 0.370588235294118 0.452941176470588
0.852941176470588 0.876470588235294 0.864705882352941
0.864705882352941 0.241176470588235 0.7
0.876470588235294 0.723529411764706 0.123529411764706
0.888235294117647 0.441176470588235 0.923529411764706
0.9 0.664705882352941 0.523529411764706
0.911764705882353 0.205882352941176 0.276470588235294
0.923529411764706 0.805882352941176 0.652941176470588
0.935294117647059 0.547058823529412 0.417647058823529
0.947058823529412 0.888235294117647 0.311764705882353
0.958823529411765 0.311764705882353 0.570588235294118
0.970588235294118 0.594117647058824 0.841176470588235
0.982352941176471 0.123529411764706 0.747058823529412
0.994117647058824 0.417647058823529 0.170588235294118
