0.00909090909090909 0.390909090909091
0.0272727272727273 0.718181818181818
0.0454545454545455 0.227272727272727
0.0636363636363636 0.536363636363636
0.0818181818181818 0.9
0.1 0.0454545454545455
0.118181818181818 0.609090909090909
0.136363636363636 0.318181818181818
0.154545454545455 0.809090909090909
0.172727272727273 0.136363636363636
0.190909090909091 0.427272727272727
0.209090909090909 0.972727272727273
0.227272727272727 0.663636363636364
0.245454545454545 0.263636363636364
0.263636363636364 0.5
0.281818181818182 0.0818181818181818
0.3 0.772727272727273
0.318181818181818 0.354545454545455
0.336363636363636 0.572727272727273
0.354545454545455 0.172727272727273
0.372727272727273 0.845454545454545
0.390909090909091 0.463636363636364
0.409090909090909 0.00909090909090909
0.427272727272727 0.681818181818182
0.445454545454545 0.281818181818182
0.463636363636364 0.936363636363636
0.481818181818182 0.518181818181818
0.5 0.118181818181818
0.518181818181818 0.736363636363636
0.536363636363636 0.409090909090909
0.554545454545455 0.881818181818182
0.572727272727273 0.209090909090909
0.590909090909091 0.627272727272727
0.609090909090909 0.0636363636363636
0.627272727272727 0.990909090909091
0.645454545454546 0.336363636363636
0.663636363636364 0.790909090909091
0.681818181818182 0.154545454545455
0.7 0.554545454545455
0.718181818181818 0.918181818181818
0.736363636363636 0.245454545454545
0.754545454545455 0.7
0.772727272727273 0.481818181818182
0.790909090909091 0.1
0.809090909090909 0.827272727272727
0.827272727272727 0.372727272727273
0.845454545454545 0.645454545454546
0.863636363636364 0.954545454545455
0.881818181818182 0.3
0.9 0.754545454545455
0.918181818181818 0.0272727272727273
0.936363636363636 0.590909090909091
0.954545454545455 0.190909090909091
0.972727272727273 0.863636363636364
0.990909090909091 0.445454545454545
