0.00806451612903226 0.669354838709677
0.0241935483870968 0.395161290322581
0.0403225806451613 0.169354838709677
0.0564516129032258 0.846774193548387
0.0725806451612903 0.588709677419355
0.0887096774193548 0.266129032258065
0.104838709677419 0.766129032258065
0.120967741935484 0.443548387096774
0.137096774193548 0.0887096774193548
0.153225806451613 0.895161290322581
0.169354838709677 0.346774193548387
0.185483870967742 0.717741935483871
0.201612903225806 0.201612903225806
0.217741935483871 0.524193548387097
0.233870967741935 0.975806451612903
0.25 0.0403225806451613
0.266129032258065 0.620967741935484
0.282258064516129 0.298387096774194
0.298387096774194 0.798387096774194
0.314516129032258 0.120967741935484
0.330645161290323 0.475806451612903
0.346774193548387 0.943548387096774
0.362903225806452 0.233870967741935
0.379032258064516 0.57258064516129
0.395161290322581 0.00806451612903226
0.411290322580645 0.830645161290323
0.42741935483871 0.411290322580645
0.443548387096774 0.653225806451613
0.459677419354839 0.185483870967742
0.475806451612903 0.911290322580645
0.491935483870968 0.330645161290323
0.508064516129032 0.75
0.524193548387097 0.0725806451612903
0.540322580645161 0.540322580645161
0.556451612903226 0.991935483870968
0.57258064516129 0.379032258064516
0.588709677419355 0.685483870967742
0.604838709677419 0.153225806451613
0.620967741935484 0.491935483870968
0.637096774193548 0.862903225806452
0.653225806451613 0.25
0.669354838709677 0.604838709677419
0.685483870967742 0.0241935483870968
0.701612903225806 0.782258064516129
0.717741935483871 0.42741935483871
0.733870967741935 0.104838709677419
0.75 0.92741935483871
0.766129032258065 0.314516129032258
0.782258064516129 0.556451612903226
0.798387096774194 0.217741935483871
0.814516129032258 0.733870967741935
0.830645161290323 0.459677419354839
0.846774193548387 0.0564516129032258
0.862903225806452 0.959677419354839
0.879032258064516 0.637096774193548
0.895161290322581 0.362903225806452
0.911290322580645 0.814516129032258
0.92741935483871 0.137096774193548
0.943548387096774 0.508064516129032
0.959677419354839 0.879032258064516
0.975806451612903 0.282258064516129
0.991935483870968 0.701612903225806
