0.00769230769230769 0.515384615384615 0.453846153846154 0.607692307692308 0.669230769230769 0.192307692307692 0.746153846153846 0.561538461538462 0.761538461538461 0.253846153846154
0.0230769230769231 0.238461538461538 0.746153846153846 0.146153846153846 0.207692307692308 0.530769230769231 0.684615384615385 0.669230769230769 0.5 0.653846153846154
0.0384615384615385 0.592307692307692 0.930769230769231 0.3 0.453846153846154 0.915384615384615 0.346153846153846 0.376923076923077 0.792307692307692 0.961538461538462
0.0538461538461538 0.884615384615385 0.0384615384615385 0.269230769230769 0.392307692307692 0.1 0.407692307692308 0.0846153846153846 0.0846153846153846 0.623076923076923
0.0692307692307692 0.5 0.638461538461538 0.684615384615385 0.130769230769231 0.638461538461538 0.176923076923077 0.530769230769231 0.1 0.884615384615385
0.0846153846153846 0.330769230769231 0.284615384615385 0.515384615384615 0.0846153846153846 0.0846153846153846 0.515384615384615 0.853846153846154 0.623076923076923 0.438461538461538
0.1 0.684615384615385 0.115384615384615 0.946153846153846 0.915384615384615 0.207692307692308 0.638461538461538 0.438461538461538 0.192307692307692 0.838461538461538
0.115384615384615 0.0384615384615385 0.530769230769231 0.238461538461538 0.346153846153846 0.438461538461538 0.0692307692307692 0.946153846153846 0.253846153846154 0.407692307692308
0.130769230769231 0.438461538461538 0.730769230769231 0.746153846153846 0.869230769230769 0.7 0.976923076923077 0.223076923076923 0.823076923076923 0.469230769230769
0.146153846153846 0.746153846153846 0.176923076923077 0.853846153846154 0.315384615384615 0.653846153846154 0.9 0.807692307692308 0.0384615384615385 0.269230769230769
0.161538461538462 0.269230769230769 0.576923076923077 0.884615384615385 0.7 0.869230769230769 0.423076923076923 0.0538461538461538 0.576923076923077 0.9
0.176923076923077 0.207692307692308 0.192307692307692 0.576923076923077 0.5 0.992307692307692 0.315384615384615 0.607692307692308 0.930769230769231 0.130769230769231
0.192307692307692 0.869230769230769 0.438461538461538 0.376923076923077 0.530769230769231 0.746153846153846 0.00769230769230769 0.992307692307692 0.730769230769231 0.853846153846154
