0.00561797752808989 0.308988764044944 0.702247191011236 0.556179775280899 0.556179775280899
0.0168539325842697 0.207865168539326 0.275280898876405 0.252808988764045 0.398876404494382
0.0280898876404494 0.99438202247191 0.0730337078651685 0.455056179775281 0.589887640449438
0.0393258426966292 0.758426966292135 0.758426966292135 0.297752808988764 0.792134831460674
0.050561797752809 0.5 0.848314606741573 0.668539325842697 0.207865168539326
0.0617977528089888 0.904494382022472 0.297752808988764 0.050561797752809 0.185393258426966
0.0730337078651685 0.219101123595506 0.98314606741573 0.51123595505618 0.893258426966292
0.0842696629213483 0.410112359550562 0.387640449438202 0.848314606741573 0.769662921348315
0.0955056179775281 0.870786516853933 0.466292134831461 0.207865168539326 0.960674157303371
0.106741573033708 0.915730337078652 0.926966292134832 0.634831460674157 0.634831460674157
0.117977528089888 0.117977528089888 0.735955056179775 0.960674157303371 0.320224719101124
0.129213483146067 0.646067415730337 0.219101123595506 0.724719101123595 0.98314606741573
0.140449438202247 0.589887640449438 0.353932584269663 0.443820224719101 0.117977528089888
0.151685393258427 0.252808988764045 0.814606741573034 0.151685393258427 0.0730337078651685
0.162921348314607 0.702247191011236 0.634831460674157 0.0730337078651685 0.533707865168539
0.174157303370787 0.443820224719101 0.0617977528089888 0.691011235955056 0.466292134831461
0.185393258426966 0.837078651685393 0.151685393258427 0.98314606741573 0.825842696629214
0.196629213483146 0.949438202247191 0.544943820224719 0.320224719101124 0.0168539325842697
0.207865168539326 0.735955056179775 0.410112359550562 0.623595505617977 0.275280898876405
0.219101123595506 0.0730337078651685 0.331460674157303 0.353932584269663 0.926966292134832
0.230337078651685 0.51123595505618 0.567415730337079 0.5 0.612359550561798
0.241573033707865 0.466292134831461 0.286516853932584 0.893258426966292 0.0393258426966292
0.252808988764045 0.612359550561798 0.106741573033708 0.196629213483146 0.342696629213483
0.264044943820225 0.230337078651685 0.612359550561798 0.769662921348315 0.432584269662921
0.275280898876405 0.162921348314607 0.432584269662921 0.174157303370787 0.657303370786517
0.286516853932584 0.825842696629214 0.780898876404494 0.882022471910112 0.51123595505618
0.297752808988764 0.320224719101124 0.960674157303371 0.398876404494382 0.162921348314607
0.308988764044944 0.0280898876404494 0.196629213483146 0.589887640449438 0.376404494382022
0.320224719101124 0.578651685393258 0.837078651685393 0.117977528089888 0.702247191011236
0.331460674157303 0.0842696629213483 0.589887640449438 0.0168539325842697 0.241573033707865
0.342696629213483 0.556179775280899 0.0280898876404494 0.803370786516854 0.882022471910112
0.353932584269663 0.98314606741573 0.601123595505618 0.544943820224719 0.915730337078652
0.365168539325843 0.174157303370787 0.050561797752809 0.308988764044944 0.196629213483146
0.376404494382022 0.387640449438202 0.747191011235955 0.601123595505618 0.00561797752808989
0.387640449438202 0.455056179775281 0.904494382022472 0.342696629213483 0.859550561797753
0.398876404494382 0.769662921348315 0.140449438202247 0.410112359550562 0.455056179775281
0.410112359550562 0.421348314606742 0.5 0.241573033707865 0.297752808988764
0.421348314606742 0.668539325842697 0.724719101123595 0.747191011235955 0.735955056179775
0.432584269662921 0.331460674157303 0.533707865168539 0.949438202247191 0.949438202247191
0.443820224719101 0.264044943820225 0.129213483146067 0.825842696629214 0.106741573033708
0.455056179775281 0.971910112359551 0.870786516853933 0.162921348314607 0.421348314606742
0.466292134831461 0.129213483146067 0.252808988764045 0.657303370786517 0.803370786516854
0.47752808988764 0.691011235955056 0.230337078651685 0.140449438202247 0.140449438202247
0.48876404494382 0.106741573033708 0.938202247191011 0.275280898876405 0.567415730337079
0.5 0.713483146067416 0.971910112359551 0.837078651685393 0.353932584269663
0.51123595505618 0.286516853932584 0.365168539325843 0.0842696629213483 0.848314606741573
0.52247191011236 0.848314606741573 0.679775280898876 0.376404494382022 0.646067415730337
0.533707865168539 0.938202247191011 0.0842696629213483 0.758426966292135 0.252808988764045
0.544943820224719 0.376404494382022 0.117977528089888 0.52247191011236 0.724719101123595
0.556179775280899 0.050561797752809 0.47752808988764 0.48876404494382 0.0842696629213483
0.567415730337079 0.52247191011236 0.00561797752808989 0.331460674157303 0.52247191011236
0.578651685393258 0.544943820224719 0.657303370786517 0.926966292134832 0.174157303370787
0.589887640449438 0.747191011235955 0.207865168539326 0.870786516853933 0.668539325842697
0.601123595505618 0.0393258426966292 0.769662921348315 0.780898876404494 0.971910112359551
0.612359550561798 0.140449438202247 0.185393258426966 0.0393258426966292 0.0280898876404494
0.623595505617977 0.814606741573034 0.443820224719101 0.106741573033708 0.387640449438202
0.634831460674157 0.859550561797753 0.893258426966292 0.713483146067416 0.129213483146067
0.646067415730337 0.342696629213483 0.308988764044944 0.792134831460674 0.331460674157303
0.657303370786517 0.657303370786517 0.0393258426966292 0.567415730337079 0.0617977528089888
0.668539325842697 0.634831460674157 0.792134831460674 0.0280898876404494 0.308988764044944
0.679775280898876 0.567415730337079 0.48876404494382 0.421348314606742 0.814606741573034
0.691011235955056 0.0955056179775281 0.0955056179775281 0.915730337078652 0.544943820224719
0.702247191011236 0.241573033707865 0.455056179775281 0.99438202247191 0.219101123595506
0.713483146067416 0.432584269662921 0.859550561797753 0.814606741573034 0.623595505617977
0.724719101123595 0.960674157303371 0.174157303370787 0.286516853932584 0.747191011235955
0.735955056179775 0.48876404494382 0.691011235955056 0.0617977528089888 0.938202247191011
0.747191011235955 0.00561797752808989 0.342696629213483 0.735955056179775 0.691011235955056
0.758426966292135 0.893258426966292 0.623595505617977 0.185393258426966 0.0955056179775281
0.769662921348315 0.533707865168539 0.99438202247191 0.578651685393258 0.443820224719101
0.780898876404494 0.780898876404494 0.52247191011236 0.679775280898876 0.578651685393258
0.792134831460674 0.926966292134832 0.376404494382022 0.938202247191011 0.870786516853933
0.803370786516854 0.365168539325843 0.421348314606742 0.365168539325843 0.050561797752809
0.814606741573034 0.792134831460674 0.0168539325842697 0.230337078651685 0.230337078651685
0.825842696629214 0.882022471910112 0.264044943820225 0.533707865168539 0.48876404494382
0.837078651685393 0.185393258426966 0.882022471910112 0.432584269662921 0.365168539325843
0.848314606741573 0.0617977528089888 0.713483146067416 0.219101123595506 0.713483146067416
0.859550561797753 0.724719101123595 0.320224719101124 0.00561797752808989 0.780898876404494
0.870786516853933 0.679775280898876 0.578651685393258 0.971910112359551 0.410112359550562
0.882022471910112 0.353932584269663 0.646067415730337 0.702247191011236 0.837078651685393
0.893258426966292 0.47752808988764 0.162921348314607 0.47752808988764 0.264044943820225
0.904494382022472 0.398876404494382 0.915730337078652 0.0955056179775281 0.5
0.915730337078652 0.623595505617977 0.398876404494382 0.264044943820225 0.601123595505618
0.926966292134832 0.297752808988764 0.825842696629214 0.904494382022472 0.286516853932584
0.938202247191011 0.803370786516854 0.949438202247191 0.466292134831461 0.758426966292135
0.949438202247191 0.151685393258427 0.556179775280899 0.646067415730337 0.151685393258427
0.960674157303371 0.275280898876405 0.241573033707865 0.387640449438202 0.679775280898876
0.971910112359551 0.601123595505618 0.803370786516854 0.612359550561798 0.904494382022472
0.98314606741573 0.0168539325842697 0.668539325842697 0.859550561797753 0.47752808988764
0.99438202247191 0.196629213483146 0.51123595505618 0.129213483146067 0.99438202247191
