0.0263157894736842 0.289473684210526 0.763157894736842 0.815789473684211 0.5 0.131578947368421 0.289473684210526
0.0789473684210526 0.868421052631579 0.184210526315789 0.236842105263158 0.552631578947368 0.5 0.921052631578947
0.131578947368421 0.0789473684210526 0.342105263157895 0.657894736842105 0.973684210526316 0.289473684210526 0.605263157894737
0.184210526315789 0.552631578947368 0.0263157894736842 0.868421052631579 0.342105263157895 0.815789473684211 0.763157894736842
0.236842105263158 0.973684210526316 0.657894736842105 0.342105263157895 0.236842105263158 0.921052631578947 0.394736842105263
0.289473684210526 0.657894736842105 0.394736842105263 0.763157894736842 0.0789473684210526 0.447368421052632 0.0789473684210526
0.342105263157895 0.447368421052632 0.552631578947368 0.0263157894736842 0.868421052631579 0.605263157894737 0.815789473684211
0.394736842105263 0.763157894736842 0.0789473684210526 0.5 0.763157894736842 0.184210526315789 0.447368421052632
0.447368421052632 0.236842105263158 0.973684210526316 0.447368421052632 0.0263157894736842 0.710526315789474 0.552631578947368
0.5 0.5 0.236842105263158 0.131578947368421 0.289473684210526 0.0263157894736842 0.236842105263158
0.552631578947368 0.710526315789474 0.815789473684211 0.710526315789474 0.657894736842105 0.973684210526316 0.868421052631579
0.605263157894737 0.184210526315789 0.710526315789474 0.289473684210526 0.815789473684211 0.394736842105263 0.0263157894736842
0.657894736842105 0.131578947368421 0.131578947368421 0.973684210526316 0.184210526315789 0.552631578947368 0.342105263157895
0.710526315789474 0.0263157894736842 0.447368421052632 0.184210526315789 0.447368421052632 0.868421052631579 0.657894736842105
0.763157894736842 0.394736842105263 0.605263157894737 0.552631578947368 0.131578947368421 0.236842105263158 0.973684210526316
0.815789473684211 0.815789473684211 0.868421052631579 0.0789473684210526 0.394736842105263 0.657894736842105 0.131578947368421
0.868421052631579 0.605263157894737 0.921052631578947 0.394736842105263 0.921052631578947 0.0789473684210526 0.710526315789474
0.921052631578947 0.921052631578947 0.5 0.921052631578947 0.605263157894737 0.342105263157895 0.5
0.973684210526316 0.342105263157895 0.289473684210526 0.605263157894737 0.710526315789474 0.763157894736842 0.184210526315789
