0.00510204081632653 0.413265306122449
0.0153061224489796 0.739795918367347
0.0255102040816327 0.178571428571429
0.0357142857142857 0.494897959183673
0.0459183673469388 0.943877551020408
0.0561224489795918 0.647959183673469
0.0663265306122449 0.0969387755102041
0.076530612244898 0.780612244897959
0.086734693877551 0.260204081632653
0.0969387755102041 0.556122448979592
0.107142857142857 0.0153061224489796
0.11734693877551 0.841836734693878
0.127551020408163 0.321428571428571
0.137755102040816 0.698979591836735
0.147959183673469 0.137755102040816
0.158163265306122 0.454081632653061
0.168367346938776 0.913265306122449
0.178571428571429 0.596938775510204
0.188775510204082 0.219387755102041
0.198979591836735 0.760204081632653
0.209183673469388 0.372448979591837
0.219387755102041 0.974489795918367
0.229591836734694 0.076530612244898
0.239795918367347 0.668367346938776
0.25 0.280612244897959
0.260204081632653 0.88265306122449
0.270408163265306 0.51530612244898
0.280612244897959 0.158163265306122
0.290816326530612 0.811224489795918
0.301020408163265 0.341836734693878
0.311224489795918 0.0459183673469388
0.321428571428571 0.474489795918367
0.331632653061224 0.719387755102041
0.341836734693878 0.239795918367347
0.352040816326531 0.933673469387755
0.362244897959184 0.627551020408163
0.372448979591837 0.392857142857143
0.38265306122449 0.11734693877551
0.392857142857143 0.545918367346939
0.403061224489796 0.852040816326531
0.413265306122449 0.301020408163265
0.423469387755102 0.994897959183674
0.433673469387755 0.433673469387755
0.443877551020408 0.770408163265306
0.454081632653061 0.198979591836735
0.464285714285714 0.576530612244898
0.474489795918367 0.903061224489796
0.48469387755102 0.086734693877551
0.494897959183673 0.688775510204082
0.505102040816326 0.362244897959184
0.51530612244898 0.821428571428571
0.525510204081633 0.00510204081632653
0.535714285714286 0.525510204081633
0.545918367346939 0.168367346938776
0.556122448979592 0.954081632653061
0.566326530612245 0.403061224489796
0.576530612244898 0.729591836734694
0.586734693877551 0.0663265306122449
0.596938775510204 0.61734693877551
0.607142857142857 0.331632653061224
0.61734693877551 0.862244897959184
0.627551020408163 0.229591836734694
0.637755102040816 0.443877551020408
0.647959183673469 0.0255102040816327
0.658163265306122 0.658163265306122
0.668367346938776 0.290816326530612
0.678571428571429 0.801020408163265
0.688775510204082 0.505102040816326
0.698979591836735 0.188775510204082
0.709183673469388 0.892857142857143
0.719387755102041 0.38265306122449
0.729591836734694 0.107142857142857
0.739795918367347 0.566326530612245
0.75 0.98469387755102
0.760204081632653 0.75
0.770408163265306 0.25
0.780612244897959 0.464285714285714
0.790816326530612 0.678571428571429
0.801020408163265 0.147959183673469
0.811224489795918 0.831632653061224
0.821428571428571 0.311224489795918
0.831632653061224 0.607142857142857
0.841836734693878 0.0357142857142857
0.852040816326531 0.423469387755102
0.862244897959184 0.923469387755102
0.872448979591837 0.209183673469388
0.88265306122449 0.535714285714286
0.892857142857143 0.790816326530612
0.903061224489796 0.352040816326531
0.913265306122449 0.964285714285714
0.923469387755102 0.637755102040816
0.933673469387755 0.0561224489795918
0.943877551020408 0.872448979591837
0.954081632653061 0.270408163265306
0.964285714285714 0.709183673469388
0.974489795918367 0.48469387755102
0.98469387755102 0.127551020408163
0.994897959183674 0.586734693877551
