0.00847457627118644 0.415254237288136
0.0254237288135593 0.822033898305085
0.0423728813559322 0.177966101694915
0.0593220338983051 0.669491525423729
0.076271186440678 0.296610169491525
0.0932203389830508 0.957627118644068
0.110169491525424 0.516949152542373
0.127118644067797 0.0593220338983051
0.144067796610169 0.754237288135593
0.161016949152542 0.449152542372881
0.177966101694915 0.228813559322034
0.194915254237288 0.601694915254237
0.211864406779661 0.889830508474576
0.228813559322034 0.38135593220339
0.245762711864407 0.703389830508475
0.26271186440678 0.110169491525424
0.279661016949153 0.991525423728814
0.296610169491525 0.550847457627119
0.313559322033898 0.00847457627118644
0.330508474576271 0.330508474576271
0.347457627118644 0.788135593220339
0.364406779661017 0.483050847457627
0.38135593220339 0.923728813559322
0.398305084745763 0.144067796610169
0.415254237288136 0.652542372881356
0.432203389830508 0.279661016949153
0.449152542372881 0.838983050847458
0.466101694915254 0.432203389830508
0.483050847457627 0.0423728813559322
0.5 0.584745762711864
0.516949152542373 0.974576271186441
0.533898305084746 0.194915254237288
0.550847457627119 0.686440677966102
0.567796610169492 0.364406779661017
0.584745762711864 0.872881355932203
0.601694915254237 0.533898305084746
0.61864406779661 0.0932203389830508
0.635593220338983 0.73728813559322
0.652542372881356 0.245762711864407
0.669491525423729 0.61864406779661
0.686440677966102 0.940677966101695
0.703389830508475 0.466101694915254
0.720338983050847 0.161016949152542
0.73728813559322 0.805084745762712
0.754237288135593 0.313559322033898
0.771186440677966 0.0254237288135593
0.788135593220339 0.567796610169492
0.805084745762712 0.211864406779661
0.822033898305085 0.906779661016949
0.838983050847458 0.398305084745763
0.855932203389831 0.720338983050847
0.872881355932203 0.076271186440678
0.889830508474576 0.5
0.906779661016949 0.855932203389831
0.923728813559322 0.26271186440678
0.940677966101695 0.635593220338983
0.957627118644068 0.127118644067797
0.974576271186441 0.771186440677966
0.991525423728814 0.347457627118644
