0.00735294117647059 0.580882352941177 0.639705882352941 0.404411764705882 0.919117647058823
0.0220588235294118 0.772058823529412 0.375 0.595588235294118 0.360294117647059
0.0367647058823529 0.933823529411765 0.551470588235294 0.0955882352941176 0.139705882352941
0.0514705882352941 0.198529411764706 0.0808823529411765 0.963235294117647 0.198529411764706
0.0661764705882353 0.419117647058824 0.742647058823529 0.507352941176471 0.507352941176471
0.0808823529411765 0.0514705882352941 0.360294117647059 0.154411764705882 0.595588235294118
0.0955882352941176 0.345588235294118 0.522058823529412 0.654411764705882 0.0367647058823529
0.110294117647059 0.551470588235294 0.301470588235294 0.816176470588235 0.669117647058823
0.125 0.110294117647059 0.860294117647059 0.625 0.875
0.139705882352941 0.727941176470588 0.448529411764706 0.227941176470588 0.830882352941177
0.154411764705882 0.816176470588235 0.963235294117647 0.713235294117647 0.448529411764706
0.169117647058824 0.992647058823529 0.227941176470588 0.360294117647059 0.257352941176471
0.183823529411765 0.448529411764706 0.845588235294118 0.919117647058823 0.125
0.198529411764706 0.183823529411765 0.257352941176471 0.0220588235294118 0.786764705882353
0.213235294117647 0.507352941176471 0.580882352941177 0.286764705882353 0.404411764705882
0.227941176470588 0.286764705882353 0.183823529411765 0.698529411764706 0.551470588235294
0.242647058823529 0.316176470588235 0.772058823529412 0.183823529411765 0.963235294117647
0.257352941176471 0.786764705882353 0.713235294117647 0.977941176470588 0.742647058823529
0.272058823529412 0.0808823529411765 0.286764705882353 0.419117647058824 0.0808823529411765
0.286764705882353 0.639705882352941 0.419117647058824 0.727941176470588 0.169117647058824
0.301470588235294 0.860294117647059 0.507352941176471 0.389705882352941 0.566176470588235
0.316176470588235 0.757352941176471 0.169117647058824 0.110294117647059 0.00735294117647059
0.330882352941176 0.360294117647059 0.00735294117647059 0.889705882352941 0.419117647058824
0.345588235294118 0.227941176470588 0.463235294117647 0.477941176470588 0.316176470588235
0.360294117647059 0.669117647058823 0.933823529411765 0.566176470588235 0.772058823529412
0.375 0.433823529411765 0.0661764705882353 0.316176470588235 0.889705882352941
0.389705882352941 0.904411764705882 0.110294117647059 0.786764705882353 0.301470588235294
0.404411764705882 0.404411764705882 0.948529411764706 0.0661764705882353 0.345588235294118
0.419117647058824 0.00735294117647059 0.757352941176471 0.301470588235294 0.227941176470588
0.433823529411765 0.963235294117647 0.801470588235294 0.845588235294118 0.933823529411765
0.448529411764706 0.625 0.669117647058823 0.125 0.654411764705882
0.463235294117647 0.0367647058823529 0.154411764705882 0.551470588235294 0.727941176470588
0.477941176470588 0.389705882352941 0.566176470588235 0.742647058823529 0.816176470588235
0.492647058823529 0.742647058823529 0.625 0.522058823529412 0.110294117647059
0.507352941176471 0.0661764705882353 0.698529411764706 0.860294117647059 0.477941176470588
0.522058823529412 0.272058823529412 0.992647058823529 0.375 0.625
0.536764705882353 0.169117647058824 0.404411764705882 0.242647058823529 0.0220588235294118
0.551470588235294 0.713235294117647 0.0367647058823529 0.639705882352941 0.580882352941177
0.566176470588235 0.477941176470588 0.345588235294118 0.948529411764706 0.330882352941176
0.580882352941177 0.919117647058823 0.272058823529412 0.272058823529412 0.698529411764706
0.595588235294118 0.375 0.139705882352941 0.00735294117647059 0.154411764705882
0.610294117647059 0.242647058823529 0.919117647058823 0.757352941176471 0.0661764705882353
0.625 0.830882352941177 0.595588235294118 0.0514705882352941 0.860294117647059
0.639705882352941 0.610294117647059 0.198529411764706 0.492647058823529 0.389705882352941
0.654411764705882 0.889705882352941 0.889705882352941 0.433823529411765 0.183823529411765
0.669117647058823 0.522058823529412 0.477941176470588 0.610294117647059 0.977941176470588
0.683823529411765 0.213235294117647 0.816176470588235 0.139705882352941 0.433823529411765
0.698529411764706 0.977941176470588 0.0955882352941176 0.0808823529411765 0.536764705882353
0.713235294117647 0.330882352941176 0.433823529411765 0.992647058823529 0.639705882352941
0.727941176470588 0.536764705882353 0.0220588235294118 0.198529411764706 0.286764705882353
0.742647058823529 0.139705882352941 0.610294117647059 0.683823529411765 0.272058823529412
0.757352941176471 0.654411764705882 0.125 0.933823529411765 0.801470588235294
0.772058823529412 0.257352941176471 0.536764705882353 0.213235294117647 0.757352941176471
0.786764705882353 0.566176470588235 0.977941176470588 0.830882352941177 0.242647058823529
0.801470588235294 0.683823529411765 0.389705882352941 0.330882352941176 0.492647058823529
0.816176470588235 0.0955882352941176 0.242647058823529 0.801470588235294 0.948529411764706
0.830882352941177 0.0220588235294118 0.904411764705882 0.0367647058823529 0.683823529411765
0.845588235294118 0.301470588235294 0.316176470588235 0.536764705882353 0.213235294117647
0.860294117647059 0.845588235294118 0.213235294117647 0.875 0.0955882352941176
0.875 0.948529411764706 0.654411764705882 0.580882352941177 0.610294117647059
0.889705882352941 0.801470588235294 0.875 0.257352941176471 0.992647058823529
0.904411764705882 0.125 0.0514705882352941 0.448529411764706 0.463235294117647
0.919117647058823 0.463235294117647 0.727941176470588 0.169117647058824 0.0514705882352941
0.933823529411765 0.698529411764706 0.786764705882353 0.772058823529412 0.375
0.948529411764706 0.154411764705882 0.683823529411765 0.345588235294118 0.845588235294118
0.963235294117647 0.875 0.330882352941176 0.669117647058823 0.904411764705882
0.977941176470588 0.492647058823529 0.830882352941177 0.463235294117647 0.713235294117647
0.992647058823529 0.595588235294118 0.492647058823529 0.904411764705882 0.522058823529412
