0.0087719298245614 0.535087719298246 0.587719298245614 0.359649122807018 0.201754385964912 0.201754385964912 0.37719298245614
0.0263157894736842 0.149122807017544 0.289473684210526 0.640350877192982 0.535087719298246 0.710526315789474 0.0263157894736842
0.043859649122807 0.728070175438597 0.149122807017544 0.482456140350877 0.394736842105263 0.342105263157895 0.903508771929825
0.0614035087719298 0.447368421052632 0.921052631578947 0.149122807017544 0.93859649122807 0.868421052631579 0.412280701754386
0.0789473684210526 0.0614035087719298 0.868421052631579 0.745614035087719 0.254385964912281 0.62280701754386 0.93859649122807
0.0964912280701754 0.850877192982456 0.535087719298246 0.587719298245614 0.605263157894737 0.412280701754386 0.219298245614035
0.114035087719298 0.903508771929825 0.692982456140351 0.903508771929825 0.324561403508772 0.956140350877193 0.780701754385965
0.131578947368421 0.62280701754386 0.482456140350877 0.219298245614035 0.447368421052632 0.780701754385965 0.62280701754386
0.149122807017544 0.254385964912281 0.675438596491228 0.5 0.780701754385965 0.535087719298246 0.464912280701754
0.166666666666667 0.921052631578947 0.359649122807018 0.166666666666667 0.675438596491228 0.219298245614035 0.956140350877193
0.184210526315789 0.657894736842105 0.0263157894736842 0.535087719298246 0.166666666666667 0.903508771929825 0.254385964912281
0.201754385964912 0.745614035087719 0.605263157894737 0.692982456140351 0.885964912280702 0.0087719298245614 0.710526315789474
0.219298245614035 0.482456140350877 0.798245614035088 0.0263157894736842 0.0964912280701754 0.605263157894737 0.0614035087719298
0.236842105263158 0.0789473684210526 0.745614035087719 0.885964912280702 0.710526315789474 0.0789473684210526 0.114035087719298
0.254385964912281 0.394736842105263 0.0789473684210526 0.324561403508772 0.728070175438597 0.289473684210526 0.605263157894737
0.271929824561404 0.517543859649123 0.429824561403509 0.815789473684211 0.62280701754386 0.587719298245614 0.833333333333333
0.289473684210526 0.710526315789474 0.254385964912281 0.236842105263158 0.921052631578947 0.517543859649123 0.149122807017544
0.307017543859649 0.131578947368421 0.201754385964912 0.973684210526316 0.131578947368421 0.254385964912281 0.798245614035088
0.324561403508772 0.815789473684211 0.93859649122807 0.184210526315789 0.342105263157895 0.131578947368421 0.289473684210526
0.342105263157895 0.324561403508772 0.728070175438597 0.271929824561404 0.5 0.447368421052632 0.991228070175439
0.359649122807018 0.289473684210526 0.570175438596491 0.710526315789474 0.0087719298245614 0.850877192982456 0.131578947368421
0.37719298245614 0.692982456140351 0.657894736842105 0.991228070175439 0.552631578947368 0.307017543859649 0.342105263157895
0.394736842105263 0.0964912280701754 0.973684210526316 0.447368421052632 0.429824561403509 0.973684210526316 0.359649122807018
0.412280701754386 0.780701754385965 0.833333333333333 0.517543859649123 0.0263157894736842 0.394736842105263 0.640350877192982
0.429824561403509 0.991228070175439 0.271929824561404 0.307017543859649 0.184210526315789 0.657894736842105 0.745614035087719
0.447368421052632 0.166666666666667 0.552631578947368 0.0614035087719298 0.903508771929825 0.359649122807018 0.535087719298246
0.464912280701754 0.464912280701754 0.37719298245614 0.429824561403509 0.973684210526316 0.0614035087719298 0.043859649122807
0.482456140350877 0.605263157894737 0.780701754385965 0.780701754385965 0.850877192982456 0.692982456140351 0.271929824561404
0.5 0.885964912280702 0.324561403508772 0.921052631578947 0.0614035087719298 0.184210526315789 0.184210526315789
0.517543859649123 0.37719298245614 0.517543859649123 0.657894736842105 0.482456140350877 0.114035087719298 0.447368421052632
0.535087719298246 0.640350877192982 0.043859649122807 0.0964912280701754 0.833333333333333 0.0964912280701754 0.815789473684211
0.552631578947368 0.412280701754386 0.219298245614035 0.131578947368421 0.289473684210526 0.815789473684211 0.0087719298245614
0.570175438596491 0.763157894736842 0.342105263157895 0.605263157894737 0.763157894736842 0.991228070175439 0.517543859649123
0.587719298245614 0.0087719298245614 0.412280701754386 0.552631578947368 0.307017543859649 0.429824561403509 0.763157894736842
0.605263157894737 0.956140350877193 0.763157894736842 0.043859649122807 0.412280701754386 0.745614035087719 0.885964912280702
0.62280701754386 0.219298245614035 0.0614035087719298 0.833333333333333 0.0789473684210526 0.728070175438597 0.429824561403509
0.640350877192982 0.429824561403509 0.62280701754386 0.412280701754386 0.570175438596491 0.921052631578947 0.728070175438597
0.657894736842105 0.798245614035088 0.5 0.956140350877193 0.956140350877193 0.482456140350877 0.921052631578947
0.675438596491228 0.93859649122807 0.956140350877193 0.37719298245614 0.815789473684211 0.570175438596491 0.0964912280701754
0.692982456140351 0.570175438596491 0.850877192982456 0.254385964912281 0.640350877192982 0.043859649122807 0.552631578947368
0.710526315789474 0.5 0.131578947368421 0.763157894736842 0.271929824561404 0.149122807017544 0.692982456140351
0.728070175438597 0.043859649122807 0.184210526315789 0.464912280701754 0.868421052631579 0.798245614035088 0.587719298245614
0.745614035087719 0.342105263157895 0.447368421052632 0.342105263157895 0.37719298245614 0.640350877192982 0.236842105263158
0.763157894736842 0.184210526315789 0.885964912280702 0.62280701754386 0.149122807017544 0.324561403508772 0.307017543859649
0.780701754385965 0.833333333333333 0.903508771929825 0.850877192982456 0.692982456140351 0.763157894736842 0.675438596491228
0.798245614035088 0.114035087719298 0.0964912280701754 0.201754385964912 0.464912280701754 0.552631578947368 0.850877192982456
0.815789473684211 0.675438596491228 0.710526315789474 0.114035087719298 0.236842105263158 0.5 0.5
0.833333333333333 0.587719298245614 0.307017543859649 0.675438596491228 0.359649122807018 0.833333333333333 0.973684210526316
0.850877192982456 0.307017543859649 0.0087719298245614 0.728070175438597 0.798245614035088 0.236842105263158 0.201754385964912
0.868421052631579 0.868421052631579 0.166666666666667 0.0789473684210526 0.745614035087719 0.675438596491228 0.324561403508772
0.885964912280702 0.0263157894736842 0.640350877192982 0.289473684210526 0.043859649122807 0.271929824561404 0.0789473684210526
0.903508771929825 0.973684210526316 0.236842105263158 0.868421052631579 0.517543859649123 0.37719298245614 0.482456140350877
0.921052631578947 0.201754385964912 0.394736842105263 0.0087719298245614 0.657894736842105 0.93859649122807 0.166666666666667
0.93859649122807 0.271929824561404 0.815789473684211 0.93859649122807 0.587719298245614 0.166666666666667 0.868421052631579
0.956140350877193 0.552631578947368 0.114035087719298 0.570175438596491 0.991228070175439 0.464912280701754 0.394736842105263
0.973684210526316 0.359649122807018 0.991228070175439 0.798245614035088 0.219298245614035 0.885964912280702 0.570175438596491
0.991228070175439 0.236842105263158 0.464912280701754 0.394736842105263 0.114035087719298 0.0263157894736842 0.657894736842105
