0.00684931506849315 0.568493150684932 0.801369863013699 0.691780821917808 0.458904109589041
0.0205479452054795 0.458904109589041 0.143835616438356 0.308219178082192 0.650684931506849
0.0342465753424658 0.212328767123288 0.965753424657534 0.60958904109589 0.773972602739726
0.0479452054794521 0.171232876712329 0.102739726027397 0.965753424657534 0.376712328767123
0.0616438356164384 0.664383561643836 0.294520547945205 0.582191780821918 0.23972602739726
0.0753424657534247 0.86986301369863 0.513698630136986 0.5 0.705479452054795
0.089041095890411 0.513698630136986 0.253424657534247 0.0616438356164384 0.938356164383562
0.102739726027397 0.76027397260274 0.664383561643836 0.349315068493151 0.308219178082192
0.116438356164384 0.417808219178082 0.883561643835616 0.787671232876712 0.856164383561644
0.13013698630137 0.280821917808219 0.431506849315068 0.184931506849315 0.0616438356164384
0.143835616438356 0.993150684931507 0.171232876712329 0.445205479452055 0.842465753424658
0.157534246575342 0.0616438356164384 0.212328767123288 0.815068493150685 0.13013698630137
0.171232876712329 0.376712328767123 0.691780821917808 0.0205479452054795 0.198630136986301
0.184931506849315 0.143835616438356 0.376712328767123 0.527397260273973 0.60958904109589
0.198630136986301 0.719178082191781 0.582191780821918 0.773972602739726 0.513698630136986
0.212328767123288 0.486301369863014 0.773972602739726 0.924657534246575 0.0342465753424658
0.226027397260274 0.349315068493151 0.00684931506849315 0.253424657534247 0.815068493150685
0.23972602739726 0.00684931506849315 0.5 0.226027397260274 0.363013698630137
0.253424657534247 0.582191780821918 0.089041095890411 0.856164383561644 0.691780821917808
0.267123287671233 0.910958904109589 0.910958904109589 0.0753424657534247 0.267123287671233
0.280821917808219 0.23972602739726 0.458904109589041 0.404109589041096 0.897260273972603
0.294520547945205 0.691780821917808 0.787671232876712 0.171232876712329 0.787671232876712
0.308219178082192 0.554794520547945 0.60958904109589 0.513698630136986 0.116438356164384
0.321917808219178 0.321917808219178 0.267123287671233 0.719178082191781 0.417808219178082
0.335616438356164 0.842465753424658 0.0479452054794521 0.143835616438356 0.171232876712329
0.349315068493151 0.815068493150685 0.856164383561644 0.952054794520548 0.636986301369863
0.363013698630137 0.445205479452055 0.472602739726027 0.883561643835616 0.294520547945205
0.376712328767123 0.623287671232877 0.226027397260274 0.23972602739726 0.0205479452054795
0.39041095890411 0.801369863013699 0.595890410958904 0.280821917808219 0.965753424657534
0.404109589041096 0.952054794520548 0.0342465753424658 0.664383561643836 0.582191780821918
0.417808219178082 0.102739726027397 0.321917808219178 0.102739726027397 0.5
0.431506849315068 0.308219178082192 0.938356164383562 0.910958904109589 0.979452054794521
0.445205479452055 0.0205479452054795 0.86986301369863 0.636986301369863 0.184931506849315
0.458904109589041 0.979452054794521 0.636986301369863 0.828767123287671 0.801369863013699
0.472602739726027 0.897260273972603 0.363013698630137 0.321917808219178 0.39041095890411
0.486301369863014 0.636986301369863 0.924657534246575 0.458904109589041 0.678082191780822
0.5 0.527397260273973 0.13013698630137 0.76027397260274 0.212328767123288
0.513698630136986 0.184931506849315 0.76027397260274 0.39041095890411 0.349315068493151
0.527397260273973 0.0479452054794521 0.527397260273973 0.938356164383562 0.568493150684932
0.541095890410959 0.116438356164384 0.0205479452054795 0.294520547945205 0.089041095890411
0.554794520547945 0.404109589041096 0.39041095890411 0.623287671232877 0.00684931506849315
0.568493150684932 0.732876712328767 0.280821917808219 0.00684931506849315 0.595890410958904
0.582191780821918 0.924657534246575 0.417808219178082 0.705479452054795 0.993150684931507
0.595890410958904 0.965753424657534 0.828767123287671 0.212328767123288 0.541095890410959
0.60958904109589 0.089041095890411 0.678082191780822 0.472602739726027 0.952054794520548
0.623287671232877 0.828767123287671 0.157534246575342 0.595890410958904 0.472602739726027
0.636986301369863 0.541095890410959 0.445205479452055 0.116438356164384 0.719178082191781
0.650684931506849 0.678082191780822 0.0753424657534247 0.376712328767123 0.924657534246575
0.664383561643836 0.198630136986301 0.23972602739726 0.897260273972603 0.746575342465753
0.678082191780822 0.883561643835616 0.554794520547945 0.993150684931507 0.226027397260274
0.691780821917808 0.253424657534247 0.719178082191781 0.746575342465753 0.102739726027397
0.705479452054795 0.60958904109589 0.993150684931507 0.801369863013699 0.321917808219178
0.719178082191781 0.856164383561644 0.732876712328767 0.0479452054794521 0.86986301369863
0.732876712328767 0.363013698630137 0.198630136986301 0.417808219178082 0.554794520547945
0.746575342465753 0.431506849315068 0.650684931506849 0.157534246575342 0.404109589041096
0.76027397260274 0.294520547945205 0.568493150684932 0.568493150684932 0.828767123287671
0.773972602739726 0.746575342465753 0.349315068493151 0.86986301369863 0.0753424657534247
