0.0138888888888889 0.625 0.736111111111111 0.763888888888889
0.0416666666666667 0.263888888888889 0.597222222222222 0.291666666666667
0.0694444444444444 0.875 0.236111111111111 0.680555555555556
0.0972222222222222 0.402777777777778 0.819444444444444 0.458333333333333
0.125 0.930555555555556 0.680555555555556 0.0416666666666667
0.152777777777778 0.569444444444444 0.319444444444444 0.347222222222222
0.180555555555556 0.0694444444444444 0.930555555555556 0.902777777777778
0.208333333333333 0.180555555555556 0.513888888888889 0.652777777777778
0.236111111111111 0.708333333333333 0.125 0.958333333333333
0.263888888888889 0.375 0.0694444444444444 0.0694444444444444
0.291666666666667 0.458333333333333 0.375 0.736111111111111
0.319444444444444 0.902777777777778 0.847222222222222 0.847222222222222
0.347222222222222 0.0416666666666667 0.180555555555556 0.597222222222222
0.375 0.847222222222222 0.486111111111111 0.430555555555556
0.402777777777778 0.125 0.763888888888889 0.0972222222222222
0.430555555555556 0.652777777777778 0.986111111111111 0.569444444444444
0.458333333333333 0.736111111111111 0.208333333333333 0.152777777777778
0.486111111111111 0.291666666666667 0.652777777777778 0.819444444444444
0.513888888888889 0.0138888888888889 0.458333333333333 0.263888888888889
0.541666666666667 0.513888888888889 0.0416666666666667 0.541666666666667
0.569444444444444 0.430555555555556 0.541666666666667 0.0138888888888889
0.597222222222222 0.208333333333333 0.958333333333333 0.402777777777778
0.625 0.791666666666667 0.402777777777778 0.875
0.652777777777778 0.597222222222222 0.875 0.208333333333333
0.680555555555556 0.152777777777778 0.263888888888889 0.986111111111111
0.708333333333333 0.958333333333333 0.152777777777778 0.486111111111111
0.736111111111111 0.486111111111111 0.791666666666667 0.930555555555556
0.763888888888889 0.319444444444444 0.347222222222222 0.180555555555556
0.791666666666667 0.763888888888889 0.708333333333333 0.375
0.819444444444444 0.0972222222222222 0.0972222222222222 0.319444444444444
0.847222222222222 0.986111111111111 0.569444444444444 0.791666666666667
0.875 0.680555555555556 0.291666666666667 0.625
0.902777777777778 0.347222222222222 0.902777777777778 0.708333333333333
0.930555555555556 0.819444444444444 0.0138888888888889 0.236111111111111
0.958333333333333 0.236111111111111 0.430555555555556 0.513888888888889
0.986111111111111 0.541666666666667 0.625 0.125
