0.00833333333333333 0.525 0.241666666666667 0.108333333333333 0.158333333333333 0.875 0.408333333333333 0.841666666666667 0.525
0.025 0.975 0.341666666666667 0.141666666666667 0.858333333333333 0.208333333333333 0.191666666666667 0.425 0.141666666666667
0.0416666666666667 0.791666666666667 0.841666666666667 0.491666666666667 0.608333333333333 0.075 0.708333333333333 0.608333333333333 0.308333333333333
0.0583333333333333 0.258333333333333 0.641666666666667 0.025 0.408333333333333 0.591666666666667 0.541666666666667 0.491666666666667 0.691666666666667
0.075 0.691666666666667 0.225 0.558333333333333 0.741666666666667 0.625 0.958333333333333 0.075 0.608333333333333
0.0916666666666667 0.575 0.425 0.241666666666667 0.358333333333333 0.391666666666667 0.0416666666666667 0.758333333333333 0.958333333333333
0.108333333333333 0.0416666666666667 0.791666666666667 0.925 0.391666666666667 0.691666666666667 0.125 0.0583333333333333 0.275
0.125 0.625 0.875 0.808333333333333 0.541666666666667 0.975 0.608333333333333 0.875 0.825
0.141666666666667 0.291666666666667 0.675 0.475 0.00833333333333333 0.375 0.791666666666667 0.025 0.425
0.158333333333333 0.00833333333333333 0.725 0.191666666666667 0.691666666666667 0.0583333333333333 0.275 0.275 0.808333333333333
0.175 0.191666666666667 0.508333333333333 0.641666666666667 0.991666666666667 0.658333333333333 0.358333333333333 0.358333333333333 0.475
0.191666666666667 0.475 0.308333333333333 0.625 0.075 0.0916666666666667 0.841666666666667 0.708333333333333 0.791666666666667
0.208333333333333 0.841666666666667 0.925 0.0583333333333333 0.125 0.258333333333333 0.491666666666667 0.191666666666667 0.225
0.225 0.341666666666667 0.591666666666667 0.791666666666667 0.625 0.225 0.025 0.125 0.641666666666667
0.241666666666667 0.741666666666667 0.541666666666667 0.741666666666667 0.275 0.441666666666667 0.925 0.908333333333333 0.341666666666667
0.258333333333333 0.891666666666667 0.975 0.358333333333333 0.475 0.775 0.141666666666667 0.558333333333333 0.891666666666667
0.275 0.108333333333333 0.208333333333333 0.725 0.841666666666667 0.891666666666667 0.691666666666667 0.658333333333333 0.941666666666667
0.291666666666667 0.808333333333333 0.0416666666666667 0.258333333333333 0.325 0.858333333333333 0.641666666666667 0.0416666666666667 0.0416666666666667
0.308333333333333 0.325 0.158333333333333 0.958333333333333 0.591666666666667 0.358333333333333 0.991666666666667 0.525 0.108333333333333
0.325 0.408333333333333 0.775 0.291666666666667 0.791666666666667 0.725 0.475 0.991666666666667 0.625
0.341666666666667 0.941666666666667 0.858333333333333 0.941666666666667 0.908333333333333 0.525 0.658333333333333 0.141666666666667 0.508333333333333
0.358333333333333 0.0916666666666667 0.391666666666667 0.308333333333333 0.425 0.141666666666667 0.858333333333333 0.308333333333333 0.241666666666667
0.375 0.558333333333333 0.0583333333333333 0.525 0.658333333333333 0.175 0.441666666666667 0.458333333333333 0.925
0.391666666666667 0.708333333333333 0.491666666666667 0.175 0.941666666666667 0.341666666666667 0.775 0.575 0.741666666666667
0.408333333333333 0.541666666666667 0.991666666666667 0.708333333333333 0.0416666666666667 0.558333333333333 0.341666666666667 0.641666666666667 0.258333333333333
0.425 0.825 0.658333333333333 0.858333333333333 0.225 0.941666666666667 0.175 0.291666666666667 0.458333333333333
0.441666666666667 0.308333333333333 0.0916666666666667 0.225 0.0916666666666667 0.025 0.208333333333333 0.891666666666667 0.191666666666667
0.458333333333333 0.358333333333333 0.741666666666667 0.075 0.241666666666667 0.191666666666667 0.975 0.675 0.491666666666667
0.475 0.925 0.441666666666667 0.391666666666667 0.708333333333333 0.825 0.741666666666667 0.941666666666667 0.208333333333333
0.491666666666667 0.508333333333333 0.691666666666667 0.408333333333333 0.958333333333333 0.125 0.375 0.0916666666666667 0.0583333333333333
0.508333333333333 0.225 0.941666666666667 0.508333333333333 0.891666666666667 0.458333333333333 0.225 0.791666666666667 0.775
0.525 0.025 0.608333333333333 0.541666666666667 0.108333333333333 0.808333333333333 0.575 0.341666666666667 0.991666666666667
0.541666666666667 0.275 0.358333333333333 0.658333333333333 0.491666666666667 0.925 0.508333333333333 0.808333333333333 0.025
0.558333333333333 0.608333333333333 0.958333333333333 0.208333333333333 0.375 0.908333333333333 0.825 0.441666666666667 0.408333333333333
0.575 0.958333333333333 0.108333333333333 0.775 0.175 0.508333333333333 0.0583333333333333 0.508333333333333 0.758333333333333
0.591666666666667 0.391666666666667 0.258333333333333 0.375 0.558333333333333 0.425 0.675 0.208333333333333 0.708333333333333
0.608333333333333 0.675 0.475 0.875 0.441666666666667 0.0416666666666667 0.525 0.00833333333333333 0.541666666666667
0.625 0.208333333333333 0.125 0.0416666666666667 0.641666666666667 0.758333333333333 0.941666666666667 0.858333333333333 0.858333333333333
0.641666666666667 0.425 0.908333333333333 0.841666666666667 0.825 0.275 0.891666666666667 0.391666666666667 0.975
0.658333333333333 0.725 0.00833333333333333 0.608333333333333 0.525 0.741666666666667 0.00833333333333333 0.325 0.158333333333333
0.675 0.075 0.525 0.991666666666667 0.341666666666667 0.308333333333333 0.308333333333333 0.541666666666667 0.841666666666667
0.691666666666667 0.875 0.758333333333333 0.00833333333333333 0.725 0.475 0.0916666666666667 0.375 0.358333333333333
0.708333333333333 0.641666666666667 0.325 0.0916666666666667 0.025 0.675 0.908333333333333 0.225 0.0916666666666667
0.725 0.0583333333333333 0.175 0.458333333333333 0.208333333333333 0.541666666666667 0.625 0.975 0.391666666666667
0.741666666666667 0.991666666666667 0.808333333333333 0.675 0.458333333333333 0.641666666666667 0.875 0.741666666666667 0.658333333333333
0.758333333333333 0.375 0.458333333333333 0.758333333333333 0.758333333333333 0.991666666666667 0.241666666666667 0.475 0.291666666666667
0.775 0.441666666666667 0.825 0.425 0.0583333333333333 0.841666666666667 0.075 0.158333333333333 0.558333333333333
0.791666666666667 0.458333333333333 0.141666666666667 0.908333333333333 0.875 0.158333333333333 0.325 0.925 0.591666666666667
0.808333333333333 0.775 0.575 0.158333333333333 0.191666666666667 0.608333333333333 0.391666666666667 0.108333333333333 0.875
0.825 0.141666666666667 0.025 0.325 0.291666666666667 0.958333333333333 0.158333333333333 0.725 0.725
0.841666666666667 0.858333333333333 0.191666666666667 0.575 0.925 0.408333333333333 0.458333333333333 0.625 0.00833333333333333
0.858333333333333 0.241666666666667 0.408333333333333 0.825 0.141666666666667 0.708333333333333 0.725 0.591666666666667 0.575
0.875 0.658333333333333 0.625 0.341666666666667 0.575 0.291666666666667 0.258333333333333 0.825 0.125
0.891666666666667 0.908333333333333 0.275 0.691666666666667 0.308333333333333 0.108333333333333 0.291666666666667 0.175 0.375
0.908333333333333 0.125 0.075 0.125 0.808333333333333 0.325 0.558333333333333 0.241666666666667 0.441666666666667
0.925 0.591666666666667 0.291666666666667 0.975 0.975 0.791666666666667 0.591666666666667 0.775 0.325
0.941666666666667 0.758333333333333 0.375 0.441666666666667 0.775 0.00833333333333333 0.108333333333333 0.691666666666667 0.675
0.958333333333333 0.158333333333333 0.708333333333333 0.591666666666667 0.508333333333333 0.241666666666667 0.758333333333333 0.958333333333333 0.908333333333333
0.975 0.175 0.891666666666667 0.275 0.258333333333333 0.491666666666667 0.425 0.408333333333333 0.075
0.991666666666667 0.491666666666667 0.558333333333333 0.891666666666667 0.675 0.575 0.808333333333333 0.258333333333333 0.175
