0.00208333333333333 0.71875
0.00625 0.31875
0.0104166666666667 0.897916666666667
0.0145833333333333 0.522916666666667
0.01875 0.0354166666666667
0.0229166666666667 0.79375
0.0270833333333333 0.360416666666667
0.03125 0.672916666666667
0.0354166666666667 0.127083333333333
0.0395833333333333 0.45625
0.04375 0.85625
0.0479166666666667 0.264583333333333
0.0520833333333333 0.577083333333333
0.05625 0.0645833333333333
0.0604166666666667 0.76875
0.0645833333333333 0.39375
0.06875 0.960416666666667
0.0729166666666667 0.622916666666667
0.0770833333333333 0.177083333333333
0.08125 0.814583333333333
0.0854166666666667 0.30625
0.0895833333333333 0.552083333333333
0.09375 0.0104166666666667
0.0979166666666667 0.697916666666667
0.102083333333333 0.222916666666667
0.10625 0.872916666666667
0.110416666666667 0.50625
0.114583333333333 0.08125
0.11875 0.739583333333333
0.122916666666667 0.339583333333333
0.127083333333333 0.985416666666667
0.13125 0.602083333333333
0.135416666666667 0.152083333333333
0.139583333333333 0.41875
0.14375 0.83125
0.147916666666667 0.247916666666667
0.152083333333333 0.927083333333333
0.15625 0.477083333333333
0.160416666666667 0.10625
0.164583333333333 0.75625
0.16875 0.29375
0.172916666666667 0.889583333333333
0.177083333333333 0.44375
0.18125 0.664583333333333
0.185416666666667 0.0479166666666667
0.189583333333333 0.372916666666667
0.19375 0.802083333333333
0.197916666666667 0.564583333333333
0.202083333333333 0.19375
0.20625 0.947916666666667
0.210416666666667 0.727083333333333
0.214583333333333 0.497916666666667
0.21875 0.327083333333333
0.222916666666667 0.84375
0.227083333333333 0.139583333333333
0.23125 0.639583333333333
0.235416666666667 0.402083333333333
0.239583333333333 0.777083333333333
0.24375 0.09375
0.247916666666667 0.539583333333333
0.252083333333333 0.972916666666667
0.25625 0.689583333333333
0.260416666666667 0.210416666666667
0.264583333333333 0.464583333333333
0.26875 0.910416666666667
0.272916666666667 0.01875
0.277083333333333 0.747916666666667
0.28125 0.285416666666667
0.285416666666667 0.614583333333333
0.289583333333333 0.164583333333333
0.29375 0.427083333333333
0.297916666666667 0.997916666666667
0.302083333333333 0.527083333333333
0.30625 0.710416666666667
0.310416666666667 0.25625
0.314583333333333 0.88125
0.31875 0.489583333333333
0.322916666666667 0.0729166666666667
0.327083333333333 0.65625
0.33125 0.822916666666667
0.335416666666667 0.35625
0.339583333333333 0.95625
0.34375 0.23125
0.347916666666667 0.59375
0.352083333333333 0.114583333333333
0.35625 0.789583333333333
