0.00675675675675676 0.155405405405405 0.452702702702703 0.804054054054054 0.331081081081081 0.925675675675676 0.182432432432432 0.844594594594595 0.952702702702703 0.560810810810811
0.0202702702702703 0.358108108108108 0.75 0.817567567567568 0.871621621621622 0.574324324324324 0.439189189189189 0.195945945945946 0.0608108108108108 0.439189189189189
0.0337837837837838 0.668918918918919 0.331081081081081 0.777027027027027 0.0472972972972973 0.290540540540541 0.925675675675676 0.709459459459459 0.574324324324324 0.628378378378378
0.0472972972972973 0.222972972972973 0.182432432432432 0.385135135135135 0.25 0.00675675675675676 0.790540540540541 0.263513513513513 0.736486486486487 0.398648648648649
0.0608108108108108 0.182432432432432 0.222972972972973 0.601351351351351 0.817567567567568 0.763513513513513 0.97972972972973 0.560810810810811 0.155405405405405 0.736486486486487
0.0743243243243243 0.0472972972972973 0.831081081081081 0.75 0.277027027027027 0.817567567567568 0.722972972972973 0.0337837837837838 0.466216216216216 0.209459459459459
0.0878378378378378 0.858108108108108 0.641891891891892 0.155405405405405 0.304054054054054 0.371621621621622 0.466216216216216 0.655405405405405 0.168918918918919 0.168918918918919
0.101351351351351 0.317567567567568 0.0202702702702703 0.304054054054054 0.412162162162162 0.141891891891892 0.641891891891892 0.817567567567568 0.0472972972972973 0.587837837837838
0.114864864864865 0.0878378378378378 0.736486486486487 0.263513513513513 0.155405405405405 0.952702702702703 0.263513513513513 0.52027027027027 0.290540540540541 0.831081081081081
0.128378378378378 0.587837837837838 0.52027027027027 0.97972972972973 0.844594594594595 0.101351351351351 0.344594594594595 0.952702702702703 0.925675675675676 0.898648648648649
0.141891891891892 0.682432432432432 0.00675675675675676 0.587837837837838 0.925675675675676 0.385135135135135 0.0743243243243243 0.209459459459459 0.344594594594595 0.993243243243243
0.155405405405405 0.0202702702702703 0.195945945945946 0.898648648648649 0.655405405405405 0.412162162162162 0.547297297297297 0.777027027027027 0.533783783783784 0.817567567567568
0.168918918918919 0.506756756756757 0.493243243243243 0.101351351351351 0.425675675675676 0.885135135135135 0.101351351351351 0.182432432432432 0.52027027027027 0.277027027027027
0.182432432432432 0.912162162162162 0.547297297297297 0.966216216216216 0.0337837837837838 0.547297297297297 0.587837837837838 0.317567567567568 0.304054054054054 0.344594594594595
0.195945945945946 0.25 0.614864864864865 0.547297297297297 0.682432432432432 0.128378378378378 0.912162162162162 0.47972972972973 0.506756756756757 0.0743243243243243
0.209459459459459 0.790540540540541 0.155405405405405 0.722972972972973 0.533783783783784 0.898648648648649 0.331081081081081 0.371621621621622 0.763513513513513 0.695945945945946
0.222972972972973 0.412162162162162 0.317567567567568 0.412162162162162 0.0743243243243243 0.614864864864865 0.317567567567568 0.939189189189189 0.0878378378378378 0.236486486486486
0.236486486486486 0.601351351351351 0.668918918918919 0.655405405405405 0.493243243243243 0.97972972972973 0.844594594594595 0.993243243243243 0.209459459459459 0.452702702702703
0.25 0.763513513513513 0.0337837837837838 0.493243243243243 0.952702702702703 0.668918918918919 0.777027027027027 0.858108108108108 0.871621621621622 0.331081081081081
0.263513513513513 0.114864864864865 0.912162162162162 0.939189189189189 0.574324324324324 0.168918918918919 0.114864864864865 0.398648648648649 0.182432432432432 0.493243243243243
0.277027027027027 0.966216216216216 0.25 0.533783783783784 0.371621621621622 0.0878378378378378 0.452702702702703 0.0743243243243243 0.425675675675676 0.466216216216216
0.290540540540541 0.209459459459459 0.925675675675676 0.52027027027027 0.0202702702702703 0.871621621621622 0.695945945945946 0.804054054054054 0.668918918918919 0.939189189189189
0.304054054054054 0.385135135135135 0.722972972972973 0.128378378378378 0.668918918918919 0.682432432432432 0.00675675675675676 0.614864864864865 0.709459459459459 0.601351351351351
0.317567567567568 0.168918918918919 0.0743243243243243 0.614864864864865 0.141891891891892 0.277027027027027 0.141891891891892 0.114864864864865 0.641891891891892 0.182432432432432
0.331081081081081 0.898648648648649 0.47972972972973 0.277027027027027 0.777027027027027 0.75 0.533783783783784 0.97972972972973 0.655405405405405 0.0337837837837838
0.344594594594595 0.97972972972973 0.682432432432432 0.0337837837837838 0.601351351351351 0.493243243243243 0.75 0.425675675675676 0.358108108108108 0.952702702702703
0.358108108108108 0.925675675675676 0.506756756756757 0.506756756756757 0.898648648648649 0.25 0.209459459459459 0.493243243243243 0.0337837837837838 0.709459459459459
0.371621621621622 0.709459459459459 0.141891891891892 0.141891891891892 0.168918918918919 0.709459459459459 0.966216216216216 0.290540540540541 0.385135135135135 0.101351351351351
0.385135135135135 0.533783783783784 0.412162162162162 0.168918918918919 0.128378378378378 0.0472972972972973 0.560810810810811 0.871621621621622 0.858108108108108 0.668918918918919
0.398648648648649 0.00675675675675676 0.898648648648649 0.344594594594595 0.52027027027027 0.587837837837838 0.412162162162162 0.574324324324324 0.587837837837838 0.141891891891892
0.412162162162162 0.831081081081081 0.0878378378378378 0.871621621621622 0.804054054054054 0.0608108108108108 0.831081081081081 0.452702702702703 0.628378378378378 0.547297297297297
0.425675675675676 0.52027027027027 0.601351351351351 0.736486486486487 0.182432432432432 0.506756756756757 0.0608108108108108 0.682432432432432 0.00675675675675676 0.506756756756757
0.439189189189189 0.75 0.858108108108108 0.25 0.695945945945946 0.304054054054054 0.358108108108108 0.277027027027027 0.993243243243243 0.52027027027027
0.452702702702703 0.277027027027027 0.587837837837838 0.0608108108108108 0.736486486486487 0.993243243243243 0.425675675675676 0.912162162162162 0.452702702702703 0.763513513513513
0.466216216216216 0.425675675675676 0.655405405405405 0.763513513513513 0.763513513513513 0.236486486486486 0.614864864864865 0.141891891891892 0.75 0.97972972972973
0.47972972972973 0.871621621621622 0.304054054054054 0.452702702702703 0.439189189189189 0.844594594594595 0.871621621621622 0.601351351351351 0.47972972972973 0.871621621621622
0.493243243243243 0.655405405405405 0.466216216216216 0.668918918918919 0.385135135135135 0.425675675675676 0.682432432432432 0.439189189189189 0.912162162162162 0.195945945945946
0.506756756756757 0.128378378378378 0.290540540540541 0.695945945945946 0.75 0.0202702702702703 0.25 0.790540540540541 0.263513513513513 0.290540540540541
0.52027027027027 0.628378378378378 0.344594594594595 0.222972972972973 0.587837837837838 0.155405405405405 0.817567567567568 0.0202702702702703 0.141891891891892 0.0202702702702703
0.533783783783784 0.466216216216216 0.97972972972973 0.993243243243243 0.614864864864865 0.344594594594595 0.952702702702703 0.668918918918919 0.412162162162162 0.222972972972973
0.547297297297297 0.398648648648649 0.101351351351351 0.560810810810811 0.290540540540541 0.641891891891892 0.506756756756757 0.00675675675675676 0.966216216216216 0.722972972972973
0.560810810810811 0.236486486486486 0.966216216216216 0.209459459459459 0.939189189189189 0.695945945945946 0.304054054054054 0.0878378378378378 0.493243243243243 0.371621621621622
0.574324324324324 0.641891891891892 0.885135135135135 0.682432432432432 0.0608108108108108 0.736486486486487 0.168918918918919 0.25 0.128378378378378 0.804054054054054
0.587837837837838 0.722972972972973 0.560810810810811 0.290540540540541 0.263513513513513 0.439189189189189 0.236486486486486 0.831081081081081 0.547297297297297 0.966216216216216
0.601351351351351 0.141891891891892 0.114864864864865 0.182432432432432 0.628378378378378 0.966216216216216 0.736486486486487 0.547297297297297 0.831081081081081 0.25
0.614864864864865 0.560810810810811 0.533783783783784 0.858108108108108 0.101351351351351 0.939189189189189 0.398648648648649 0.0472972972972973 0.722972972972973 0.0472972972972973
0.628378378378378 0.371621621621622 0.844594594594595 0.195945945945946 0.195945945945946 0.195945945945946 0.885135135135135 0.412162162162162 0.601351351351351 0.777027027027027
0.641891891891892 0.290540540540541 0.695945945945946 0.885135135135135 0.317567567567568 0.263513513513513 0.0202702702702703 0.966216216216216 0.331081081081081 0.358108108108108
0.655405405405405 0.804054054054054 0.993243243243243 0.371621621621622 0.452702702702703 0.47972972972973 0.574324324324324 0.128378378378378 0.195945945945946 0.614864864864865
0.668918918918919 0.777027027027027 0.168918918918919 0.912162162162162 0.97972972972973 0.452702702702703 0.155405405405405 0.628378378378378 0.114864864864865 0.0608108108108108
0.682432432432432 0.0608108108108108 0.439189189189189 0.0202702702702703 0.885135135135135 0.790540540540541 0.628378378378378 0.236486486486486 0.614864864864865 0.682432432432432
0.695945945945946 0.993243243243243 0.398648648648649 0.398648648648649 0.547297297297297 0.533783783783784 0.993243243243243 0.695945945945946 0.97972972972973 0.385135135135135
0.709459459459459 0.47972972972973 0.371621621621622 0.47972972972973 0.00675675675675676 0.358108108108108 0.0337837837837838 0.344594594594595 0.777027027027027 0.858108108108108
0.722972972972973 0.614864864864865 0.574324324324324 0.358108108108108 0.993243243243243 0.182432432432432 0.493243243243243 0.533783783783784 0.695945945945946 0.47972972972973
0.736486486486487 0.939189189189189 0.952702702702703 0.641891891891892 0.236486486486486 0.0337837837837838 0.0878378378378378 0.587837837837838 0.817567567567568 0.317567567567568
0.75 0.695945945945946 0.263513513513513 0.0472972972972973 0.831081081081081 0.858108108108108 0.290540540540541 0.75 0.939189189189189 0.155405405405405
0.763513513513513 0.195945945945946 0.358108108108108 0.114864864864865 0.358108108108108 0.560810810810811 0.371621621621622 0.466216216216216 0.236486486486486 0.533783783783784
0.777027027027027 0.439189189189189 0.804054054054054 0.425675675675676 0.709459459459459 0.777027027027027 0.0472972972972973 0.0608108108108108 0.25 0.128378378378378
0.790540540540541 0.885135135135135 0.763513513513513 0.00675675675675676 0.506756756756757 0.222972972972973 0.655405405405405 0.885135135135135 0.560810810810811 0.263513513513513
0.804054054054054 0.263513513513513 0.817567567567568 0.925675675675676 0.47972972972973 0.722972972972973 0.47972972972973 0.506756756756757 0.885135135135135 0.885135135135135
0.817567567567568 0.0743243243243243 0.209459459459459 0.466216216216216 0.466216216216216 0.209459459459459 0.52027027027027 0.331081081081081 0.0202702702702703 0.0878378378378378
0.831081081081081 0.547297297297297 0.939189189189189 0.0878378378378378 0.966216216216216 0.0743243243243243 0.709459459459459 0.304054054054054 0.222972972972973 0.844594594594595
0.844594594594595 0.344594594594595 0.0608108108108108 0.236486486486486 0.790540540540541 0.831081081081081 0.195945945945946 0.385135135135135 0.398648648648649 0.925675675675676
0.858108108108108 0.0337837837837838 0.777027027027027 0.0743243243243243 0.0878378378378378 0.398648648648649 0.222972972972973 0.168918918918919 0.844594594594595 0.425675675675676
0.871621621621622 0.331081081081081 0.628378378378378 0.439189189189189 0.209459459459459 0.655405405405405 0.668918918918919 0.722972972972973 0.790540540540541 0.00675675675675676
0.885135135135135 0.304054054054054 0.277027027027027 0.331081081081081 0.858108108108108 0.331081081081081 0.939189189189189 0.101351351351351 0.898648648648649 0.574324324324324
0.898648648648649 0.952702702702703 0.0472972972972973 0.831081081081081 0.398648648648649 0.628378378378378 0.128378378378378 0.925675675675676 0.682432432432432 0.790540540540541
0.912162162162162 0.493243243243243 0.385135135135135 0.952702702702703 0.912162162162162 0.912162162162162 0.763513513513513 0.763513513513513 0.0743243243243243 0.641891891891892
0.925675675675676 0.844594594594595 0.425675675675676 0.790540540540541 0.560810810810811 0.317567567567568 0.277027027027027 0.155405405405405 0.371621621621622 0.114864864864865
0.939189189189189 0.574324324324324 0.128378378378378 0.628378378378378 0.722972972972973 0.601351351351351 0.601351351351351 0.641891891891892 0.439189189189189 0.412162162162162
0.952702702702703 0.736486486486487 0.709459459459459 0.317567567567568 0.344594594594595 0.804054054054054 0.804054054054054 0.358108108108108 0.101351351351351 0.304054054054054
0.966216216216216 0.817567567567568 0.790540540540541 0.574324324324324 0.114864864864865 0.114864864864865 0.385135135135135 0.736486486486487 0.317567567567568 0.75
0.97972972972973 0.101351351351351 0.871621621621622 0.709459459459459 0.641891891891892 0.52027027027027 0.898648648648649 0.898648648648649 0.804054054054054 0.655405405405405
0.993243243243243 0.452702702702703 0.236486486486486 0.844594594594595 0.222972972972973 0.466216216216216 0.858108108108108 0.222972972972973 0.277027027027027 0.912162162162162
