0.0119047619047619 0.321428571428571 0.678571428571429 0.726190476190476 0.297619047619048 0.44047619047619 0.154761904761905 0.226190476190476
0.0357142857142857 0.702380952380952 0.202380952380952 0.535714285714286 0.44047619047619 0.226190476190476 0.44047619047619 0.654761904761905
0.0595238095238095 0.25 0.107142857142857 0.369047619047619 0.130952380952381 0.55952380952381 0.726190476190476 0.0119047619047619
0.0833333333333333 0.821428571428571 0.797619047619048 0.773809523809524 0.535714285714286 0.892857142857143 0.964285714285714 0.773809523809524
0.107142857142857 0.154761904761905 0.511904761904762 0.0119047619047619 0.511904761904762 0.726190476190476 0.392857142857143 0.154761904761905
0.130952380952381 0.202380952380952 0.75 0.130952380952381 0.892857142857143 0.202380952380952 0.0833333333333333 0.892857142857143
0.154761904761905 0.0357142857142857 0.392857142857143 0.416666666666667 0.988095238095238 0.869047619047619 0.821428571428571 0.488095238095238
0.178571428571429 0.44047619047619 0.964285714285714 0.821428571428571 0.702380952380952 0.321428571428571 0.702380952380952 0.369047619047619
0.202380952380952 0.630952380952381 0.0119047619047619 0.630952380952381 0.583333333333333 0.630952380952381 0.0119047619047619 0.464285714285714
0.226190476190476 0.916666666666667 0.55952380952381 0.892857142857143 0.107142857142857 0.0357142857142857 0.321428571428571 0.321428571428571
0.25 0.392857142857143 0.44047619047619 0.345238095238095 0.797619047619048 0.0119047619047619 0.55952380952381 0.797619047619048
0.273809523809524 0.464285714285714 0.297619047619048 0.0595238095238095 0.202380952380952 0.25 0.988095238095238 0.25
0.297619047619048 0.797619047619048 0.821428571428571 0.178571428571429 0.345238095238095 0.511904761904762 0.511904761904762 0.0833333333333333
0.321428571428571 0.345238095238095 0.892857142857143 0.297619047619048 0.25 0.964285714285714 0.869047619047619 0.916666666666667
0.345238095238095 0.892857142857143 0.369047619047619 0.25 0.488095238095238 0.345238095238095 0.202380952380952 0.964285714285714
0.369047619047619 0.0833333333333333 0.25 0.607142857142857 0.0357142857142857 0.773809523809524 0.630952380952381 0.75
0.392857142857143 0.297619047619048 0.0595238095238095 0.488095238095238 0.869047619047619 0.988095238095238 0.345238095238095 0.297619047619048
0.416666666666667 0.678571428571429 0.226190476190476 0.0357142857142857 0.94047619047619 0.583333333333333 0.773809523809524 0.869047619047619
0.44047619047619 0.94047619047619 0.869047619047619 0.55952380952381 0.821428571428571 0.75 0.130952380952381 0.607142857142857
0.464285714285714 0.964285714285714 0.0833333333333333 0.702380952380952 0.392857142857143 0.130952380952381 0.797619047619048 0.107142857142857
0.488095238095238 0.511904761904762 0.630952380952381 0.916666666666667 0.607142857142857 0.797619047619048 0.488095238095238 0.94047619047619
0.511904761904762 0.535714285714286 0.94047619047619 0.321428571428571 0.0595238095238095 0.154761904761905 0.226190476190476 0.178571428571429
0.535714285714286 0.0595238095238095 0.154761904761905 0.226190476190476 0.273809523809524 0.488095238095238 0.0595238095238095 0.55952380952381
0.55952380952381 0.726190476190476 0.654761904761905 0.44047619047619 0.154761904761905 0.702380952380952 0.916666666666667 0.416666666666667
0.583333333333333 0.130952380952381 0.321428571428571 0.797619047619048 0.654761904761905 0.0595238095238095 0.273809523809524 0.678571428571429
0.607142857142857 0.607142857142857 0.178571428571429 0.273809523809524 0.630952380952381 0.916666666666667 0.654761904761905 0.130952380952381
0.630952380952381 0.988095238095238 0.464285714285714 0.964285714285714 0.226190476190476 0.535714285714286 0.678571428571429 0.821428571428571
0.654761904761905 0.0119047619047619 0.726190476190476 0.511904761904762 0.416666666666667 0.821428571428571 0.25 0.0357142857142857
0.678571428571429 0.845238095238095 0.583333333333333 0.0833333333333333 0.55952380952381 0.107142857142857 0.607142857142857 0.583333333333333
0.702380952380952 0.583333333333333 0.702380952380952 0.988095238095238 0.964285714285714 0.273809523809524 0.297619047619048 0.44047619047619
0.726190476190476 0.773809523809524 0.416666666666667 0.845238095238095 0.369047619047619 0.94047619047619 0.107142857142857 0.511904761904762
0.75 0.488095238095238 0.488095238095238 0.583333333333333 0.845238095238095 0.464285714285714 0.845238095238095 0.0595238095238095
0.773809523809524 0.369047619047619 0.273809523809524 0.107142857142857 0.726190476190476 0.678571428571429 0.178571428571429 0.392857142857143
0.797619047619048 0.75 0.916666666666667 0.392857142857143 0.678571428571429 0.416666666666667 0.369047619047619 0.845238095238095
0.821428571428571 0.226190476190476 0.988095238095238 0.154761904761905 0.0833333333333333 0.845238095238095 0.464285714285714 0.630952380952381
0.845238095238095 0.416666666666667 0.535714285714286 0.654761904761905 0.178571428571429 0.178571428571429 0.0357142857142857 0.726190476190476
0.869047619047619 0.654761904761905 0.345238095238095 0.75 0.0119047619047619 0.392857142857143 0.535714285714286 0.345238095238095
0.892857142857143 0.273809523809524 0.845238095238095 0.94047619047619 0.464285714285714 0.0833333333333333 0.892857142857143 0.273809523809524
0.916666666666667 0.869047619047619 0.130952380952381 0.869047619047619 0.916666666666667 0.654761904761905 0.416666666666667 0.202380952380952
0.94047619047619 0.107142857142857 0.607142857142857 0.464285714285714 0.321428571428571 0.297619047619048 0.75 0.988095238095238
0.964285714285714 0.55952380952381 0.0357142857142857 0.202380952380952 0.773809523809524 0.369047619047619 0.94047619047619 0.702380952380952
0.988095238095238 0.178571428571429 0.773809523809524 0.678571428571429 0.75 0.607142857142857 0.583333333333333 0.535714285714286
