0.00588235294117647 0.229411764705882 0.676470588235294 0.747058823529412 0.923529411764706
0.0176470588235294 0.170588235294118 0.147058823529412 0.476470588235294 0.558823529411765
0.0294117647058824 0.347058823529412 0.347058823529412 0.241176470588235 0.805882352941176
0.0411764705882353 0.7 0.417647058823529 0.405882352941176 0.323529411764706
0.0529411764705882 0.629411764705882 0.958823529411765 0.711764705882353 0.547058823529412
0.0647058823529412 0.335294117647059 0.617647058823529 0.947058823529412 0.111764705882353
0.0764705882352941 0.0411764705882353 0.276470588235294 0.0294117647058824 0.441176470588235
0.0882352941176471 0.947058823529412 0.523529411764706 0.194117647058824 0.935294117647059
0.1 0.476470588235294 0.747058823529412 0.652941176470588 0.276470588235294
0.111764705882353 0.0882352941176471 0.982352941176471 0.535294117647059 0.0176470588235294
0.123529411764706 0.852941176470588 0.664705882352941 0.347058823529412 0.523529411764706
0.135294117647059 0.00588235294117647 0.794117647058823 0.158823529411765 0.864705882352941
0.147058823529412 0.723529411764706 0.205882352941176 0.805882352941176 0.605882352941176
0.158823529411765 0.311764705882353 0.876470588235294 0.441176470588235 0.394117647058824
0.170588235294118 0.111764705882353 0.488235294117647 0.617647058823529 0.758823529411765
0.182352941176471 0.664705882352941 0.582352941176471 0.0411764705882353 0.664705882352941
0.194117647058824 0.911764705882353 0.547058823529412 0.876470588235294 0.311764705882353
0.205882352941176 0.417647058823529 0.476470588235294 0.182352941176471 0.158823529411765
0.217647058823529 0.758823529411765 0.288235294117647 0.582352941176471 0.0647058823529412
0.229411764705882 0.523529411764706 0.111764705882353 0.7 0.970588235294118
0.241176470588235 0.982352941176471 0.852941176470588 0.135294117647059 0.217647058823529
0.252941176470588 0.147058823529412 0.923529411764706 0.0647058823529412 0.5
0.264705882352941 0.488235294117647 0.370588235294118 0.982352941176471 0.7
0.276470588235294 0.794117647058823 0.758823529411765 0.488235294117647 0.9
0.288235294117647 0.441176470588235 0.994117647058824 0.382352941176471 0.617647058823529
0.3 0.217647058823529 0.229411764705882 0.664705882352941 0.417647058823529
0.311764705882353 0.276470588235294 0.7 0.311764705882353 0.0294117647058824
0.323529411764706 0.958823529411765 0.723529411764706 0.935294117647059 0.594117647058824
0.335294117647059 0.676470588235294 0.0764705882352941 0.547058823529412 0.782352941176471
0.347058823529412 0.452941176470588 0.0176470588235294 0.841176470588235 0.194117647058824
0.358823529411765 0.923529411764706 0.158823529411765 0.358823529411765 0.1
0.370588235294118 0.711764705882353 0.805882352941176 0.205882352941176 0.476470588235294
0.382352941176471 0.0647058823529412 0.605882352941176 0.464705882352941 0.288235294117647
0.394117647058824 0.829411764705882 0.264705882352941 0.1 0.570588235294118
0.405882352941176 0.547058823529412 0.311764705882353 0.758823529411765 0.358823529411765
0.417647058823529 0.394117647058824 0.9 0.570588235294118 0.852941176470588
0.429411764705882 0.252941176470588 0.0411764705882353 0.170588235294118 0.676470588235294
0.441176470588235 0.370588235294118 0.441176470588235 0.641176470588235 0.00588235294117647
0.452941176470588 0.641176470588235 0.652941176470588 0.288235294117647 0.958823529411765
0.464705882352941 0.241176470588235 0.841176470588235 0.888235294117647 0.241176470588235
0.476470588235294 0.9 0.394117647058824 0.511764705882353 0.641176470588235
0.488235294117647 0.817647058823529 0.970588235294118 0.323529411764706 0.264705882352941
0.5 0.570588235294118 0.217647058823529 0.00588235294117647 0.876470588235294
0.511764705882353 0.358823529411765 0.00588235294117647 0.417647058823529 0.994117647058824
0.523529411764706 0.0529411764705882 0.711764705882353 0.817647058823529 0.794117647058823
0.535294117647059 0.782352941176471 0.5 0.688235294117647 0.452941176470588
0.547058823529412 0.864705882352941 0.135294117647059 0.9 0.747058823529412
0.558823529411765 0.1 0.429411764705882 0.217647058823529 0.370588235294118
0.570588235294118 0.511764705882353 0.947058823529412 0.605882352941176 0.123529411764706
0.582352941176471 0.405882352941176 0.182352941176471 0.335294117647059 0.488235294117647
0.594117647058824 0.205882352941176 0.335294117647059 0.0529411764705882 0.0764705882352941
0.605882352941176 0.605882352941176 0.770588235294118 0.994117647058824 0.405882352941176
0.617647058823529 0.735294117647059 0.464705882352941 0.123529411764706 0.817647058823529
0.629411764705882 0.3 0.3 0.864705882352941 0.947058823529412
0.641176470588235 0.558823529411765 0.911764705882353 0.229411764705882 0.688235294117647
0.652941176470588 0.158823529411765 0.558823529411765 0.394117647058824 0.888235294117647
0.664705882352941 0.935294117647059 0.0294117647058824 0.629411764705882 0.382352941176471
0.676470588235294 0.888235294117647 0.629411764705882 0.0176470588235294 0.147058823529412
0.688235294117647 0.123529411764706 0.0647058823529412 0.958823529411765 0.629411764705882
0.7 0.688235294117647 0.252941176470588 0.923529411764706 0.170588235294118
0.711764705882353 0.323529411764706 0.0882352941176471 0.5 0.0411764705882353
0.723529411764706 0.429411764705882 0.594117647058824 0.723529411764706 0.723529411764706
0.735294117647059 0.594117647058824 0.123529411764706 0.147058823529412 0.335294117647059
0.747058823529412 0.5 0.817647058823529 0.0764705882352941 0.982352941176471
0.758823529411765 0.805882352941176 0.735294117647059 0.770588235294118 0.0882352941176471
0.770588235294118 0.0176470588235294 0.1 0.264705882352941 0.735294117647059
0.782352941176471 0.535294117647059 0.452941176470588 0.452941176470588 0.535294117647059
0.794117647058823 0.994117647058824 0.641176470588235 0.594117647058824 0.829411764705882
0.805882352941176 0.617647058823529 0.570588235294118 0.252941176470588 0.0529411764705882
0.817647058823529 0.182352941176471 0.782352941176471 0.558823529411765 0.652941176470588
0.829411764705882 0.0294117647058824 0.382352941176471 0.676470588235294 0.205882352941176
0.841176470588235 0.288235294117647 0.535294117647059 0.111764705882353 0.464705882352941
0.852941176470588 0.876470588235294 0.935294117647059 0.829411764705882 0.429411764705882
0.864705882352941 0.770588235294118 0.323529411764706 0.370588235294118 0.711764705882353
0.876470588235294 0.582352941176471 0.511764705882353 0.782352941176471 0.911764705882353
0.888235294117647 0.652941176470588 0.888235294117647 0.523529411764706 0.229411764705882
0.9 0.264705882352941 0.194117647058824 0.794117647058823 0.135294117647059
0.911764705882353 0.747058823529412 0.829411764705882 0.970588235294118 0.770588235294118
0.923529411764706 0.841176470588235 0.0529411764705882 0.429411764705882 0.182352941176471
0.935294117647059 0.464705882352941 0.358823529411765 0.276470588235294 0.3
0.947058823529412 0.970588235294118 0.241176470588235 0.735294117647059 0.511764705882353
0.958823529411765 0.382352941176471 0.688235294117647 0.852941176470588 0.347058823529412
0.970588235294118 0.194117647058824 0.405882352941176 0.911764705882353 0.841176470588235
0.982352941176471 0.0764705882352941 0.864705882352941 0.3 0.582352941176471
0.994117647058824 0.135294117647059 0.170588235294118 0.0882352941176471 0.252941176470588
