0.00714285714285714 0.321428571428571 0.221428571428571 0.307142857142857 0.0642857142857143
0.0214285714285714 0.121428571428571 0.85 0.15 0.807142857142857
0.0357142857142857 0.878571428571429 0.75 0.821428571428571 0.935714285714286
0.05 0.25 0.435714285714286 0.478571428571429 0.607142857142857
0.0642857142857143 0.507142857142857 0.692857142857143 0.692857142857143 0.45
0.0785714285714286 0.0928571428571429 0.292857142857143 0.764285714285714 0.192857142857143
0.0928571428571429 0.692857142857143 0.535714285714286 0.878571428571429 0.735714285714286
0.107142857142857 0.621428571428571 0.0642857142857143 0.192857142857143 0.121428571428571
0.121428571428571 0.721428571428571 0.964285714285714 0.535714285714286 0.335714285714286
0.135714285714286 0.492857142857143 0.264285714285714 0.421428571428571 0.907142857142857
0.15 0.35 0.464285714285714 0.0928571428571429 0.221428571428571
0.164285714285714 0.792857142857143 0.135714285714286 0.635714285714286 0.492857142857143
0.178571428571429 0.535714285714286 0.935714285714286 0.221428571428571 0.692857142857143
0.192857142857143 0.921428571428571 0.864285714285714 0.907142857142857 0.392857142857143
0.207142857142857 0.0357142857142857 0.35 0.964285714285714 0.678571428571429
0.221428571428571 0.335714285714286 0.607142857142857 0.735714285714286 0.835714285714286
0.235714285714286 0.992857142857143 0.764285714285714 0.378571428571429 0.15
0.25 0.707142857142857 0.307142857142857 0.121428571428571 0.564285714285714
0.264285714285714 0.664285714285714 0.00714285714285714 0.95 0.292857142857143
0.278571428571429 0.378571428571429 0.164285714285714 0.0214285714285714 0.778571428571429
0.292857142857143 0.964285714285714 0.178571428571429 0.835714285714286 0.0214285714285714
0.307142857142857 0.564285714285714 0.392857142857143 0.335714285714286 0.35
0.321428571428571 0.835714285714286 0.65 0.592857142857143 0.207142857142857
0.335714285714286 0.65 0.892857142857143 0.464285714285714 0.964285714285714
0.35 0.0642857142857143 0.0928571428571429 0.85 0.878571428571429
0.364285714285714 0.135714285714286 0.55 0.65 0.407142857142857
0.378571428571429 0.907142857142857 0.207142857142857 0.25 0.664285714285714
0.392857142857143 0.421428571428571 0.807142857142857 0.05 0.378571428571429
0.407142857142857 0.278571428571429 0.107142857142857 0.521428571428571 0.25
0.421428571428571 0.607142857142857 0.478571428571429 0.992857142857143 0.578571428571429
0.435714285714286 0.207142857142857 0.707142857142857 0.35 0.921428571428571
0.45 0.778571428571429 0.521428571428571 0.207142857142857 0.278571428571429
0.464285714285714 0.75 0.05 0.721428571428571 0.978571428571429
0.478571428571429 0.935714285714286 0.578571428571429 0.492857142857143 0.864285714285714
0.492857142857143 0.107142857142857 0.0214285714285714 0.0785714285714286 0.507142857142857
0.507142857142857 0.678571428571429 0.364285714285714 0.664285714285714 0.0785714285714286
0.521428571428571 0.164285714285714 0.921428571428571 0.792857142857143 0.635714285714286
0.535714285714286 0.864285714285714 0.835714285714286 0.321428571428571 0.464285714285714
0.55 0.392857142857143 0.25 0.921428571428571 0.421428571428571
0.564285714285714 0.178571428571429 0.621428571428571 0.0357142857142857 0.107142857142857
0.578571428571429 0.292857142857143 0.378571428571429 0.164285714285714 0.721428571428571
0.592857142857143 0.45 0.992857142857143 0.45 0.178571428571429
0.607142857142857 0.578571428571429 0.792857142857143 0.578571428571429 0.764285714285714
0.621428571428571 0.00714285714285714 0.635714285714286 0.892857142857143 0.521428571428571
0.635714285714286 0.821428571428571 0.421428571428571 0.278571428571429 0.95
0.65 0.521428571428571 0.0785714285714286 0.364285714285714 0.621428571428571
0.664285714285714 0.735714285714286 0.778571428571429 0.107142857142857 0.05
0.678571428571429 0.0214285714285714 0.15 0.264285714285714 0.164285714285714
0.692857142857143 0.635714285714286 0.592857142857143 0.807142857142857 0.235714285714286
0.707142857142857 0.95 0.278571428571429 0.0642857142857143 0.321428571428571
0.721428571428571 0.221428571428571 0.192857142857143 0.707142857142857 0.55
0.735714285714286 0.435714285714286 0.492857142857143 0.621428571428571 0.992857142857143
0.75 0.764285714285714 0.678571428571429 0.407142857142857 0.707142857142857
0.764285714285714 0.05 0.721428571428571 0.607142857142857 0.00714285714285714
0.778571428571429 0.235714285714286 0.878571428571429 0.292857142857143 0.264285714285714
0.792857142857143 0.307142857142857 0.978571428571429 0.978571428571429 0.792857142857143
0.807142857142857 0.464285714285714 0.335714285714286 0.235714285714286 0.478571428571429
0.821428571428571 0.85 0.564285714285714 0.00714285714285714 0.592857142857143
0.835714285714286 0.364285714285714 0.821428571428571 0.778571428571429 0.0928571428571429
0.85 0.978571428571429 0.45 0.75 0.75
0.864285714285714 0.592857142857143 0.121428571428571 0.135714285714286 0.892857142857143
0.878571428571429 0.192857142857143 0.407142857142857 0.864285714285714 0.307142857142857
0.892857142857143 0.892857142857143 0.0357142857142857 0.435714285714286 0.364285714285714
0.907142857142857 0.407142857142857 0.907142857142857 0.55 0.535714285714286
0.921428571428571 0.264285714285714 0.507142857142857 0.392857142857143 0.0357142857142857
0.935714285714286 0.807142857142857 0.95 0.678571428571429 0.85
0.95 0.15 0.321428571428571 0.507142857142857 0.821428571428571
0.964285714285714 0.478571428571429 0.735714285714286 0.935714285714286 0.65
0.978571428571429 0.0785714285714286 0.664285714285714 0.178571428571429 0.435714285714286
0.992857142857143 0.55 0.235714285714286 0.564285714285714 0.135714285714286
