0.00862068965517241 0.870689655172414 0.78448275862069 0.422413793103448 0.129310344827586 0.767241379310345
0.0258620689655172 0.474137931034483 0.28448275862069 0.663793103448276 0.387931034482759 0.663793103448276
0.0431034482758621 0.0603448275862069 0.508620689655172 0.129310344827586 0.870689655172414 0.439655172413793
0.0603448275862069 0.28448275862069 0.974137931034483 0.456896551724138 0.818965517241379 0.922413793103448
0.0775862068965517 0.594827586206897 0.818965517241379 0.870689655172414 0.456896551724138 0.112068965517241
0.0948275862068965 0.267241379310345 0.0603448275862069 0.525862068965517 0.21551724137931 0.25
0.112068965517241 0.198275862068966 0.646551724137931 0.818965517241379 0.0948275862068965 0.612068965517241
0.129310344827586 0.422413793103448 0.905172413793103 0.0775862068965517 0.577586206896552 0.732758620689655
0.146551724137931 0.853448275862069 0.0775862068965517 0.0431034482758621 0.767241379310345 0.956896551724138
0.163793103448276 0.78448275862069 0.456896551724138 0.28448275862069 0.181034482758621 0.336206896551724
0.181034482758621 0.21551724137931 0.198275862068966 0.181034482758621 0.439655172413793 0.870689655172414
0.198275862068966 0.336206896551724 0.370689655172414 0.974137931034483 0.28448275862069 0.0431034482758621
0.21551724137931 0.663793103448276 0.956896551724138 0.577586206896552 0.301724137931034 0.560344827586207
0.232758620689655 0.491379310344828 0.560344827586207 0.474137931034483 0.75 0.181034482758621
0.25 0.577586206896552 0.491379310344828 0.732758620689655 0.0258620689655172 0.905172413793103
0.267241379310345 0.801724137931034 0.681034482758621 0.922413793103448 0.560344827586207 0.491379310344828
0.28448275862069 0.163793103448276 0.439655172413793 0.0258620689655172 0.543103448275862 0.0948275862068965
0.301724137931034 0.629310344827586 0.353448275862069 0.267241379310345 0.836206896551724 0.818965517241379
0.318965517241379 0.370689655172414 0.612068965517241 0.353448275862069 0.232758620689655 0.991379310344828
0.336206896551724 0.00862068965517241 0.0948275862068965 0.560344827586207 0.939655172413793 0.543103448275862
0.353448275862069 0.905172413793103 0.25 0.112068965517241 0.612068965517241 0.594827586206897
0.370689655172414 0.681034482758621 0.887931034482759 0.336206896551724 0.974137931034483 0.0775862068965517
0.387931034482759 0.732758620689655 0.0258620689655172 0.439655172413793 0.405172413793103 0.387931034482759
0.405172413793103 0.0775862068965517 0.21551724137931 0.646551724137931 0.146551724137931 0.129310344827586
0.422413793103448 0.939655172413793 0.732758620689655 0.75 0.318965517241379 0.21551724137931
0.439655172413793 0.0431034482758621 0.71551724137931 0.318965517241379 0.732758620689655 0.71551724137931
0.456896551724138 0.508620689655172 0.836206896551724 0.146551724137931 0.0431034482758621 0.28448275862069
0.474137931034483 0.25 0.870689655172414 0.939655172413793 0.370689655172414 0.836206896551724
0.491379310344828 0.646551724137931 0.301724137931034 0.991379310344828 0.646551724137931 0.301724137931034
0.508620689655172 0.991379310344828 0.629310344827586 0.21551724137931 0.491379310344828 0.78448275862069
0.525862068965517 0.525862068965517 0.663793103448276 0.698275862068966 0.956896551724138 0.405172413793103
0.543103448275862 0.974137931034483 0.405172413793103 0.629310344827586 0.0775862068965517 0.508620689655172
0.560344827586207 0.560344827586207 0.146551724137931 0.198275862068966 0.698275862068966 0.00862068965517241
0.577586206896552 0.0258620689655172 0.474137931034483 0.836206896551724 0.422413793103448 0.267241379310345
0.594827586206897 0.387931034482759 0.00862068965517241 0.905172413793103 0.853448275862069 0.146551724137931
0.612068965517241 0.922413793103448 0.853448275862069 0.405172413793103 0.78448275862069 0.456896551724138
0.629310344827586 0.181034482758621 0.267241379310345 0.767241379310345 0.905172413793103 0.75
0.646551724137931 0.818965517241379 0.318965517241379 0.543103448275862 0.336206896551724 0.887931034482759
0.663793103448276 0.75 0.577586206896552 0.0603448275862069 0.267241379310345 0.0603448275862069
0.681034482758621 0.353448275862069 0.922413793103448 0.78448275862069 0.163793103448276 0.370689655172414
0.698275862068966 0.112068965517241 0.0431034482758621 0.25 0.353448275862069 0.629310344827586
0.71551724137931 0.301724137931034 0.387931034482759 0.00862068965517241 0.112068965517241 0.801724137931034
0.732758620689655 0.439655172413793 0.112068965517241 0.71551724137931 0.594827586206897 0.974137931034483
0.75 0.612068965517241 0.75 0.491379310344828 0.525862068965517 0.646551724137931
0.767241379310345 0.887931034482759 0.163793103448276 0.887931034482759 0.25 0.422413793103448
0.78448275862069 0.129310344827586 0.594827586206897 0.956896551724138 0.801724137931034 0.353448275862069
0.801724137931034 0.836206896551724 0.939655172413793 0.681034482758621 0.629310344827586 0.0258620689655172
0.818965517241379 0.232758620689655 0.767241379310345 0.232758620689655 0.922413793103448 0.198275862068966
0.836206896551724 0.318965517241379 0.232758620689655 0.508620689655172 0.681034482758621 0.474137931034483
0.853448275862069 0.698275862068966 0.336206896551724 0.801724137931034 0.00862068965517241 0.163793103448276
0.870689655172414 0.146551724137931 0.698275862068966 0.0948275862068965 0.198275862068966 0.525862068965517
0.887931034482759 0.456896551724138 0.991379310344828 0.370689655172414 0.474137931034483 0.318965517241379
0.905172413793103 0.956896551724138 0.543103448275862 0.853448275862069 0.71551724137931 0.681034482758621
0.922413793103448 0.405172413793103 0.422413793103448 0.301724137931034 0.991379310344828 0.577586206896552
0.939655172413793 0.767241379310345 0.129310344827586 0.612068965517241 0.887931034482759 0.232758620689655
0.956896551724138 0.543103448275862 0.181034482758621 0.387931034482759 0.0603448275862069 0.698275862068966
0.974137931034483 0.71551724137931 0.801724137931034 0.163793103448276 0.663793103448276 0.939655172413793
0.991379310344828 0.0948275862068965 0.525862068965517 0.594827586206897 0.508620689655172 0.853448275862069
