0.00675675675675676 0.736486486486487 0.560810810810811 0.0608108108108108
0.0202702702702703 0.371621621621622 0.871621621621622 0.344594594594595
0.0337837837837838 0.966216216216216 0.290540540540541 0.209459459459459
0.0472972972972973 0.168918918918919 0.52027027027027 0.547297297297297
0.0608108108108108 0.0472972972972973 0.682432432432432 0.168918918918919
0.0743243243243243 0.533783783783784 0.371621621621622 0.668918918918919
0.0878378378378378 0.466216216216216 0.804054054054054 0.00675675675675676
0.101351351351351 0.790540540540541 0.182432432432432 0.939189189189189
0.114864864864865 0.925675675675676 0.925675675675676 0.439189189189189
0.128378378378378 0.317567567567568 0.317567567567568 0.0743243243243243
0.141891891891892 0.668918918918919 0.25 0.506756756756757
0.155405405405405 0.574324324324324 0.952702702702703 0.871621621621622
0.168918918918919 0.195945945945946 0.75 0.304054054054054
0.182432432432432 0.0743243243243243 0.439189189189189 0.831081081081081
0.195945945945946 0.885135135135135 0.601351351351351 0.722972972972973
0.209459459459459 0.47972972972973 0.101351351351351 0.574324324324324
0.222972972972973 0.763513513513513 0.412162162162162 0.277027027027027
0.236486486486486 0.0878378378378378 0.0608108108108108 0.128378378378378
0.25 0.128378378378378 0.898648648648649 0.628378378378378
0.263513513513513 0.412162162162162 0.277027027027027 0.97972972972973
0.277027027027027 0.858108108108108 0.128378378378378 0.385135135135135
0.290540540540541 0.777027027027027 0.763513513513513 0.817567567567568
0.304054054054054 0.641891891891892 0.844594594594595 0.0878378378378378
0.317567567567568 0.25 0.966216216216216 0.222972972972973
0.331081081081081 0.209459459459459 0.141891891891892 0.898648648648649
0.344594594594595 0.358108108108108 0.574324324324324 0.601351351351351
0.358108108108108 0.817567567567568 0.236486486486486 0.0337837837837838
0.371621621621622 0.655405405405405 0.00675675675675676 0.331081081081081
0.385135135135135 0.00675675675675676 0.344594594594595 0.452702702702703
0.398648648648649 0.547297297297297 0.614864864864865 0.195945945945946
0.412162162162162 0.97972972972973 0.195945945945946 0.614864864864865
0.425675675675676 0.452702702702703 0.722972972972973 0.75
0.439189189189189 0.263513513513513 0.47972972972973 0.398648648648649
0.452702702702703 0.0608108108108108 0.831081081081081 0.52027027027027
0.466216216216216 0.709459459459459 0.155405405405405 0.141891891891892
0.47972972972973 0.844594594594595 0.385135135135135 0.885135135135135
0.493243243243243 0.587837837837838 0.790540540540541 0.371621621621622
0.506756756756757 0.155405405405405 0.209459459459459 0.263513513513513
0.52027027027027 0.0337837837837838 0.0878378378378378 0.763513513513513
0.533783783783784 0.222972972972973 0.655405405405405 0.0472972972972973
0.547297297297297 0.493243243243243 0.993243243243243 0.493243243243243
0.560810810810811 0.993243243243243 0.695945945945946 0.925675675675676
0.574324324324324 0.344594594594595 0.0337837837837838 0.425675675675676
0.587837837837838 0.939189189189189 0.506756756756757 0.317567567567568
0.601351351351351 0.628378378378378 0.222972972972973 0.804054054054054
0.614864864864865 0.304054054054054 0.912162162162162 0.966216216216216
0.628378378378378 0.722972972972973 0.641891891891892 0.560810810810811
0.641891891891892 0.398648648648649 0.547297297297297 0.114864864864865
0.655405405405405 0.236486486486486 0.777027027027027 0.655405405405405
0.668918918918919 0.912162162162162 0.0472972972972973 0.695945945945946
0.682432432432432 0.290540540540541 0.114864864864865 0.182432432432432
0.695945945945946 0.182432432432432 0.304054054054054 0.736486486486487
0.709459459459459 0.114864864864865 0.587837837837838 0.358108108108108
0.722972972972973 0.614864864864865 0.452702702702703 0.0202702702702703
0.736486486486487 0.506756756756757 0.0202702702702703 0.858108108108108
0.75 0.871621621621622 0.736486486486487 0.466216216216216
0.763513513513513 0.439189189189189 0.398648648648649 0.533783783783784
0.777027027027027 0.682432432432432 0.939189189189189 0.25
0.790540540540541 0.141891891891892 0.466216216216216 0.993243243243243
0.804054054054054 0.952702702702703 0.885135135135135 0.790540540540541
0.817567567567568 0.804054054054054 0.533783783783784 0.641891891891892
0.831081081081081 0.601351351351351 0.0743243243243243 0.47972972972973
0.844594594594595 0.898648648648649 0.358108108108108 0.101351351351351
0.858108108108108 0.0202702702702703 0.709459459459459 0.587837837837838
0.871621621621622 0.52027027027027 0.263513513513513 0.290540540540541
0.885135135135135 0.277027027027027 0.628378378378378 0.844594594594595
0.898648648648649 0.75 0.858108108108108 0.412162162162162
0.912162162162162 0.385135135135135 0.168918918918919 0.682432432432432
0.925675675675676 0.695945945945946 0.331081081081081 0.952702702702703
0.939189189189189 0.331081081081081 0.425675675675676 0.236486486486486
0.952702702702703 0.101351351351351 0.97972972972973 0.709459459459459
0.966216216216216 0.560810810810811 0.493243243243243 0.777027027027027
0.97972972972973 0.831081081081081 0.668918918918919 0.155405405405405
0.993243243243243 0.425675675675676 0.817567567567568 0.912162162162162
