0.00862068965517241 0.78448275862069 0.405172413793103 0.767241379310345 0.301724137931034
0.0258620689655172 0.818965517241379 0.629310344827586 0.129310344827586 0.905172413793103
0.0431034482758621 0.198275862068966 0.181034482758621 0.198275862068966 0.543103448275862
0.0603448275862069 0.112068965517241 0.75 0.853448275862069 0.732758620689655
0.0775862068965517 0.353448275862069 0.991379310344828 0.560344827586207 0.353448275862069
0.0948275862068965 0.525862068965517 0.508620689655172 0.405172413793103 0.681034482758621
0.112068965517241 0.0431034482758621 0.663793103448276 0.577586206896552 0.974137931034483
0.129310344827586 0.0948275862068965 0.922413793103448 0.0258620689655172 0.146551724137931
0.146551724137931 0.732758620689655 0.232758620689655 0.681034482758621 0.836206896551724
0.163793103448276 0.974137931034483 0.836206896551724 0.318965517241379 0.0948275862068965
0.181034482758621 0.422413793103448 0.560344827586207 0.974137931034483 0.198275862068966
0.198275862068966 0.612068965517241 0.267241379310345 0.112068965517241 0.387931034482759
0.21551724137931 0.301724137931034 0.0603448275862069 0.508620689655172 0.939655172413793
0.232758620689655 0.887931034482759 0.732758620689655 0.00862068965517241 0.491379310344828
0.25 0.956896551724138 0.543103448275862 0.818965517241379 0.767241379310345
0.267241379310345 0.577586206896552 0.974137931034483 0.267241379310345 0.853448275862069
0.28448275862069 0.0603448275862069 0.112068965517241 0.905172413793103 0.0603448275862069
0.301724137931034 0.232758620689655 0.387931034482759 0.301724137931034 0.232758620689655
0.318965517241379 0.646551724137931 0.71551724137931 0.612068965517241 0.0258620689655172
0.336206896551724 0.181034482758621 0.887931034482759 0.75 0.525862068965517
0.353448275862069 0.836206896551724 0.146551724137931 0.474137931034483 0.456896551724138
0.370689655172414 0.629310344827586 0.439655172413793 0.991379310344828 0.887931034482759
0.387931034482759 0.318965517241379 0.818965517241379 0.163793103448276 0.422413793103448
0.405172413793103 0.387931034482759 0.25 0.836206896551724 0.663793103448276
0.422413793103448 0.922413793103448 0.577586206896552 0.353448275862069 0.318965517241379
0.439655172413793 0.456896551724138 0.353448275862069 0.0603448275862069 0.991379310344828
0.456896551724138 0.0258620689655172 0.853448275862069 0.456896551724138 0.21551724137931
0.474137931034483 0.801724137931034 0.681034482758621 0.939655172413793 0.560344827586207
0.491379310344828 0.698275862068966 0.0948275862068965 0.370689655172414 0.75
0.508620689655172 0.28448275862069 0.594827586206897 0.646551724137931 0.801724137931034
0.525862068965517 0.491379310344828 0.21551724137931 0.525862068965517 0.0775862068965517
0.543103448275862 0.939655172413793 0.00862068965517241 0.629310344827586 0.612068965517241
0.560344827586207 0.129310344827586 0.0431034482758621 0.146551724137931 0.28448275862069
0.577586206896552 0.75 0.525862068965517 0.0948275862068965 0.129310344827586
0.594827586206897 0.146551724137931 0.318965517241379 0.78448275862069 0.922413793103448
0.612068965517241 0.439655172413793 0.612068965517241 0.25 0.508620689655172
0.629310344827586 0.267241379310345 0.163793103448276 0.956896551724138 0.405172413793103
0.646551724137931 0.508620689655172 0.939655172413793 0.698275862068966 0.267241379310345
0.663793103448276 0.370689655172414 0.456896551724138 0.439655172413793 0.00862068965517241
0.681034482758621 0.853448275862069 0.801724137931034 0.543103448275862 0.71551724137931
0.698275862068966 0.0775862068965517 0.422413793103448 0.21551724137931 0.818965517241379
0.71551724137931 0.163793103448276 0.698275862068966 0.387931034482759 0.370689655172414
0.732758620689655 0.681034482758621 0.336206896551724 0.887931034482759 0.181034482758621
0.75 0.543103448275862 0.870689655172414 0.0775862068965517 0.646551724137931
0.767241379310345 0.991379310344828 0.474137931034483 0.732758620689655 0.439655172413793
0.78448275862069 0.560344827586207 0.0775862068965517 0.594827586206897 0.336206896551724
0.801724137931034 0.767241379310345 0.301724137931034 0.28448275862069 0.594827586206897
0.818965517241379 0.25 0.646551724137931 0.801724137931034 0.0431034482758621
0.836206896551724 0.663793103448276 0.905172413793103 0.422413793103448 0.956896551724138
0.853448275862069 0.00862068965517241 0.956896551724138 0.922413793103448 0.629310344827586
0.870689655172414 0.21551724137931 0.0258620689655172 0.71551724137931 0.698275862068966
0.887931034482759 0.905172413793103 0.198275862068966 0.181034482758621 0.870689655172414
0.905172413793103 0.474137931034483 0.78448275862069 0.870689655172414 0.474137931034483
0.922413793103448 0.405172413793103 0.129310344827586 0.336206896551724 0.163793103448276
0.939655172413793 0.594827586206897 0.370689655172414 0.491379310344828 0.78448275862069
0.956896551724138 0.870689655172414 0.28448275862069 0.663793103448276 0.112068965517241
0.974137931034483 0.336206896551724 0.491379310344828 0.0431034482758621 0.577586206896552
0.991379310344828 0.71551724137931 0.767241379310345 0.232758620689655 0.25
