0.0263157894736842 0.342105263157895
0.0789473684210526 0.763157894736842
0.131578947368421 0.0789473684210526
0.184210526315789 0.552631578947368
0.236842105263158 0.236842105263158
0.289473684210526 0.868421052631579
0.342105263157895 0.447368421052632
0.394736842105263 0.710526315789474
0.447368421052632 0.131578947368421
0.5 0.973684210526316
0.552631578947368 0.605263157894737
0.605263157894737 0.289473684210526
0.657894736842105 0.815789473684211
0.710526315789474 0.0263157894736842
0.763157894736842 0.5
0.815789473684211 0.921052631578947
0.868421052631579 0.184210526315789
0.921052631578947 0.657894736842105
0.973684210526316 0.394736842105263
