0.00515463917525773 0.850515463917526
0.0154639175257732 0.139175257731959
0.0257731958762887 0.654639175257732
0.0360824742268041 0.314432989690722
0.0463917525773196 0.788659793814433
0.0567010309278351 0.0257731958762887
0.0670103092783505 0.520618556701031
0.077319587628866 0.912371134020619
0.0876288659793814 0.396907216494845
0.0979381443298969 0.0876288659793814
0.108247422680412 0.706185567010309
0.118556701030928 0.231958762886598
0.128865979381443 0.572164948453608
0.139175257731959 0.994845360824742
0.149484536082474 0.170103092783505
0.15979381443299 0.489690721649485
0.170103092783505 0.829896907216495
0.180412371134021 0.365979381443299
0.190721649484536 0.623711340206186
0.201030927835052 0.0567010309278351
0.211340206185567 0.963917525773196
0.221649484536082 0.27319587628866
0.231958762886598 0.757731958762887
0.242268041237113 0.128865979381443
0.252577319587629 0.458762886597938
0.262886597938144 0.881443298969072
0.27319587628866 0.211340206185567
0.283505154639175 0.675257731958763
0.293814432989691 0.335051546391753
0.304123711340206 0.0154639175257732
0.314432989690722 0.551546391752577
0.324742268041237 0.809278350515464
0.335051546391753 0.407216494845361
0.345360824742268 0.0979381443298969
0.355670103092784 0.737113402061856
0.365979381443299 0.252577319587629
0.376288659793814 0.943298969072165
0.38659793814433 0.603092783505155
0.396907216494845 0.0463917525773196
0.407216494845361 0.376288659793814
0.417525773195876 0.860824742268041
0.427835051546392 0.530927835051546
0.438144329896907 0.15979381443299
0.448453608247423 0.438144329896907
0.458762886597938 0.695876288659794
0.469072164948454 0.304123711340206
0.479381443298969 0.902061855670103
0.489690721649485 0.077319587628866
0.5 0.634020618556701
0.510309278350515 0.190721649484536
0.520618556701031 0.479381443298969
0.530927835051546 0.778350515463918
0.541237113402062 0.355670103092784
0.551546391752577 0.974226804123711
0.561855670103093 0.582474226804124
0.572164948453608 0.283505154639175
0.582474226804124 0.84020618556701
0.592783505154639 0.510309278350515
0.603092783505155 0.118556701030928
0.61340206185567 0.716494845360825
0.623711340206186 0.417525773195876
0.634020618556701 0.922680412371134
0.644329896907217 0.221649484536082
0.654639175257732 0.664948453608247
0.664948453608247 0.324742268041237
0.675257731958763 0.819587628865979
0.685567010309278 0.561855670103093
0.695876288659794 0.0360824742268041
0.706185567010309 0.38659793814433
0.716494845360825 0.747422680412371
0.72680412371134 0.180412371134021
0.737113402061856 0.95360824742268
0.747422680412371 0.448453608247423
0.757731958762887 0.00515463917525773
0.768041237113402 0.61340206185567
0.778350515463918 0.262886597938144
0.788659793814433 0.871134020618557
0.798969072164949 0.149484536082474
0.809278350515464 0.5
0.819587628865979 0.685567010309278
0.829896907216495 0.345360824742268
0.84020618556701 0.984536082474227
0.850515463917526 0.768041237113402
0.860824742268041 0.541237113402062
0.871134020618557 0.242268041237113
0.881443298969072 0.644329896907217
0.891752577319588 0.108247422680412
0.902061855670103 0.93298969072165
0.912371134020619 0.427835051546392
0.922680412371134 0.798969072164949
0.93298969072165 0.293814432989691
0.943298969072165 0.592783505154639
0.95360824742268 0.0670103092783505
0.963917525773196 0.891752577319588
0.974226804123711 0.201030927835052
0.984536082474227 0.72680412371134
0.994845360824742 0.469072164948454
