0.00632911392405063 0.943037974683544 0.689873417721519 0.29746835443038 0.677215189873418 0.905063291139241 0.360759493670886
0.0189873417721519 0.310126582278481 0.348101265822785 0.575949367088608 0.60126582278481 0.613924050632911 0.613924050632911
0.0316455696202532 0.411392405063291 0.19620253164557 0.170886075949367 0.0569620253164557 0.39873417721519 0.727848101265823
0.0443037974683544 0.689873417721519 0.905063291139241 0.512658227848101 0.917721518987342 0.80379746835443 0.841772151898734
0.0569620253164557 0.0443037974683544 0.550632911392405 0.639240506329114 0.246835443037975 0.854430379746835 0.462025316455696
0.069620253164557 0.550632911392405 0.284810126582278 0.449367088607595 0.373417721518987 0.993670886075949 0.208860759493671
0.0822784810126582 0.892405063291139 0.740506329113924 0.917721518987342 0.335443037974684 0.525316455696203 0.753164556962025
0.0949367088607595 0.29746835443038 0.879746835443038 0.727848101265823 0.0316455696202532 0.348101265822785 0.069620253164557
0.107594936708861 0.234177215189873 0.411392405063291 0.107594936708861 0.930379746835443 0.5 0.436708860759494
0.120253164556962 0.487341772151899 0.5 0.816455696202532 0.107594936708861 0.740506329113924 0.917721518987342
0.132911392405063 0.145569620253165 0.0822784810126582 0.740506329113924 0.651898734177215 0.0189873417721519 0.512658227848101
0.145569620253165 0.449367088607595 0.917721518987342 0.069620253164557 0.474683544303797 0.0443037974683544 0.651898734177215
0.158227848101266 0.373417721518987 0.639240506329114 0.664556962025316 0.968354430379747 0.234177215189873 0.234177215189873
0.170886075949367 0.677215189873418 0.322784810126582 0.39873417721519 0.715189873417722 0.29746835443038 0.537974683544304
0.183544303797468 0.0189873417721519 0.234177215189873 0.892405063291139 0.867088607594937 0.449367088607595 0.639240506329114
0.19620253164557 0.0316455696202532 0.0569620253164557 0.234177215189873 0.272151898734177 0.272151898734177 0.183544303797468
0.208860759493671 0.626582278481013 0.854430379746835 0.563291139240506 0.525316455696203 0.145569620253165 0.335443037974684
0.221518987341772 0.854430379746835 0.981012658227848 0.651898734177215 0.29746835443038 0.955696202531646 0.0822784810126582
0.234177215189873 0.740506329113924 0.626582278481013 0.208860759493671 0.411392405063291 0.335443037974684 0.879746835443038
0.246835443037975 0.069620253164557 0.955696202531646 0.0822784810126582 0.816455696202532 0.765822784810127 0.943037974683544
0.259493670886076 0.436708860759494 0.158227848101266 0.753164556962025 0.234177215189873 0.537974683544304 0.310126582278481
0.272151898734177 0.816455696202532 0.474683544303797 0.120253164556962 0.00632911392405063 0.208860759493671 0.259493670886076
0.284810126582278 0.525316455696203 0.29746835443038 0.993670886075949 0.588607594936709 0.183544303797468 0.854430379746835
0.29746835443038 0.208860759493671 0.677215189873418 0.487341772151899 0.765822784810127 0.689873417721519 0.107594936708861
0.310126582278481 0.322784810126582 0.588607594936709 0.943037974683544 0.0822784810126582 0.0822784810126582 0.373417721518987
0.322784810126582 0.183544303797468 0.246835443037975 0.0189873417721519 0.208860759493671 0.158227848101266 0.525316455696203
0.335443037974684 0.651898734177215 0.727848101265823 0.588607594936709 0.120253164556962 0.917721518987342 0.677215189873418
0.348101265822785 0.791139240506329 0.132911392405063 0.335443037974684 0.993670886075949 0.512658227848101 0.689873417721519
0.360759493670886 0.5 0.525316455696203 0.284810126582278 0.5 0.436708860759494 0.145569620253165
0.373417721518987 0.284810126582278 0.765822784810127 0.841772151898734 0.639240506329114 0.841772151898734 0.993670886075949
0.386075949367089 0.60126582278481 0.0949367088607595 0.626582278481013 0.322784810126582 0.310126582278481 0.968354430379747
0.39873417721519 0.120253164556962 0.424050632911392 0.537974683544304 0.158227848101266 0.386075949367089 0.00632911392405063
0.411392405063291 0.107594936708861 0.715189873417722 0.272151898734177 0.892405063291139 0.120253164556962 0.791139240506329
0.424050632911392 0.867088607594937 0.373417721518987 0.132911392405063 0.689873417721519 0.588607594936709 0.905063291139241
0.436708860759494 0.575949367088608 0.867088607594937 0.791139240506329 0.905063291139241 0.575949367088608 0.0316455696202532
0.449367088607595 0.80379746835443 0.80379746835443 0.411392405063291 0.386075949367089 0.70253164556962 0.5
0.462025316455696 0.905063291139241 0.259493670886076 0.854430379746835 0.069620253164557 0.639240506329114 0.132911392405063
0.474683544303797 0.360759493670886 0.120253164556962 0.360759493670886 0.727848101265823 0.879746835443038 0.0189873417721519
0.487341772151899 0.70253164556962 0.208860759493671 0.0569620253164557 0.563291139240506 0.981012658227848 0.626582278481013
0.5 0.0569620253164557 0.462025316455696 0.968354430379747 0.664556962025316 0.677215189873418 0.778481012658228
0.512658227848101 0.170886075949367 0.943037974683544 0.879746835443038 0.284810126582278 0.424050632911392 0.411392405063291
0.525316455696203 0.993670886075949 0.575949367088608 0.474683544303797 0.512658227848101 0.867088607594937 0.740506329113924
0.537974683544304 0.246835443037975 0.816455696202532 0.19620253164557 0.145569620253165 0.816455696202532 0.158227848101266
0.550632911392405 0.512658227848101 0.0316455696202532 0.221518987341772 0.791139240506329 0.626582278481013 0.474683544303797
0.563291139240506 0.639240506329114 0.512658227848101 0.867088607594937 0.424050632911392 0.0316455696202532 0.575949367088608
0.575949367088608 0.272151898734177 0.993670886075949 0.145569620253165 0.575949367088608 0.284810126582278 0.765822784810127
0.588607594936709 0.841772151898734 0.069620253164557 0.955696202531646 0.487341772151899 0.487341772151899 0.246835443037975
0.60126582278481 0.132911392405063 0.272151898734177 0.689873417721519 0.537974683544304 0.791139240506329 0.348101265822785
0.613924050632911 0.588607594936709 0.310126582278481 0.0949367088607595 0.132911392405063 0.0569620253164557 0.0569620253164557
0.626582278481013 0.462025316455696 0.841772151898734 0.462025316455696 0.854430379746835 0.943037974683544 0.39873417721519
0.639240506329114 0.335443037974684 0.183544303797468 0.778481012658228 0.955696202531646 0.715189873417722 0.829113924050633
0.651898734177215 0.00632911392405063 0.613924050632911 0.0316455696202532 0.740506329113924 0.360759493670886 0.322784810126582
0.664556962025316 0.727848101265823 0.107594936708861 0.70253164556962 0.0443037974683544 0.132911392405063 0.424050632911392
0.677215189873418 0.537974683544304 0.892405063291139 0.386075949367089 0.19620253164557 0.246835443037975 0.930379746835443
0.689873417721519 0.259493670886076 0.145569620253165 0.424050632911392 0.39873417721519 0.00632911392405063 0.120253164556962
0.70253164556962 0.917721518987342 0.664556962025316 0.60126582278481 0.943037974683544 0.550632911392405 0.955696202531646
0.715189873417722 0.0822784810126582 0.00632911392405063 0.613924050632911 0.841772151898734 0.170886075949367 0.272151898734177
0.727848101265823 0.664556962025316 0.386075949367089 0.80379746835443 0.613924050632911 0.892405063291139 0.170886075949367
0.740506329113924 0.386075949367089 0.968354430379747 0.322784810126582 0.449367088607595 0.753164556962025 0.284810126582278
0.753164556962025 0.879746835443038 0.0189873417721519 0.158227848101266 0.348101265822785 0.107594936708861 0.60126582278481
