0.0178571428571429 0.339285714285714 0.160714285714286 0.660714285714286 0.196428571428571
0.0535714285714286 0.660714285714286 0.625 0.303571428571429 0.0892857142857143
0.0892857142857143 0.0535714285714286 0.267857142857143 0.375 0.482142857142857
0.125 0.446428571428571 0.660714285714286 0.732142857142857 0.839285714285714
0.160714285714286 0.482142857142857 0.0178571428571429 0.0892857142857143 0.339285714285714
0.196428571428571 0.803571428571429 0.339285714285714 0.553571428571429 0.660714285714286
0.232142857142857 0.232142857142857 0.982142857142857 0.803571428571429 0.517857142857143
0.267857142857143 0.267857142857143 0.375 0.196428571428571 0.0178571428571429
0.303571428571429 0.982142857142857 0.767857142857143 0.446428571428571 0.375
0.339285714285714 0.589285714285714 0.553571428571429 0.0178571428571429 0.732142857142857
0.375 0.517857142857143 0.303571428571429 0.875 0.125
0.410714285714286 0.410714285714286 0.946428571428571 0.339285714285714 0.232142857142857
0.446428571428571 0.732142857142857 0.0892857142857143 0.160714285714286 0.946428571428571
0.482142857142857 0.875 0.910714285714286 0.910714285714286 0.767857142857143
0.517857142857143 0.160714285714286 0.446428571428571 0.625 0.410714285714286
0.553571428571429 0.910714285714286 0.232142857142857 0.232142857142857 0.267857142857143
0.589285714285714 0.0178571428571429 0.839285714285714 0.517857142857143 0.696428571428571
0.625 0.303571428571429 0.732142857142857 0.982142857142857 0.303571428571429
0.660714285714286 0.375 0.517857142857143 0.410714285714286 0.982142857142857
0.696428571428571 0.125 0.0535714285714286 0.839285714285714 0.803571428571429
0.732142857142857 0.839285714285714 0.696428571428571 0.125 0.553571428571429
0.767857142857143 0.625 0.125 0.482142857142857 0.446428571428571
0.803571428571429 0.946428571428571 0.410714285714286 0.696428571428571 0.910714285714286
0.839285714285714 0.767857142857143 0.875 0.589285714285714 0.0535714285714286
0.875 0.196428571428571 0.196428571428571 0.0535714285714286 0.625
0.910714285714286 0.696428571428571 0.482142857142857 0.946428571428571 0.589285714285714
0.946428571428571 0.553571428571429 0.803571428571429 0.267857142857143 0.875
0.982142857142857 0.0892857142857143 0.589285714285714 0.767857142857143 0.160714285714286
