0.00581395348837209 0.854651162790698 0.947674418604651 0.482558139534884 0.482558139534884 0.947674418604651 0.494186046511628
0.0174418604651163 0.00581395348837209 0.61046511627907 0.133720930232558 0.88953488372093 0.482558139534884 0.261627906976744
0.0290697674418605 0.436046511627907 0.0406976744186047 0.680232558139535 0.563953488372093 0.75 0.401162790697674
0.0406976744186047 0.180232558139535 0.377906976744186 0.726744186046512 0.377906976744186 0.319767441860465 0.715116279069767
0.0523255813953488 0.936046511627907 0.540697674418605 0.296511627906977 0.668604651162791 0.656976744186046 0.761627906976744
0.063953488372093 0.063953488372093 0.0174418604651163 0.494186046511628 0.761627906976744 0.122093023255814 0.563953488372093
0.0755813953488372 0.622093023255814 0.645348837209302 0.924418604651163 0.494186046511628 0.0988372093023256 0.0755813953488372
0.0872093023255814 0.75 0.901162790697674 0.0174418604651163 0.0290697674418605 0.773255813953488 0.191860465116279
0.0988372093023256 0.715116279069767 0.319767441860465 0.587209302325581 0.296511627906977 0.447674418604651 0.296511627906977
0.11046511627907 0.366279069767442 0.529069767441861 0.424418604651163 0.226744186046512 0.854651162790698 0.0872093023255814
0.122093023255814 0.47093023255814 0.0988372093023256 0.831395348837209 0.703488372093023 0.0290697674418605 0.808139534883721
0.133720930232558 0.412790697674419 0.703488372093023 0.552325581395349 0.156976744186047 0.215116279069767 0.936046511627907
0.145348837209302 0.203488372093023 0.680232558139535 0.994186046511628 0.808139534883721 0.715116279069767 0.529069767441861
0.156976744186047 0.552325581395349 0.796511627906977 0.238372093023256 0.645348837209302 0.970930232558139 0.133720930232558
0.168604651162791 0.0290697674418605 0.459302325581395 0.366279069767442 0.529069767441861 0.598837209302326 0.447674418604651
0.180232558139535 0.656976744186046 0.401162790697674 0.901162790697674 0.61046511627907 0.866279069767442 0.854651162790698
0.191860465116279 0.947674418604651 0.854651162790698 0.331395348837209 0.11046511627907 0.296511627906977 0.284883720930233
0.203488372093023 0.808139534883721 0.726744186046512 0.47093023255814 0.970930232558139 0.354651162790698 0.726744186046512
0.215116279069767 0.587209302325581 0.494186046511628 0.156976744186047 0.796511627906977 0.063953488372093 0.366279069767442
0.226744186046512 0.738372093023256 0.994186046511628 0.784883720930233 0.180232558139535 0.563953488372093 0.819767441860465
0.238372093023256 0.25 0.156976744186047 0.203488372093023 0.924418604651163 0.540697674418605 0.784883720930233
0.25 0.575581395348837 0.0872093023255814 0.796511627906977 0.0523255813953488 0.912790697674419 0.0290697674418605
0.261627906976744 0.680232558139535 0.273255813953488 0.00581395348837209 0.47093023255814 0.668604651162791 0.633720930232558
0.273255813953488 0.331395348837209 0.831395348837209 0.691860465116279 0.622093023255814 0.459302325581395 0.982558139534884
0.284883720930233 0.843023255813954 0.587209302325581 0.982558139534884 0.424418604651163 0.529069767441861 0.38953488372093
0.296511627906977 0.308139534883721 0.0755813953488372 0.0290697674418605 0.680232558139535 0.261627906976744 0.226744186046512
0.308139534883721 0.88953488372093 0.912790697674419 0.563953488372093 0.587209302325581 0.180232558139535 0.122093023255814
0.319767441860465 0.273255813953488 0.215116279069767 0.540697674418605 0.354651162790698 0.622093023255814 0.00581395348837209
0.331395348837209 0.0755813953488372 0.819767441860465 0.180232558139535 0.412790697674419 0.156976744186047 0.831395348837209
0.343023255813953 0.11046511627907 0.424418604651163 0.877906976744186 0.145348837209302 0.680232558139535 0.575581395348837
0.354651162790698 0.0174418604651163 0.761627906976744 0.656976744186046 0.203488372093023 0.284883720930233 0.063953488372093
0.366279069767442 0.633720930232558 0.866279069767442 0.738372093023256 0.401162790697674 0.831395348837209 0.319767441860465
0.377906976744186 0.796511627906977 0.668604651162791 0.0872093023255814 0.273255813953488 0.88953488372093 0.901162790697674
0.38953488372093 0.726744186046512 0.936046511627907 0.377906976744186 0.331395348837209 0.11046511627907 0.61046511627907
0.401162790697674 0.354651162790698 0.959302325581395 0.912790697674419 0.912790697674419 0.575581395348837 0.436046511627907
0.412790697674419 0.959302325581395 0.180232558139535 0.412790697674419 0.540697674418605 0.412790697674419 0.947674418604651
0.424418604651163 0.505813953488372 0.575581395348837 0.633720930232558 0.517441860465116 0.994186046511628 0.691860465116279
0.436046511627907 0.319767441860465 0.436046511627907 0.273255813953488 0.191860465116279 0.0174418604651163 0.75
0.447674418604651 0.424418604651163 0.47093023255814 0.063953488372093 0.738372093023256 0.726744186046512 0.0174418604651163
0.459302325581395 0.703488372093023 0.563953488372093 0.959302325581395 0.877906976744186 0.25 0.912790697674419
0.47093023255814 0.61046511627907 0.145348837209302 0.505813953488372 0.238372093023256 0.273255813953488 0.517441860465116
0.482558139534884 0.970930232558139 0.366279069767442 0.808139534883721 0.784883720930233 0.517441860465116 0.645348837209302
0.494186046511628 0.459302325581395 0.970930232558139 0.215116279069767 0.284883720930233 0.401162790697674 0.11046511627907
0.505813953488372 0.901162790697674 0.0290697674418605 0.0755813953488372 0.447674418604651 0.343023255813953 0.343023255813953
0.517441860465116 0.156976744186047 0.633720930232558 0.459302325581395 0.0988372093023256 0.808139534883721 0.773255813953488
0.529069767441861 0.819767441860465 0.226744186046512 0.645348837209302 0.575581395348837 0.00581395348837209 0.587209302325581
0.540697674418605 0.668604651162791 0.75 0.284883720930233 0.773255813953488 0.784883720930233 0.459302325581395
0.552325581395349 0.866279069767442 0.343023255813953 0.308139534883721 0.959302325581395 0.133720930232558 0.25
0.563953488372093 0.517441860465116 0.482558139534884 0.343023255813953 0.0174418604651163 0.331395348837209 0.877906976744186
0.575581395348837 0.0872093023255814 0.296511627906977 0.38953488372093 0.656976744186046 0.494186046511628 0.0406976744186047
0.587209302325581 0.226744186046512 0.168604651162791 0.970930232558139 0.0755813953488372 0.145348837209302 0.668604651162791
0.598837209302326 0.343023255813953 0.11046511627907 0.25 0.436046511627907 0.843023255813954 0.994186046511628
0.61046511627907 0.924418604651163 0.656976744186046 0.668604651162791 0.0406976744186047 0.436046511627907 0.424418604651163
0.622093023255814 0.38953488372093 0.715116279069767 0.866279069767442 0.715116279069767 0.901162790697674 0.215116279069767
0.633720930232558 0.284883720930233 0.412790697674419 0.598837209302326 0.831395348837209 0.226744186046512 0.47093023255814
0.645348837209302 0.598837209302326 0.982558139534884 0.0406976744186047 0.947674418604651 0.168604651162791 0.88953488372093
