0.00819672131147541 0.30327868852459 0.795081967213115 0.270491803278689 0.860655737704918 0.319672131147541
0.0245901639344262 0.0737704918032787 0.30327868852459 0.565573770491803 0.418032786885246 0.614754098360656
0.040983606557377 0.89344262295082 0.565573770491803 0.909836065573771 0.942622950819672 0.172131147540984
0.0573770491803279 0.614754098360656 0.352459016393443 0.69672131147541 0.204918032786885 0.352459016393443
0.0737704918032787 0.745901639344262 0.942622950819672 0.631147540983607 0.827868852459016 0.860655737704918
0.0901639344262295 0.467213114754098 0.237704918032787 0.0573770491803279 0.926229508196721 0.516393442622951
0.10655737704918 0.975409836065574 0.762295081967213 0.778688524590164 0.270491803278689 0.778688524590164
0.122950819672131 0.352459016393443 0.483606557377049 0.844262295081967 0.581967213114754 0.549180327868853
0.139344262295082 0.762295081967213 0.631147540983607 0.172131147540984 0.467213114754098 0.401639344262295
0.155737704918033 0.172131147540984 0.401639344262295 0.450819672131148 0.69672131147541 0.188524590163934
0.172131147540984 0.401639344262295 0.188524590163934 0.385245901639344 0.172131147540984 0.909836065573771
0.188524590163934 0.69672131147541 0.827868852459016 0.5 0.0737704918032787 0.254098360655738
0.204918032786885 0.598360655737705 0.729508196721312 0.336065573770492 0.745901639344262 0.729508196721312
0.221311475409836 0.959016393442623 0.270491803278689 0.10655737704918 0.30327868852459 0.0573770491803279
0.237704918032787 0.155737704918033 0.614754098360656 0.959016393442623 0.122950819672131 0.663934426229508
0.254098360655738 0.647540983606557 0.040983606557377 0.581967213114754 0.909836065573771 0.0737704918032787
0.270491803278689 0.0573770491803279 0.975409836065574 0.122950819672131 0.778688524590164 0.237704918032787
0.286885245901639 0.204918032786885 0.221311475409836 0.811475409836066 0.336065573770492 0.30327868852459
0.30327868852459 0.516393442622951 0.10655737704918 0.663934426229508 0.0245901639344262 0.598360655737705
0.319672131147541 0.549180327868853 0.532786885245902 0.286885245901639 0.385245901639344 0.155737704918033
0.336065573770492 0.827868852459016 0.00819672131147541 0.467213114754098 0.450819672131148 0.844262295081967
0.352459016393443 0.286885245901639 0.991803278688525 0.713114754098361 0.5 0.745901639344262
0.368852459016393 0.909836065573771 0.385245901639344 0.254098360655738 0.139344262295082 0.713114754098361
0.385245901639344 0.319672131147541 0.467213114754098 0.614754098360656 0.0901639344262295 0.040983606557377
0.401639344262295 0.991803278688525 0.598360655737705 0.516393442622951 0.811475409836066 0.565573770491803
0.418032786885246 0.00819672131147541 0.0901639344262295 0.155737704918033 0.237704918032787 0.811475409836066
0.434426229508197 0.663934426229508 0.860655737704918 0.040983606557377 0.319672131147541 0.942622950819672
0.450819672131148 0.778688524590164 0.286885245901639 0.762295081967213 0.713114754098361 0.680327868852459
0.467213114754098 0.139344262295082 0.204918032786885 0.352459016393443 0.959016393442623 0.00819672131147541
0.483606557377049 0.254098360655738 0.368852459016393 0.975409836065574 0.401639344262295 0.991803278688525
0.5 0.418032786885246 0.745901639344262 0.795081967213115 0.631147540983607 0.0901639344262295
0.516393442622951 0.040983606557377 0.713114754098361 0.418032786885246 0.040983606557377 0.450819672131148
0.532786885245902 0.942622950819672 0.139344262295082 0.877049180327869 0.549180327868853 0.926229508196721
0.549180327868853 0.5 0.909836065573771 0.598360655737705 0.434426229508197 0.336065573770492
0.565573770491803 0.877049180327869 0.0737704918032787 0.139344262295082 0.975409836065574 0.368852459016393
0.581967213114754 0.188524590163934 0.647540983606557 0.00819672131147541 0.647540983606557 0.795081967213115
0.598360655737705 0.565573770491803 0.434426229508197 0.991803278688525 0.844262295081967 0.385245901639344
0.614754098360656 0.0901639344262295 0.0245901639344262 0.30327868852459 0.598360655737705 0.5
0.631147540983607 0.631147540983607 0.516393442622951 0.827868852459016 0.0573770491803279 0.877049180327869
0.647540983606557 0.795081967213115 0.663934426229508 0.368852459016393 0.877049180327869 0.122950819672131
0.663934426229508 0.270491803278689 0.319672131147541 0.221311475409836 0.00819672131147541 0.221311475409836
0.680327868852459 0.860655737704918 0.844262295081967 0.729508196721312 0.368852459016393 0.0245901639344262
0.69672131147541 0.450819672131148 0.581967213114754 0.434426229508197 0.532786885245902 0.69672131147541
0.713114754098361 0.336065573770492 0.89344262295082 0.188524590163934 0.729508196721312 0.89344262295082
0.729508196721312 0.729508196721312 0.122950819672131 0.401639344262295 0.286885245901639 0.286885245901639
0.745901639344262 0.385245901639344 0.450819672131148 0.0245901639344262 0.221311475409836 0.483606557377049
0.762295081967213 0.680327868852459 0.778688524590164 0.680327868852459 0.991803278688525 0.532786885245902
0.778688524590164 0.483606557377049 0.0573770491803279 0.237704918032787 0.352459016393443 0.975409836065574
0.795081967213115 0.434426229508197 0.172131147540984 0.647540983606557 0.795081967213115 0.204918032786885
0.811475409836066 0.10655737704918 0.811475409836066 0.532786885245902 0.188524590163934 0.762295081967213
0.827868852459016 0.844262295081967 0.254098360655738 0.942622950819672 0.155737704918033 0.434426229508197
0.844262295081967 0.713114754098361 0.418032786885246 0.549180327868853 0.663934426229508 0.959016393442623
0.860655737704918 0.0245901639344262 0.336065573770492 0.860655737704918 0.516393442622951 0.139344262295082
0.877049180327869 0.368852459016393 0.69672131147541 0.89344262295082 0.89344262295082 0.827868852459016
0.89344262295082 0.237704918032787 0.155737704918033 0.0901639344262295 0.483606557377049 0.647540983606557
0.909836065573771 0.926229508196721 0.877049180327869 0.483606557377049 0.565573770491803 0.467213114754098
0.926229508196721 0.122950819672131 0.549180327868853 0.745901639344262 0.762295081967213 0.418032786885246
0.942622950819672 0.581967213114754 0.680327868852459 0.204918032786885 0.10655737704918 0.581967213114754
0.959016393442623 0.221311475409836 0.926229508196721 0.319672131147541 0.254098360655738 0.10655737704918
0.975409836065574 0.811475409836066 0.5 0.0737704918032787 0.614754098360656 0.270491803278689
0.991803278688525 0.532786885245902 0.959016393442623 0.926229508196721 0.680327868852459 0.631147540983607
