0.0111111111111111 0.566666666666667 0.322222222222222 0.744444444444444
0.0333333333333333 0.922222222222222 0.633333333333333 0.366666666666667
0.0555555555555556 0.0333333333333333 0.233333333333333 0.522222222222222
0.0777777777777778 0.255555555555556 0.833333333333333 0.9
0.1 0.9 0.122222222222222 0.811111111111111
0.122222222222222 0.188888888888889 0.366666666666667 0.255555555555556
0.144444444444444 0.477777777777778 0.877777777777778 0.0555555555555556
0.166666666666667 0.722222222222222 0.744444444444444 0.611111111111111
0.188888888888889 0.588888888888889 0.0111111111111111 0.388888888888889
0.211111111111111 0.122222222222222 0.544444444444444 0.766666666666667
0.233333333333333 0.833333333333333 0.411111111111111 0.966666666666667
0.255555555555556 0.344444444444444 0.7 0.3
0.277777777777778 0.944444444444444 0.211111111111111 0.166666666666667
0.3 0.411111111111111 0.944444444444444 0.7
0.322222222222222 0.633333333333333 0.566666666666667 0.5
0.344444444444444 0.322222222222222 0.0333333333333333 0.944444444444444
0.366666666666667 0.0555555555555556 0.433333333333333 0.0333333333333333
0.388888888888889 0.966666666666667 0.722222222222222 0.877777777777778
0.411111111111111 0.811111111111111 0.0777777777777778 0.455555555555556
0.433333333333333 0.455555555555556 0.388888888888889 0.588888888888889
0.455555555555556 0.855555555555556 0.922222222222222 0.211111111111111
0.477777777777778 0.144444444444444 0.788888888888889 0.411111111111111
0.5 0.544444444444444 0.255555555555556 0.1
0.522222222222222 0.211111111111111 0.166666666666667 0.722222222222222
0.544444444444444 0.7 0.455555555555556 0.322222222222222
0.566666666666667 0.611111111111111 0.855555555555556 0.788888888888889
0.588888888888889 0.788888888888889 0.677777777777778 0.0111111111111111
0.611111111111111 0.988888888888889 0.344444444444444 0.655555555555556
0.633333333333333 0.277777777777778 0.966666666666667 0.144444444444444
0.655555555555556 0.366666666666667 0.277777777777778 0.833333333333333
0.677777777777778 0.0111111111111111 0.611111111111111 0.922222222222222
0.7 0.677777777777778 0.188888888888889 0.544444444444444
0.722222222222222 0.5 0.522222222222222 0.233333333333333
0.744444444444444 0.1 0.1 0.344444444444444
0.766666666666667 0.3 0.655555555555556 0.633333333333333
0.788888888888889 0.744444444444444 0.988888888888889 0.433333333333333
0.811111111111111 0.166666666666667 0.588888888888889 0.0777777777777778
0.833333333333333 0.433333333333333 0.766666666666667 0.988888888888889
0.855555555555556 0.766666666666667 0.5 0.855555555555556
0.877777777777778 0.522222222222222 0.0555555555555556 0.677777777777778
0.9 0.877777777777778 0.3 0.277777777777778
0.922222222222222 0.655555555555556 0.811111111111111 0.122222222222222
0.944444444444444 0.0777777777777778 0.9 0.566666666666667
0.966666666666667 0.388888888888889 0.144444444444444 0.188888888888889
0.988888888888889 0.233333333333333 0.477777777777778 0.477777777777778
