0.00543478260869565 0.71195652173913 0.309782608695652 0.0923913043478261
0.016304347826087 0.53804347826087 0.896739130434783 0.46195652173913
0.0271739130434783 0.353260869565217 0.570652173913043 0.21195652173913
0.0380434782608696 0.244565217391304 0.451086956521739 0.820652173913043
0.0489130434782609 0.168478260869565 0.233695652173913 0.016304347826087
0.0597826086956522 0.657608695652174 0.0597826086956522 0.233695652173913
0.0706521739130435 0.798913043478261 0.483695652173913 0.53804347826087
0.0815217391304348 0.635869565217391 0.625 0.907608695652174
0.0923913043478261 0.0597826086956522 0.342391304347826 0.733695652173913
0.103260869565217 0.298913043478261 0.71195652173913 0.331521739130435
0.114130434782609 0.146739130434783 0.853260869565217 0.646739130434783
0.125 0.505434782608696 0.179347826086957 0.429347826086957
0.135869565217391 0.342391304347826 0.016304347826087 0.766304347826087
0.146739130434783 0.831521739130435 0.929347826086957 0.222826086956522
0.157608695652174 0.592391304347826 0.375 0.603260869565217
0.168478260869565 0.733695652173913 0.125 0.972826086956522
0.179347826086957 0.918478260869565 0.266304347826087 0.298913043478261
0.190217391304348 0.972826086956522 0.831521739130435 0.570652173913043
0.201086956521739 0.114130434782609 0.646739130434783 0.385869565217391
0.21195652173913 0.472826086956522 0.53804347826087 0.679347826086957
0.222826086956522 0.864130434782609 0.690217391304348 0.853260869565217
0.233695652173913 0.179347826086957 0.103260869565217 0.527173913043478
0.244565217391304 0.744565217391304 0.994565217391304 0.342391304347826
0.255434782608696 0.516304347826087 0.798913043478261 0.951086956521739
0.266304347826087 0.0380434782608696 0.472826086956522 0.255434782608696
0.277173913043478 0.951086956521739 0.603260869565217 0.157608695652174
0.28804347826087 0.135869565217391 0.396739130434783 0.918478260869565
0.298913043478261 0.375 0.331521739130435 0.364130434782609
0.309782608695652 0.190217391304348 0.78804347826087 0.0706521739130435
0.320652173913043 0.320652173913043 0.951086956521739 0.614130434782609
0.331521739130435 0.722826086956522 0.581521739130435 0.744565217391304
0.342391304347826 0.983695652173913 0.0271739130434783 0.407608695652174
0.353260869565217 0.0923913043478261 0.135869565217391 0.135869565217391
0.364130434782609 0.603260869565217 0.516304347826087 0.00543478260869565
0.375 0.940217391304348 0.907608695652174 0.798913043478261
0.385869565217391 0.679347826086957 0.407608695652174 0.451086956521739
0.396739130434783 0.559782608695652 0.722826086956522 0.635869565217391
0.407608695652174 0.429347826086957 0.875 0.190217391304348
0.418478260869565 0.277173913043478 0.190217391304348 0.940217391304348
0.429347826086957 0.00543478260869565 0.298913043478261 0.418478260869565
0.440217391304348 0.385869565217391 0.494565217391304 0.78804347826087
0.451086956521739 0.885869565217391 0.201086956521739 0.494565217391304
0.46195652173913 0.766304347826087 0.440217391304348 0.125
0.472826086956522 0.0815217391304348 0.559782608695652 0.581521739130435
0.483695652173913 0.233695652173913 0.983695652173913 0.266304347826087
0.494565217391304 0.418478260869565 0.0923913043478261 0.0597826086956522
0.505434782608696 0.494565217391304 0.320652173913043 0.994565217391304
0.516304347826087 0.701086956521739 0.918478260869565 0.548913043478261
0.527173913043478 0.78804347826087 0.0489130434782609 0.885869565217391
0.53804347826087 0.451086956521739 0.614130434782609 0.440217391304348
0.548913043478261 0.896739130434783 0.744565217391304 0.0380434782608696
0.559782608695652 0.309782608695652 0.255434782608696 0.168478260869565
0.570652173913043 0.570652173913043 0.00543478260869565 0.320652173913043
0.581521739130435 0.21195652173913 0.755434782608696 0.755434782608696
0.592391304347826 0.0271739130434783 0.146739130434783 0.864130434782609
0.603260869565217 0.483695652173913 0.96195652173913 0.103260869565217
0.614130434782609 0.853260869565217 0.364130434782609 0.244565217391304
0.625 0.646739130434783 0.842391304347826 0.375
0.635869565217391 0.407608695652174 0.21195652173913 0.657608695652174
0.646739130434783 0.777173913043478 0.668478260869565 0.592391304347826
0.657608695652174 0.0489130434782609 0.885869565217391 0.505434782608696
0.668478260869565 0.157608695652174 0.592391304347826 0.983695652173913
0.679347826086957 0.929347826086957 0.0706521739130435 0.114130434782609
0.690217391304348 0.103260869565217 0.418478260869565 0.0489130434782609
0.701086956521739 0.994565217391304 0.548913043478261 0.875
0.71195652173913 0.842391304347826 0.809782608695652 0.701086956521739
0.722826086956522 0.28804347826087 0.0380434782608696 0.483695652173913
0.733695652173913 0.396739130434783 0.777173913043478 0.309782608695652
0.744565217391304 0.527173913043478 0.114130434782609 0.722826086956522
0.755434782608696 0.614130434782609 0.46195652173913 0.96195652173913
0.766304347826087 0.96195652173913 0.28804347826087 0.625
0.777173913043478 0.46195652173913 0.864130434782609 0.809782608695652
0.78804347826087 0.201086956521739 0.168478260869565 0.353260869565217
0.798913043478261 0.016304347826087 0.733695652173913 0.201086956521739
0.809782608695652 0.875 0.505434782608696 0.396739130434783
0.820652173913043 0.668478260869565 0.222826086956522 0.842391304347826
0.831521739130435 0.331521739130435 0.635869565217391 0.71195652173913
0.842391304347826 0.809782608695652 0.940217391304348 0.929347826086957
0.853260869565217 0.690217391304348 0.701086956521739 0.277173913043478
0.864130434782609 0.222826086956522 0.527173913043478 0.146739130434783
0.875 0.440217391304348 0.353260869565217 0.516304347826087
0.885869565217391 0.581521739130435 0.972826086956522 0.668478260869565
0.896739130434783 0.255434782608696 0.820652173913043 0.896739130434783
0.907608695652174 0.820652173913043 0.157608695652174 0.179347826086957
0.918478260869565 0.907608695652174 0.429347826086957 0.777173913043478
0.929347826086957 0.125 0.244565217391304 0.690217391304348
0.940217391304348 0.625 0.0815217391304348 0.559782608695652
0.951086956521739 0.364130434782609 0.679347826086957 0.0815217391304348
0.96195652173913 0.755434782608696 0.766304347826087 0.472826086956522
0.972826086956522 0.548913043478261 0.277173913043478 0.0271739130434783
0.983695652173913 0.266304347826087 0.385869565217391 0.28804347826087
0.994565217391304 0.0706521739130435 0.657608695652174 0.831521739130435
