0.0108695652173913 0.380434782608696 0.380434782608696 0.902173913043478 0.793478260869565 0.967391304347826 0.532608695652174 0.641304347826087 0.858695652173913
0.0326086956521739 0.597826086956522 0.25 0.402173913043478 0.597826086956522 0.423913043478261 0.206521739130435 0.75 0.271739130434783
0.0543478260869565 0.902173913043478 0.597826086956522 0.706521739130435 0.141304347826087 0.641304347826087 0.923913043478261 0.619565217391304 0.467391304347826
0.0760869565217391 0.423913043478261 0.0543478260869565 0.641304347826087 0.510869565217391 0.271739130434783 0.815217391304348 0.880434782608696 0.989130434782609
0.0978260869565217 0.771739130434783 0.66304347826087 0.967391304347826 0.945652173913043 0.228260869565217 0.358695652173913 0.25 0.75
0.119565217391304 0.25 0.880434782608696 0.380434782608696 0.184782608695652 0.141304347826087 0.510869565217391 0.467391304347826 0.902173913043478
0.141304347826087 0.945652173913043 0.510869565217391 0.25 0.554347826086957 0.793478260869565 0.16304347826087 0.315217391304348 0.945652173913043
0.16304347826087 0.0978260869565217 0.293478260869565 0.0978260869565217 0.771739130434783 0.0978260869565217 0.554347826086957 0.119565217391304 0.228260869565217
0.184782608695652 0.75 0.33695652173913 0.206521739130435 0.0978260869565217 0.489130434782609 0.641304347826087 0.815217391304348 0.815217391304348
0.206521739130435 0.119565217391304 0.793478260869565 0.945652173913043 0.641304347826087 0.402173913043478 0.858695652173913 0.510869565217391 0.532608695652174
0.228260869565217 0.489130434782609 0.423913043478261 0.510869565217391 0.228260869565217 0.858695652173913 0.380434782608696 0.0978260869565217 0.684782608695652
0.25 0.923913043478261 0.923913043478261 0.597826086956522 0.33695652173913 0.380434782608696 0.576086956521739 0.945652173913043 0.206521739130435
0.271739130434783 0.358695652173913 0.0108695652173913 0.880434782608696 0.380434782608696 0.619565217391304 0.0978260869565217 0.206521739130435 0.554347826086957
0.293478260869565 0.510869565217391 0.771739130434783 0.141304347826087 0.967391304347826 0.16304347826087 0.141304347826087 0.902173913043478 0.0978260869565217
0.315217391304348 0.0108695652173913 0.728260869565217 0.445652173913043 0.83695652173913 0.83695652173913 0.619565217391304 0.771739130434783 0.380434782608696
0.33695652173913 0.228260869565217 0.119565217391304 0.576086956521739 0.119565217391304 0.445652173913043 0.771739130434783 0.0326086956521739 0.315217391304348
0.358695652173913 0.66304347826087 0.554347826086957 0.0108695652173913 0.293478260869565 0.554347826086957 0.271739130434783 0.358695652173913 0.184782608695652
0.380434782608696 0.83695652173913 0.967391304347826 0.33695652173913 0.989130434782609 0.0108695652173913 0.728260869565217 0.402173913043478 0.423913043478261
0.402173913043478 0.0326086956521739 0.358695652173913 0.815217391304348 0.684782608695652 0.206521739130435 0.25 0.967391304347826 0.619565217391304
0.423913043478261 0.815217391304348 0.815217391304348 0.793478260869565 0.467391304347826 0.771739130434783 0.0108695652173913 0.66304347826087 0.293478260869565
0.445652173913043 0.184782608695652 0.228260869565217 0.771739130434783 0.902173913043478 0.902173913043478 0.945652173913043 0.380434782608696 0.16304347826087
0.467391304347826 0.880434782608696 0.0760869565217391 0.16304347826087 0.815217391304348 0.597826086956522 0.33695652173913 0.576086956521739 0.66304347826087
0.489130434782609 0.445652173913043 0.315217391304348 0.271739130434783 0.0326086956521739 0.25 0.0543478260869565 0.423913043478261 0.358695652173913
0.510869565217391 0.315217391304348 0.619565217391304 0.83695652173913 0.619565217391304 0.0326086956521739 0.684782608695652 0.0108695652173913 0.0760869565217391
0.532608695652174 0.619565217391304 0.945652173913043 0.684782608695652 0.66304347826087 0.467391304347826 0.315217391304348 0.141304347826087 0.967391304347826
0.554347826086957 0.271739130434783 0.641304347826087 0.228260869565217 0.445652173913043 0.684782608695652 0.402173913043478 0.989130434782609 0.445652173913043
0.576086956521739 0.141304347826087 0.0978260869565217 0.423913043478261 0.25 0.0543478260869565 0.119565217391304 0.83695652173913 0.728260869565217
0.597826086956522 0.858695652173913 0.402173913043478 0.467391304347826 0.423913043478261 0.184782608695652 0.989130434782609 0.228260869565217 0.25
0.619565217391304 0.641304347826087 0.532608695652174 0.315217391304348 0.880434782608696 0.358695652173913 0.880434782608696 0.923913043478261 0.706521739130435
0.641304347826087 0.967391304347826 0.706521739130435 0.0760869565217391 0.206521739130435 0.945652173913043 0.66304347826087 0.445652173913043 0.576086956521739
0.66304347826087 0.576086956521739 0.141304347826087 0.619565217391304 0.858695652173913 0.119565217391304 0.445652173913043 0.489130434782609 0.0108695652173913
0.684782608695652 0.793478260869565 0.16304347826087 0.923913043478261 0.0108695652173913 0.880434782608696 0.293478260869565 0.793478260869565 0.510869565217391
0.706521739130435 0.0543478260869565 0.467391304347826 0.554347826086957 0.923913043478261 0.66304347826087 0.0760869565217391 0.532608695652174 0.83695652173913
0.728260869565217 0.16304347826087 0.684782608695652 0.728260869565217 0.0760869565217391 0.75 0.228260869565217 0.184782608695652 0.0326086956521739
0.75 0.706521739130435 0.902173913043478 0.293478260869565 0.489130434782609 0.923913043478261 0.467391304347826 0.0543478260869565 0.119565217391304
0.771739130434783 0.0760869565217391 0.0326086956521739 0.119565217391304 0.315217391304348 0.510869565217391 0.902173913043478 0.684782608695652 0.402173913043478
0.793478260869565 0.684782608695652 0.75 0.858695652173913 0.271739130434783 0.706521739130435 0.75 0.858695652173913 0.923913043478261
0.815217391304348 0.33695652173913 0.445652173913043 0.989130434782609 0.16304347826087 0.315217391304348 0.423913043478261 0.706521739130435 0.141304347826087
0.83695652173913 0.532608695652174 0.489130434782609 0.66304347826087 0.706521739130435 0.989130434782609 0.706521739130435 0.293478260869565 0.33695652173913
0.858695652173913 0.206521739130435 0.858695652173913 0.0326086956521739 0.576086956521739 0.293478260869565 0.184782608695652 0.271739130434783 0.597826086956522
0.880434782608696 0.989130434782609 0.271739130434783 0.75 0.402173913043478 0.532608695652174 0.489130434782609 0.33695652173913 0.771739130434783
0.902173913043478 0.467391304347826 0.576086956521739 0.184782608695652 0.358695652173913 0.0760869565217391 0.83695652173913 0.16304347826087 0.880434782608696
0.923913043478261 0.293478260869565 0.989130434782609 0.489130434782609 0.728260869565217 0.576086956521739 0.793478260869565 0.728260869565217 0.793478260869565
0.945652173913043 0.402173913043478 0.206521739130435 0.0543478260869565 0.532608695652174 0.728260869565217 0.597826086956522 0.597826086956522 0.0543478260869565
0.967391304347826 0.728260869565217 0.184782608695652 0.532608695652174 0.75 0.33695652173913 0.0326086956521739 0.0760869565217391 0.489130434782609
0.989130434782609 0.554347826086957 0.83695652173913 0.358695652173913 0.0543478260869565 0.815217391304348 0.967391304347826 0.554347826086957 0.641304347826087
